Date,DO,Temp
2022-12-16 20:33,4.96,67.75
2022-12-16 20:34,4.95,67.75
2022-12-16 20:35,4.97,67.75
2022-12-16 20:36,4.94,67.71
2022-12-16 20:37,4.94,67.71
2022-12-16 20:38,4.93,67.71
2022-12-16 20:39,4.93,67.71
2022-12-16 20:40,4.94,67.68
2022-12-16 20:41,4.93,67.68
2022-12-16 20:42,4.93,67.64
2022-12-16 20:43,4.94,67.6
2022-12-16 20:44,4.95,67.57
2022-12-16 20:45,4.94,67.57
2022-12-16 20:46,4.94,67.53
2022-12-16 20:47,4.94,67.53
2022-12-16 20:48,4.93,67.53
2022-12-16 20:49,4.91,67.53
2022-12-16 20:50,4.93,67.53
2022-12-16 20:51,4.93,67.53
2022-12-16 20:52,4.95,67.53
2022-12-16 20:53,4.94,67.53
2022-12-16 20:54,4.92,67.53
2022-12-16 20:55,4.93,67.5
2022-12-16 20:56,4.94,67.46
2022-12-16 20:57,4.93,67.5
2022-12-16 20:58,4.92,67.46
2022-12-16 20:59,4.92,67.46
2022-12-16 21:00,4.92,67.46
2022-12-16 21:01,4.9,67.46
2022-12-16 21:02,4.92,67.42
2022-12-16 21:03,4.9,67.42
2022-12-16 21:04,4.92,67.42
2022-12-16 21:05,4.92,67.39
2022-12-16 21:06,4.94,67.39
2022-12-16 21:07,4.92,67.39
2022-12-16 21:08,4.91,67.39
2022-12-16 21:09,4.92,67.35
2022-12-16 21:10,4.92,67.39
2022-12-16 21:11,4.93,67.39
2022-12-16 21:12,4.92,67.39
2022-12-16 21:13,4.92,67.39
2022-12-16 21:14,4.92,67.39
2022-12-16 21:15,4.92,67.39
2022-12-16 21:16,4.89,67.35
2022-12-16 21:17,4.92,67.35
2022-12-16 21:18,4.9,67.35
2022-12-16 21:19,4.91,67.35
2022-12-16 21:20,4.91,67.35
2022-12-16 21:21,4.89,67.35
2022-12-16 21:22,4.91,67.35
2022-12-16 21:23,4.91,67.35
2022-12-16 21:24,4.91,67.35
2022-12-16 21:25,4.9,67.35
2022-12-16 21:26,4.9,67.32
2022-12-16 21:27,4.9,67.32
2022-12-16 21:28,4.91,67.32
2022-12-16 21:29,4.9,67.32
2022-12-16 21:30,4.91,67.35
2022-12-16 21:31,4.89,67.32
2022-12-16 21:32,4.88,67.32
2022-12-16 21:33,4.89,67.32
2022-12-16 21:34,4.91,67.32
2022-12-16 21:35,4.89,67.35
2022-12-16 21:36,4.89,67.35
2022-12-16 21:37,4.9,67.35
2022-12-16 21:38,4.89,67.35
2022-12-16 21:39,4.89,67.32
2022-12-16 21:40,4.9,67.32
2022-12-16 21:41,4.87,67.32
2022-12-16 21:42,4.9,67.32
2022-12-16 21:43,4.91,67.28
2022-12-16 21:44,4.9,67.28
2022-12-16 21:45,4.9,67.32
2022-12-16 21:46,4.9,67.32
2022-12-16 21:47,4.9,67.32
2022-12-16 21:48,4.9,67.32
2022-12-16 21:49,4.88,67.32
2022-12-16 21:50,4.91,67.32
2022-12-16 21:51,4.91,67.32
2022-12-16 21:52,4.92,67.32
2022-12-16 21:53,4.89,67.32
2022-12-16 21:54,4.92,67.32
2022-12-16 21:55,4.91,67.35
2022-12-16 21:56,4.88,67.32
2022-12-16 21:57,4.89,67.32
2022-12-16 21:58,4.9,67.32
2022-12-16 21:59,4.91,67.32
2022-12-16 22:00,4.91,67.32
2022-12-16 22:01,4.94,67.28
2022-12-16 22:02,4.89,67.32
2022-12-16 22:03,4.91,67.32
2022-12-16 22:04,4.91,67.32
2022-12-16 22:05,4.91,67.28
2022-12-16 22:06,4.92,67.28
2022-12-16 22:07,4.91,67.28
2022-12-16 22:08,4.9,67.32
2022-12-16 22:09,4.89,67.28
2022-12-16 22:10,4.9,67.28
2022-12-16 22:11,4.89,67.28
2022-12-16 22:12,4.89,67.28
2022-12-16 22:13,4.89,67.28
2022-12-16 22:14,4.89,67.28
2022-12-16 22:15,4.91,67.28
2022-12-16 22:16,4.9,67.28
2022-12-16 22:17,4.92,67.28
2022-12-16 22:18,4.89,67.28
2022-12-16 22:19,4.91,67.28
2022-12-16 22:20,4.9,67.28
2022-12-16 22:21,4.87,67.28
2022-12-16 22:22,4.89,67.24
2022-12-16 22:23,4.9,67.24
2022-12-16 22:24,4.9,67.24
2022-12-16 22:25,4.91,67.24
2022-12-16 22:26,4.89,67.28
2022-12-16 22:27,4.92,67.28
2022-12-16 22:28,4.89,67.28
2022-12-16 22:29,4.9,67.24
2022-12-16 22:30,4.89,67.24
2022-12-16 22:31,4.92,67.24
2022-12-16 22:32,4.92,67.24
2022-12-16 22:33,4.92,67.24
2022-12-16 22:34,4.91,67.24
2022-12-16 22:35,4.91,67.24
2022-12-16 22:36,4.9,67.24
2022-12-16 22:37,4.9,67.28
2022-12-16 22:38,4.88,67.24
2022-12-16 22:39,4.9,67.24
2022-12-16 22:40,4.92,67.24
2022-12-16 22:41,4.9,67.24
2022-12-16 22:42,4.91,67.24
2022-12-16 22:43,4.91,67.24
2022-12-16 22:44,4.9,67.21
2022-12-16 22:45,4.91,67.21
2022-12-16 22:46,4.89,67.21
2022-12-16 22:47,4.9,67.21
2022-12-16 22:48,4.89,67.21
2022-12-16 22:49,4.89,67.21
2022-12-16 22:50,4.9,67.21
2022-12-16 22:51,4.89,67.21
2022-12-16 22:52,4.89,67.21
2022-12-16 22:53,4.89,67.24
2022-12-16 22:54,4.87,67.21
2022-12-16 22:55,4.88,67.21
2022-12-16 22:56,4.89,67.21
2022-12-16 22:57,4.87,67.21
2022-12-16 22:58,4.86,67.21
2022-12-16 22:59,4.88,67.21
2022-12-16 23:00,4.87,67.21
2022-12-16 23:01,4.9,67.17
2022-12-16 23:02,4.88,67.21
2022-12-16 23:03,4.89,67.21
2022-12-16 23:04,4.88,67.21
2022-12-16 23:05,4.89,67.21
2022-12-16 23:06,4.89,67.17
2022-12-16 23:07,4.88,67.17
2022-12-16 23:08,4.88,67.17
2022-12-16 23:09,4.88,67.17
2022-12-16 23:10,4.89,67.14
2022-12-16 23:11,4.91,67.14
2022-12-16 23:12,4.91,67.14
2022-12-16 23:13,4.91,67.14
2022-12-16 23:14,4.9,67.14
2022-12-16 23:15,4.84,67.14
2022-12-16 23:16,4.84,67.14
2022-12-16 23:17,4.84,67.14
2022-12-16 23:18,4.85,67.14
2022-12-16 23:19,4.87,67.14
2022-12-16 23:20,4.87,67.14
2022-12-16 23:21,4.86,67.14
2022-12-16 23:22,4.84,67.14
2022-12-16 23:23,4.84,67.14
2022-12-16 23:24,4.85,67.14
2022-12-16 23:25,4.88,67.14
2022-12-16 23:26,4.86,67.14
2022-12-16 23:27,4.85,67.14
2022-12-16 23:28,4.88,67.1
2022-12-16 23:29,4.87,67.1
2022-12-16 23:30,4.85,67.1
2022-12-16 23:31,4.86,67.1
2022-12-16 23:32,4.82,67.06
2022-12-16 23:33,4.87,67.06
2022-12-16 23:34,4.87,67.06
2022-12-16 23:35,4.88,67.06
2022-12-16 23:36,4.87,67.06
2022-12-16 23:37,4.85,67.06
2022-12-16 23:38,4.88,67.06
2022-12-16 23:39,4.87,67.06
2022-12-16 23:40,4.86,67.06
2022-12-16 23:41,4.88,67.03
2022-12-16 23:42,4.87,67.03
2022-12-16 23:43,4.87,67.03
2022-12-16 23:44,4.84,67.03
2022-12-16 23:45,4.87,67.03
2022-12-16 23:46,4.87,66.99
2022-12-16 23:47,4.84,66.99
2022-12-16 23:48,4.86,66.99
2022-12-16 23:49,4.87,66.99
2022-12-16 23:50,4.89,66.99
2022-12-16 23:51,4.88,66.99
2022-12-16 23:52,4.88,66.99
2022-12-16 23:53,4.88,66.99
2022-12-16 23:54,4.89,66.99
2022-12-16 23:55,4.88,66.99
2022-12-16 23:56,4.88,66.96
2022-12-16 23:57,4.91,66.96
2022-12-16 23:58,4.89,66.96
2022-12-16 23:59,4.89,66.96
2022-12-17 00:00,4.89,66.96
2022-12-17 00:01,4.9,66.96
2022-12-17 00:02,4.88,66.96
2022-12-17 00:03,4.9,66.92
2022-12-17 00:04,4.91,66.92
2022-12-17 00:05,4.91,66.92
2022-12-17 00:06,4.9,66.92
2022-12-17 00:07,4.91,66.92
2022-12-17 00:08,4.93,66.92
2022-12-17 00:09,4.91,66.92
2022-12-17 00:10,4.91,66.92
2022-12-17 00:11,4.92,66.92
2022-12-17 00:12,4.91,66.92
2022-12-17 00:13,4.91,66.92
2022-12-17 00:14,4.92,66.92
2022-12-17 00:15,4.93,66.92
2022-12-17 00:16,4.93,66.92
2022-12-17 00:17,4.93,66.88
2022-12-17 00:18,4.93,66.88
2022-12-17 00:19,4.91,66.88
2022-12-17 00:20,4.93,66.88
2022-12-17 00:21,4.91,66.88
2022-12-17 00:22,4.95,66.88
2022-12-17 00:23,4.93,66.85
2022-12-17 00:24,4.91,66.85
2022-12-17 00:25,4.93,66.85
2022-12-17 00:26,4.94,66.85
2022-12-17 00:27,4.93,66.85
2022-12-17 00:28,4.94,66.81
2022-12-17 00:29,4.91,66.85
2022-12-17 00:30,4.93,66.81
2022-12-17 00:31,4.93,66.81
2022-12-17 00:32,4.92,66.81
2022-12-17 00:33,4.94,66.81
2022-12-17 00:34,4.93,66.81
2022-12-17 00:35,4.94,66.81
2022-12-17 00:36,4.94,66.78
2022-12-17 00:37,4.93,66.78
2022-12-17 00:38,4.96,66.78
2022-12-17 00:39,4.93,66.78
2022-12-17 00:40,4.96,66.78
2022-12-17 00:41,4.94,66.78
2022-12-17 00:42,4.95,66.78
2022-12-17 00:43,4.96,66.74
2022-12-17 00:44,4.93,66.74
2022-12-17 00:45,4.95,66.74
2022-12-17 00:46,4.95,66.74
2022-12-17 00:47,4.96,66.74
2022-12-17 00:48,4.94,66.74
2022-12-17 00:49,4.96,66.74
2022-12-17 00:50,4.97,66.74
2022-12-17 00:51,4.94,66.74
2022-12-17 00:52,4.98,66.74
2022-12-17 00:53,4.92,66.7
2022-12-17 00:54,4.95,66.7
2022-12-17 00:55,5,66.67
2022-12-17 00:56,4.97,66.7
2022-12-17 00:57,4.96,66.7
2022-12-17 00:58,4.94,66.7
2022-12-17 00:59,4.96,66.67
2022-12-17 01:00,4.96,66.67
2022-12-17 01:01,4.98,66.67
2022-12-17 01:02,4.95,66.67
2022-12-17 01:03,5.01,66.67
2022-12-17 01:04,4.98,66.67
2022-12-17 01:05,5,66.67
2022-12-17 01:06,4.96,66.67
2022-12-17 01:07,4.97,66.67
2022-12-17 01:08,4.97,66.63
2022-12-17 01:09,4.97,66.63
2022-12-17 01:10,5.01,66.63
2022-12-17 01:11,4.98,66.63
2022-12-17 01:12,5,66.63
2022-12-17 01:13,4.98,66.63
2022-12-17 01:14,5,66.63
2022-12-17 01:15,5.01,66.63
2022-12-17 01:16,5,66.6
2022-12-17 01:17,5.01,66.6
2022-12-17 01:18,4.98,66.6
2022-12-17 01:19,5.01,66.56
2022-12-17 01:20,5.01,66.56
2022-12-17 01:21,5,66.56
2022-12-17 01:22,5.01,66.52
2022-12-17 01:23,5.01,66.52
2022-12-17 01:24,5.03,66.52
2022-12-17 01:25,5.02,66.52
2022-12-17 01:26,5.04,66.52
2022-12-17 01:27,5.01,66.52
2022-12-17 01:28,5.04,66.52
2022-12-17 01:29,5,66.52
2022-12-17 01:30,5.02,66.52
2022-12-17 01:31,5.05,66.52
2022-12-17 01:32,5.06,66.52
2022-12-17 01:33,5.03,66.52
2022-12-17 01:34,5.06,66.52
2022-12-17 01:35,5.04,66.52
2022-12-17 01:36,5.05,66.52
2022-12-17 01:37,5.04,66.52
2022-12-17 01:38,5.04,66.49
2022-12-17 01:39,5.02,66.49
2022-12-17 01:40,5.05,66.49
2022-12-17 01:41,5.03,66.45
2022-12-17 01:42,5.04,66.45
2022-12-17 01:43,5.03,66.45
2022-12-17 01:44,5.02,66.42
2022-12-17 01:45,5.03,66.42
2022-12-17 01:46,5.04,66.42
2022-12-17 01:47,5.03,66.42
2022-12-17 01:48,5.06,66.42
2022-12-17 01:49,5.07,66.42
2022-12-17 01:50,5.07,66.42
2022-12-17 01:51,5.04,66.42
2022-12-17 01:52,5.03,66.42
2022-12-17 01:53,5.05,66.38
2022-12-17 01:54,5.07,66.38
2022-12-17 01:55,5.05,66.38
2022-12-17 01:56,5.09,66.38
2022-12-17 01:57,5.07,66.38
2022-12-17 01:58,5.08,66.38
2022-12-17 01:59,5.08,66.38
2022-12-17 02:00,5.08,66.34
2022-12-17 02:01,5.08,66.38
2022-12-17 02:02,5.05,66.34
2022-12-17 02:03,5.04,66.34
2022-12-17 02:04,5.08,66.34
2022-12-17 02:05,5.08,66.34
2022-12-17 02:06,5.08,66.34
2022-12-17 02:07,5.03,66.34
2022-12-17 02:08,5.02,66.34
2022-12-17 02:09,4.94,66.31
2022-12-17 02:10,5.04,66.31
2022-12-17 02:11,4.96,66.31
2022-12-17 02:12,4.98,66.31
2022-12-17 02:13,5.03,66.31
2022-12-17 02:14,5.05,66.31
2022-12-17 02:15,5.07,66.31
2022-12-17 02:16,5.08,66.34
2022-12-17 02:17,5.06,66.34
2022-12-17 02:18,5.05,66.31
2022-12-17 02:19,5.02,66.31
2022-12-17 02:20,5.05,66.31
2022-12-17 02:21,5.02,66.31
2022-12-17 02:22,5.09,66.31
2022-12-17 02:23,5.07,66.31
2022-12-17 02:24,5.09,66.31
2022-12-17 02:25,5.1,66.27
2022-12-17 02:26,5.08,66.27
2022-12-17 02:27,5.09,66.31
2022-12-17 02:28,5.04,66.27
2022-12-17 02:29,5.04,66.24
2022-12-17 02:30,5.05,66.24
2022-12-17 02:31,5.08,66.24
2022-12-17 02:32,5.04,66.24
2022-12-17 02:33,5.06,66.24
2022-12-17 02:34,5.09,66.2
2022-12-17 02:35,5.08,66.2
2022-12-17 02:36,5.13,66.2
2022-12-17 02:37,5.06,66.2
2022-12-17 02:38,5.06,66.2
2022-12-17 02:39,5.09,66.2
2022-12-17 02:40,5.08,66.2
2022-12-17 02:41,5.09,66.2
2022-12-17 02:42,5.02,66.2
2022-12-17 02:43,4.74,66.2
2022-12-17 02:44,4.06,66.16
2022-12-17 02:45,4.5,66.16
2022-12-17 02:46,4.7,66.16
2022-12-17 02:47,4.85,66.16
2022-12-17 02:48,5.08,66.16
2022-12-17 02:49,5.1,66.16
2022-12-17 02:50,5.1,66.16
2022-12-17 02:51,5.11,66.16
2022-12-17 02:52,4.71,66.16
2022-12-17 02:53,4.91,66.16
2022-12-17 02:54,5.1,66.16
2022-12-17 02:55,5.06,66.13
2022-12-17 02:56,5.1,66.13
2022-12-17 02:57,5.14,66.13
2022-12-17 02:58,5.14,66.13
2022-12-17 02:59,5.11,66.13
2022-12-17 03:00,5.09,66.13
2022-12-17 03:01,5.14,66.09
2022-12-17 03:02,5.16,66.09
2022-12-17 03:03,5.17,66.09
2022-12-17 03:04,5.16,66.09
2022-12-17 03:05,5.17,66.09
2022-12-17 03:06,5.14,66.09
2022-12-17 03:07,5.2,66.09
2022-12-17 03:08,5.18,66.09
2022-12-17 03:09,5.18,66.09
2022-12-17 03:10,5.17,66.06
2022-12-17 03:11,5.18,66.06
2022-12-17 03:12,5.19,66.06
2022-12-17 03:13,5.2,66.06
2022-12-17 03:14,5.17,66.06
2022-12-17 03:15,5.13,66.06
2022-12-17 03:16,5.19,66.02
2022-12-17 03:17,5.19,66.06
2022-12-17 03:18,5.18,66.02
2022-12-17 03:19,5.23,66.02
2022-12-17 03:20,5.21,66.02
2022-12-17 03:21,5.19,66.02
2022-12-17 03:22,5.2,66.02
2022-12-17 03:23,5.23,66.02
2022-12-17 03:24,5.23,66.02
2022-12-17 03:25,5.21,66.02
2022-12-17 03:26,5.24,65.98
2022-12-17 03:27,5.25,65.98
2022-12-17 03:28,5.26,66.02
2022-12-17 03:29,5.2,65.98
2022-12-17 03:30,5.24,65.98
2022-12-17 03:31,5.21,65.98
2022-12-17 03:32,5.23,65.98
2022-12-17 03:33,5.23,65.98
2022-12-17 03:34,5.24,65.98
2022-12-17 03:35,5.24,65.98
2022-12-17 03:36,5.21,65.98
2022-12-17 03:37,5.24,65.95
2022-12-17 03:38,5.24,65.95
2022-12-17 03:39,5.24,65.95
2022-12-17 03:40,5.22,65.91
2022-12-17 03:41,5.23,65.91
2022-12-17 03:42,5.26,65.91
2022-12-17 03:43,5.23,65.91
2022-12-17 03:44,5.22,65.91
2022-12-17 03:45,5.28,65.91
2022-12-17 03:46,5.27,65.91
2022-12-17 03:47,5.29,65.91
2022-12-17 03:48,5.28,65.88
2022-12-17 03:49,5.32,65.88
2022-12-17 03:50,5.25,65.91
2022-12-17 03:51,5.27,65.88
2022-12-17 03:52,5.33,65.88
2022-12-17 03:53,5.3,65.88
2022-12-17 03:54,5.3,65.88
2022-12-17 03:55,5.33,65.88
2022-12-17 03:56,5.34,65.88
2022-12-17 03:57,5.29,65.88
2022-12-17 03:58,5.35,65.84
2022-12-17 03:59,5.36,65.84
2022-12-17 04:00,5.38,65.84
2022-12-17 04:01,5.37,65.84
2022-12-17 04:02,5.36,65.84
2022-12-17 04:03,5.37,65.84
2022-12-17 04:04,5.35,65.84
2022-12-17 04:05,5.33,65.84
2022-12-17 04:06,5.34,65.8
2022-12-17 04:07,5.37,65.8
2022-12-17 04:08,5.38,65.84
2022-12-17 04:09,5.33,65.8
2022-12-17 04:10,5.36,65.8
2022-12-17 04:11,5.35,65.8
2022-12-17 04:12,5.34,65.8
2022-12-17 04:13,5.37,65.8
2022-12-17 04:14,5.35,65.8
2022-12-17 04:15,5.35,65.8
2022-12-17 04:16,5.38,65.8
2022-12-17 04:17,5.35,65.77
2022-12-17 04:18,5.34,65.77
2022-12-17 04:19,5.4,65.77
2022-12-17 04:20,5.34,65.77
2022-12-17 04:21,5.35,65.77
2022-12-17 04:22,5.39,65.77
2022-12-17 04:23,5.37,65.77
2022-12-17 04:24,5.41,65.77
2022-12-17 04:25,5.37,65.77
2022-12-17 04:26,5.37,65.73
2022-12-17 04:27,5.38,65.73
2022-12-17 04:28,5.39,65.73
2022-12-17 04:29,5.37,65.73
2022-12-17 04:30,5.39,65.73
2022-12-17 04:31,5.4,65.73
2022-12-17 04:32,5.41,65.73
2022-12-17 04:33,5.41,65.73
2022-12-17 04:34,5.44,65.73
2022-12-17 04:35,5.45,65.73
2022-12-17 04:36,5.44,65.73
2022-12-17 04:37,5.42,65.7
2022-12-17 04:38,5.45,65.7
2022-12-17 04:39,5.45,65.7
2022-12-17 04:40,5.44,65.7
2022-12-17 04:41,5.45,65.66
2022-12-17 04:42,5.44,65.66
2022-12-17 04:43,5.41,65.66
2022-12-17 04:44,5.43,65.66
2022-12-17 04:45,5.44,65.66
2022-12-17 04:46,5.47,65.66
2022-12-17 04:47,5.42,65.66
2022-12-17 04:48,5.44,65.66
2022-12-17 04:49,5.47,65.66
2022-12-17 04:50,5.45,65.7
2022-12-17 04:51,5.47,65.7
2022-12-17 04:52,5.44,65.7
2022-12-17 04:53,5.47,65.73
2022-12-17 04:54,5.44,65.73
2022-12-17 04:55,5.48,65.7
2022-12-17 04:56,5.44,65.7
2022-12-17 04:57,5.44,65.7
2022-12-17 04:58,5.45,65.73
2022-12-17 04:59,5.47,65.73
2022-12-17 05:00,5.5,65.73
2022-12-17 05:01,5.49,65.77
2022-12-17 05:02,5.5,65.73
2022-12-17 05:03,5.52,65.77
2022-12-17 05:04,5.49,65.77
2022-12-17 05:05,5.47,65.73
2022-12-17 05:06,5.47,65.73
2022-12-17 05:07,5.44,65.73
2022-12-17 05:08,5.44,65.7
2022-12-17 05:09,5.47,65.7
2022-12-17 05:10,5.42,65.66
2022-12-17 05:11,5.42,65.66
2022-12-17 05:12,5.45,65.66
2022-12-17 05:13,5.45,65.7
2022-12-17 05:14,5.44,65.7
2022-12-17 05:15,5.45,65.7
2022-12-17 05:16,5.44,65.7
2022-12-17 05:17,5.47,65.7
2022-12-17 05:18,5.44,65.73
2022-12-17 05:19,5.45,65.77
2022-12-17 05:20,5.48,65.77
2022-12-17 05:21,5.44,65.8
2022-12-17 05:22,5.47,65.8
2022-12-17 05:23,5.44,65.8
2022-12-17 05:24,5.45,65.8
2022-12-17 05:25,5.47,65.8
2022-12-17 05:26,5.45,65.8
2022-12-17 05:27,5.51,65.77
2022-12-17 05:28,5.45,65.8
2022-12-17 05:29,5.44,65.8
2022-12-17 05:30,5.51,65.8
2022-12-17 05:31,5.5,65.84
2022-12-17 05:32,5.51,65.88
2022-12-17 05:33,5.53,65.88
2022-12-17 05:34,5.5,65.91
2022-12-17 05:35,5.51,65.91
2022-12-17 05:36,5.52,65.91
2022-12-17 05:37,5.52,65.91
2022-12-17 05:38,5.5,65.91
2022-12-17 05:39,5.45,65.88
2022-12-17 05:40,5.49,65.88
2022-12-17 05:41,5.51,65.88
2022-12-17 05:42,5.49,65.88
2022-12-17 05:43,5.51,65.88
2022-12-17 05:44,5.49,65.88
2022-12-17 05:45,5.51,65.88
2022-12-17 05:46,5.53,65.91
2022-12-17 05:47,5.53,65.95
2022-12-17 05:48,5.53,65.95
2022-12-17 05:49,5.57,65.95
2022-12-17 05:50,5.53,65.98
2022-12-17 05:51,5.52,65.98
2022-12-17 05:52,5.55,65.98
2022-12-17 05:53,5.54,65.98
2022-12-17 05:54,5.53,65.98
2022-12-17 05:55,5.55,65.98
2022-12-17 05:56,5.59,65.98
2022-12-17 05:57,5.58,65.98
2022-12-17 05:58,5.58,66.02
2022-12-17 05:59,5.6,66.02
2022-12-17 06:00,5.56,66.02
2022-12-17 06:01,5.57,66.06
2022-12-17 06:02,5.59,66.06
2022-12-17 06:03,5.61,66.09
2022-12-17 06:04,5.63,66.09
2022-12-17 06:05,5.61,66.09
2022-12-17 06:06,5.64,66.09
2022-12-17 06:07,5.63,66.09
2022-12-17 06:08,5.63,66.13
2022-12-17 06:09,5.59,66.09
2022-12-17 06:10,5.64,66.06
2022-12-17 06:11,5.63,66.09
2022-12-17 06:12,5.63,66.09
2022-12-17 06:13,5.61,66.09
2022-12-17 06:14,5.63,66.09
2022-12-17 06:15,5.66,66.09
2022-12-17 06:16,5.65,66.13
2022-12-17 06:17,5.64,66.13
2022-12-17 06:18,5.66,66.16
2022-12-17 06:19,5.67,66.16
2022-12-17 06:20,5.67,66.16
2022-12-17 06:21,5.67,66.16
2022-12-17 06:22,5.66,66.16
2022-12-17 06:23,5.52,66.2
2022-12-17 06:24,5.52,66.2
2022-12-17 06:25,5.49,66.2
2022-12-17 06:26,5.48,66.2
2022-12-17 06:27,5.63,66.2
2022-12-17 06:28,5.72,66.2
2022-12-17 06:29,5.39,66.2
2022-12-17 06:30,5.7,66.24
2022-12-17 06:31,5.71,66.24
2022-12-17 06:32,5.71,66.24
2022-12-17 06:33,5.72,66.24
2022-12-17 06:34,5.71,66.24
2022-12-17 06:35,5.71,66.24
2022-12-17 06:36,5.64,66.2
2022-12-17 06:37,5.69,66.2
2022-12-17 06:38,5.69,66.2
2022-12-17 06:39,5.7,66.2
2022-12-17 06:40,5.7,66.24
2022-12-17 06:41,5.69,66.24
2022-12-17 06:42,5.69,66.24
2022-12-17 06:43,5.69,66.24
2022-12-17 06:44,5.7,66.24
2022-12-17 06:45,5.7,66.24
2022-12-17 06:46,5.69,66.24
2022-12-17 06:47,5.69,66.2
2022-12-17 06:48,5.69,66.2
2022-12-17 06:49,5.7,66.2
2022-12-17 06:50,5.7,66.2
2022-12-17 06:51,5.7,66.2
2022-12-17 06:52,5.69,66.2
2022-12-17 06:53,5.69,66.16
2022-12-17 06:54,5.7,66.16
2022-12-17 06:55,5.71,66.16
2022-12-17 06:56,5.71,66.16
2022-12-17 06:57,5.7,66.16
2022-12-17 06:58,5.69,66.16
2022-12-17 06:59,5.68,66.16
2022-12-17 07:00,5.68,66.13
2022-12-17 07:01,5.68,66.13
2022-12-17 07:02,5.68,66.13
2022-12-17 07:03,5.67,66.13
2022-12-17 07:04,5.67,66.13
2022-12-17 07:05,5.69,66.13
2022-12-17 07:06,5.7,66.13
2022-12-17 07:07,5.71,66.13
2022-12-17 07:08,5.72,66.13
2022-12-17 07:09,5.71,66.13
2022-12-17 07:10,5.72,66.13
2022-12-17 07:11,5.72,66.13
2022-12-17 07:12,5.73,66.13
2022-12-17 07:13,5.72,66.13
2022-12-17 07:14,5.72,66.13
2022-12-17 07:15,5.73,66.13
2022-12-17 07:16,5.73,66.13
2022-12-17 07:17,5.73,66.13
2022-12-17 07:18,5.74,66.13
2022-12-17 07:19,5.73,66.13
2022-12-17 07:20,5.72,66.09
2022-12-17 07:21,5.73,66.09
2022-12-17 07:22,5.72,66.09
2022-12-17 07:23,5.72,66.09
2022-12-17 07:24,5.69,66.09
2022-12-17 07:25,5.7,66.09
2022-12-17 07:26,5.71,66.09
2022-12-17 07:27,5.71,66.06
2022-12-17 07:28,5.71,66.06
2022-12-17 07:29,5.71,66.06
2022-12-17 07:30,5.71,66.06
2022-12-17 07:31,5.67,66.06
2022-12-17 07:32,5.68,66.06
2022-12-17 07:33,5.67,66.06
2022-12-17 07:34,5.69,66.02
2022-12-17 07:35,5.69,66.02
2022-12-17 07:36,5.69,66.02
2022-12-17 07:37,5.7,66.06
2022-12-17 07:38,5.7,66.02
2022-12-17 07:39,5.69,66.02
2022-12-17 07:40,5.7,66.02
2022-12-17 07:41,5.7,66.02
2022-12-17 07:42,5.69,66.02
2022-12-17 07:43,5.7,66.02
2022-12-17 07:44,5.7,66.02
2022-12-17 07:45,5.71,66.02
2022-12-17 07:46,5.72,66.02
2022-12-17 07:47,5.72,66.02
2022-12-17 07:48,5.72,66.02
2022-12-17 07:49,5.71,66.02
2022-12-17 07:50,5.72,66.02
2022-12-17 07:51,5.72,66.02
2022-12-17 07:52,5.73,66.02
2022-12-17 07:53,5.73,66.02
2022-12-17 07:54,5.72,66.02
2022-12-17 07:55,5.72,66.02
2022-12-17 07:56,5.72,65.98
2022-12-17 07:57,5.71,65.98
2022-12-17 07:58,5.71,65.98
2022-12-17 07:59,5.72,65.98
2022-12-17 08:00,5.72,65.98
2022-12-17 08:01,5.72,65.95
2022-12-17 08:02,5.72,65.98
2022-12-17 08:03,5.72,65.95
2022-12-17 08:04,5.73,65.95
2022-12-17 08:05,5.72,65.98
2022-12-17 08:06,5.73,65.98
2022-12-17 08:07,5.72,65.98
2022-12-17 08:08,5.72,65.98
2022-12-17 08:09,5.71,65.98
2022-12-17 08:10,5.72,65.95
2022-12-17 08:11,5.72,65.95
2022-12-17 08:12,5.72,65.95
2022-12-17 08:13,5.72,65.95
2022-12-17 08:14,5.73,65.95
2022-12-17 08:15,5.73,65.95
2022-12-17 08:16,5.73,65.95
2022-12-17 08:17,5.74,65.95
2022-12-17 08:18,5.73,65.95
2022-12-17 08:19,5.74,65.95
2022-12-17 08:20,5.74,65.95
2022-12-17 08:21,5.75,65.95
2022-12-17 08:22,5.75,65.95
2022-12-17 08:23,5.75,65.95
2022-12-17 08:24,5.75,65.95
2022-12-17 08:25,5.76,65.95
2022-12-17 08:26,5.77,65.98
2022-12-17 08:27,5.76,65.98
2022-12-17 08:28,5.76,65.98
2022-12-17 08:29,5.77,65.98
2022-12-17 08:30,5.79,65.98
2022-12-17 08:31,5.77,65.98
2022-12-17 08:32,5.77,65.98
2022-12-17 08:33,5.79,65.98
2022-12-17 08:34,5.8,65.98
2022-12-17 08:35,5.8,65.98
2022-12-17 08:36,5.8,66.02
2022-12-17 08:37,5.81,66.02
2022-12-17 08:38,5.81,66.02
2022-12-17 08:39,5.79,66.02
2022-12-17 08:40,5.8,66.02
2022-12-17 08:41,5.79,66.02
2022-12-17 08:42,5.82,66.02
2022-12-17 08:43,5.82,66.02
2022-12-17 08:44,5.83,66.02
2022-12-17 08:45,5.82,66.02
2022-12-17 08:46,5.82,66.02
2022-12-17 08:47,5.8,66.02
2022-12-17 08:48,5.8,66.02
2022-12-17 08:49,5.77,66.02
