Date,ER,GPPavg,K600_1d,NEP,ID
2024-02-23,-11.781800691079765,4.926622205279762,0.7749291008067852,-6.855178485800002,IU
2024-02-24,-11.53108594381359,7.1411493396230465,0.7185805476188978,-4.389936604190543,IU
2024-02-25,-12.112921033897461,7.507023989715854,0.714178087781124,-4.6058970441816065,IU
2024-02-26,-12.07187076414136,7.353995043840714,0.7237634781094594,-4.717875720300647,IU
2024-02-27,-12.111331582183665,7.899323102401962,0.6791676943785001,-4.212008479781702,IU
2024-02-28,-12.01012853065302,7.652432906313672,0.6453104590997866,-4.357695624339348,IU
2024-02-29,-12.043439366271558,8.708910624164634,0.655813904405413,-3.334528742106924,IU
2024-03-01,-11.868318434048934,6.2517054663237515,0.7362489161678332,-5.616612967725183,IU
2024-03-02,-11.63185709245141,5.63772775372773,0.786571248308685,-5.99412933872368,IU
2024-03-03,-11.787209018180368,6.146236065636124,0.7857269161799738,-5.640972952544244,IU
2024-03-04,-10.14553800477088,5.153500365970406,0.826989761021831,-4.992037638800475,IU
2024-03-05,-11.492096719988236,4.095514506603876,0.9003873832190037,-7.39658221338436,IU
2024-03-06,-9.71273858674004,3.69217796945887,0.9149075679924475,-6.02056061728117,IU
2024-03-07,-10.212105180126944,4.7367353636262965,0.8873349228767028,-5.475369816500647,IU
2024-03-08,-10.30425718565488,4.654925097252593,0.8849144794307541,-5.649332088402287,IU
2024-03-09,-10.653882559031922,4.238222847752958,0.9032531955555748,-6.415659711278964,IU
2024-03-10,-10.29933069704317,5.627249186905627,0.8464710877619085,-4.672081510137542,IU
2024-03-11,-10.082072168332356,5.155404557017852,0.8935570601540125,-4.926667611314504,IU
2024-03-12,-10.912210013060132,4.982129417724779,0.8512977857058406,-5.930080595335354,IU
2024-03-13,-11.067883506543588,5.38932700704189,0.8242139507349616,-5.678556499501697,IU
2024-03-14,-11.466506440514053,6.036836305384524,0.7407870092048384,-5.429670135129529,IU
2024-03-15,-11.674789783619495,6.154470045599723,0.716851640327058,-5.520319738019772,IU
2024-03-16,-10.940478766162611,4.911650086951656,0.729269430661265,-6.028828679210955,IU
2024-03-17,-11.988181596235112,6.486409585751775,0.65780207283396,-5.501772010483337,IU
2024-03-18,-10.298381074906924,3.735148814529597,0.7491894776634624,-6.563232260377328,IU
2024-03-19,-11.8035028659466,6.909866368075695,0.7225580311707404,-4.893636497870904,IU
2024-03-20,-12.049416080841882,6.104506379514005,0.7222503211091078,-5.944909701327877,IU
2024-03-21,-12.356116643418517,6.473853678301985,0.7042584882525916,-5.8822629651165315,IU
2024-03-22,-12.395742174852224,2.6061362602542704,0.7248757019127489,-9.789605914597953,IU
2024-03-23,-12.012689448385462,5.693142089147059,0.6938401788711583,-6.319547359238403,IU
2024-03-24,-11.578683250301134,6.382995016424752,0.7003756838292393,-5.195688233876382,IU
2024-03-25,-12.166225795791757,6.184884540476469,0.6827032255941292,-5.981341255315288,IU
2024-03-26,-13.274953953891291,7.143443909147473,0.6402689536536973,-6.131510044743818,IU
2024-03-27,-12.166672945472824,2.6305341878219672,0.7645369851413728,-9.536138757650855,IU
2024-03-28,-12.119106921776634,5.998748550357593,0.6691332547870505,-6.120358371419041,IU
2024-03-29,-12.703112586711368,6.73356694695255,0.7032566239689167,-5.9695456397588185,IU
2024-03-30,-13.236678540314951,6.401712333954366,0.6853297214227152,-6.834966206360585,IU
2024-03-31,-12.727944458414248,6.9042582520463585,0.6629966074451173,-5.823686206367889,IU
2024-04-01,-12.664102823968932,6.935496612010736,0.6034280343055942,-5.728606211958196,IU
2024-04-02,-13.013587614755595,6.743886280466904,0.5936919735123111,-6.269701334288691,IU
2024-04-03,-14.015394338881183,3.6230001885968615,0.615982676275533,-10.39239415028432,IU
2024-04-04,-12.377181249345924,6.870556211246582,0.6114191384147611,-5.506625038099342,IU
2024-04-05,-12.945196797206478,6.198191599693475,0.5936884335503861,-6.747005197513003,IU
2024-04-06,-12.472185706340678,6.306276411214075,0.5820912137416507,-6.165909295126603,IU
2024-04-07,-12.946936612524672,5.881558883731287,0.5802428865770246,-7.0653777287933845,IU
2024-04-08,-13.116320397063772,6.510373760981751,0.5361606424727045,-6.605946636082021,IU
2024-04-09,-11.543267256551344,4.984431310917462,0.543471058907392,-6.558835945633882,IU
2024-04-10,-14.782124579479996,7.0154449315415,0.4767667791793904,-7.766679647938496,IU
2024-04-11,-10.219232755466583,3.5560686530063466,0.548439926501975,-6.663164102460237,IU
2024-04-12,-12.477496787736593,5.938967853152015,0.5225640157568755,-6.538528934584578,IU
2024-04-13,-12.11723204111714,5.754109746295495,0.5373779269177916,-6.363122294821644,IU
2024-04-14,-12.142066882360831,3.3702572882169344,0.5701384264136088,-8.771809594143896,IU
2024-04-15,-12.740875467147491,2.0903755097943053,0.5512053791001651,-10.650499957353189,IU
2024-04-16,-16.14818563998091,1.2648879803457804,0.5263569329514479,-14.88329765963513,IU
2024-04-17,-16.63027215241976,0.9135772113694064,0.4885467408370289,-15.716694941050354,IU
2024-04-18,-17.02291388323513,0.8052546599704894,0.4547987818060683,-16.21765922326464,IU
2024-04-19,-17.09774205201684,1.2523673376824858,0.4125844298410041,-15.845374714334357,IU
2024-04-20,-17.484169560031397,2.7131998447786065,0.3935595972110368,-14.77096971525279,IU
2024-04-21,-19.49680876324851,6.123040460343594,0.3348429527532827,-13.373768302904915,IU
2024-04-22,-17.25654695062165,8.618529396493921,0.3846068199816322,-8.63801755412773,IU
2024-04-23,-19.26074099091,9.716428771690572,0.3685345858554624,-9.54431221921943,IU
2024-04-24,-20.173820972481757,9.169731375338229,0.34399650449606384,-11.004089597143528,IU
2024-04-26,-18.486360209089977,6.5804070586818,0.37909999983163817,-11.905953150408177,IU
2024-04-27,-16.761676986437706,2.8751824788984677,0.4139071368413856,-13.886494507539238,IU
2024-04-28,-14.098423405817174,1.8880477526193564,0.4987565075262355,-12.210375653197818,IU
2024-04-29,-13.94219064596363,0.8552458278483386,0.4898425188583197,-13.08694481811529,IU
2024-04-30,-13.353864568111415,0.6232073697363143,0.48008200195030193,-12.730657198375102,IU
2024-05-01,-13.78217016345355,0.6696324316824491,0.47081047326513553,-13.1125377317711,IU
2024-05-02,-14.377519583925062,0.9022123347981644,0.45341597203578554,-13.475307249126898,IU
2024-05-03,-8.64772254061067,1.1361073135112874,0.46030222415775784,-7.511615227099384,IU
2024-05-04,-16.348869366249556,2.2916906301864803,0.45940239429300855,-14.057178736063076,IU
2024-05-05,-11.505664830511028,2.648123145702426,0.4871312265520415,-8.857541684808602,IU
2024-05-06,-9.30602212768126,5.103353791097942,0.4386581405772843,-4.202668336583318,IU
2024-05-07,-12.896880941694995,7.037063464933057,0.42076112776944513,-5.859817476761938,IU
2024-05-08,-13.643651899665263,9.069617234397011,0.4169249046634632,-4.574034665268252,IU
2024-05-10,-10.844395696103932,2.3448418933404662,0.6088276279093747,-8.499553802763465,IU
2024-05-11,-14.416494207248997,10.673858963164207,0.4493207313667824,-3.7426352440847896,IU
2024-05-12,-11.228218953284252,6.148879071672241,0.5963001801442022,-5.079339881612011,IU
2024-05-13,-16.293137885136023,9.239635849602944,0.545390352295709,-7.053502035533079,IU
2024-05-14,-12.242595778492548,7.760748317357409,0.5602391581192057,-4.481847461135139,IU
2024-05-15,-12.461349542480104,7.412904857289112,0.5843780651564485,-5.048444685190992,IU
2024-05-16,-13.824931581823494,9.540338996692164,0.5249807342332675,-4.28459258513133,IU
2024-05-17,-10.40635722902926,3.915833331185986,0.6483867013914977,-6.490523897843273,IU
2024-05-18,-13.157531596603288,8.993475230128345,0.5267754325024954,-4.164056366474943,IU
2024-05-19,-12.874379375495426,8.845413700037755,0.4813307536749664,-4.0289656754576715,IU
2024-05-20,-10.522029922609542,7.772128030394885,0.49741132440198993,-2.749901892214657,IU
2024-05-21,-11.897942602345156,7.398737337382626,0.4918566390148694,-4.499205264962529,IU
2024-05-22,-9.78566333328816,5.791670809820664,0.4963616347621317,-3.993992523467496,IU
2024-05-23,-9.59044780647206,4.147560315335829,0.4934746837857279,-5.442887491136231,IU
2024-05-24,-8.063122925126088,2.262632745493475,0.5073073740851517,-5.800490179632613,IU
2024-05-25,-9.819558810831207,1.351666678346987,0.5052051044274346,-8.46789213248422,IU
2024-05-26,-9.61080961921592,0.8654298896787714,0.4962695768247336,-8.745379729537147,IU
2024-05-27,-14.43874898796238,0.6339654985179031,0.5334462305440688,-13.804783489444478,IU
2024-05-28,-14.566920236232908,0.5385116776657142,0.5089896840651232,-14.028408558567197,IU
2024-05-29,-12.35826563982932,0.5417393854813178,0.5084412991309627,-11.816526254348002,IU
2024-05-30,-12.46599645046199,0.5411524912166589,0.5101067660313322,-11.924843959245331,IU
2024-05-31,-10.95373297516706,0.5826307846283892,0.4952193766848058,-10.371102190538672,IU
2024-06-01,-9.404985909330865,0.6727319501041409,0.4900270171979978,-8.732253959226725,IU
2024-06-02,-16.96742061053677,0.6405768584236877,0.5250912112057982,-16.32684375211308,IU
2024-06-03,-9.984418411017842,0.9248586417858832,0.4952981847043929,-9.059559769231958,IU
2024-06-04,-9.023601755703018,1.399084847039222,0.45677630271452513,-7.624516908663796,IU
2024-06-05,-11.148507878206548,1.6450941318246308,0.47196597698905246,-9.503413746381916,IU
2024-06-06,-8.266128082268223,1.9525155350649477,0.4545136612262593,-6.313612547203275,IU
2024-06-07,-10.922387788317902,3.3352705619140774,0.4379317073400207,-7.587117226403825,IU
2024-06-08,-12.513397738141297,5.655844327260037,0.4228250955083647,-6.85755341088126,IU
2024-06-09,-12.572435592600549,7.576693608539884,0.41387992662746714,-4.995741984060665,IU
2024-06-10,-12.723495916219106,9.20012688708618,0.4211239244972515,-3.523369029132926,IU
2024-06-12,-15.934506240700774,12.107788660493943,0.4252962694273,-3.8267175802068305,IU
2024-06-13,-13.631117213028556,11.229351391938756,0.4842876564237249,-2.4017658210898,IU
2024-06-14,-13.872686123445204,10.573421669760462,0.5375178072001618,-3.299264453684742,IU
2024-06-15,-12.86844399418666,8.29672087809917,0.6328315791658667,-4.5717231160874885,IU
2024-06-16,-14.846487018218498,9.381898257414193,0.6030205882981998,-5.464588760804306,IU
2024-06-17,-11.14202335468021,8.17096278087709,0.712876009498138,-2.97106057380312,IU
2024-06-17,-15.51891312195106,8.51451476867567,1.080422550711804,-7.0043983532753895,IU
2024-06-19,-14.470008959271704,7.527980112075869,1.089975637958536,-6.942028847195835,IU
2024-06-20,-14.61235717801536,7.490482718012049,1.0885576261685976,-7.121874460003311,IU
2024-06-21,-13.629925263552057,6.692394342198532,1.0936581252979736,-6.937530921353525,IU
2024-06-22,-13.632871525271176,6.690536924091247,1.0905540850449107,-6.942334601179929,IU
2024-06-23,-13.001270235956682,6.265314171475595,1.097154468132396,-6.735956064481087,IU
2024-06-25,-13.697237277432096,7.009649074106207,1.0978179064175144,-6.687588203325889,IU
2024-06-26,-13.897943852606296,6.678802813680841,1.0994785128912852,-7.219141038925455,IU
2024-06-27,-11.593081012862756,5.169117699860021,1.100514536292344,-6.423963313002735,IU
2024-06-28,-12.17232503351518,4.746214052281808,1.1013699914983923,-7.426110981233372,IU
2024-06-29,-11.85862173246411,5.489777433008611,1.0974521290212635,-6.368844299455499,IU
2024-06-30,-11.479578678311956,5.0954836913457004,1.103148687770092,-6.3840949869662555,IU
2024-07-01,-11.844030707691596,5.202190966944344,1.1010641410468351,-6.641839740747252,IU
2024-07-02,-11.211883351823024,5.054574904674918,1.1012959844014236,-6.1573084471481065,IU
2024-07-03,-11.62369732777279,4.796952107434238,1.1025706231152983,-6.826745220338553,IU
2024-07-04,-10.444991163607462,4.404468526927105,1.1011905278804104,-6.040522636680357,IU
2024-07-05,-10.451198305194682,4.068464339774449,1.1044662489419192,-6.382733965420233,IU
2024-07-06,-10.07075924218495,3.906461152289827,1.1032830069443298,-6.164298089895123,IU
2024-07-07,-11.620325617290328,4.747416979451634,1.1006072148262238,-6.8729086378386945,IU
2024-07-08,-11.675860075251396,5.139458720036937,1.1000222805828817,-6.536401355214459,IU
2024-07-09,-10.255430433006511,4.418897323230501,1.103536055483784,-5.83653310977601,IU
2024-07-10,-11.26128055672833,5.034214371442881,1.10029374562683,-6.227066185285449,IU
2024-07-11,-9.418218957211964,4.118576062299963,1.1001036828074613,-5.299642894912001,IU
2024-07-12,-9.59162335014006,3.7893586399380745,1.101768775263443,-5.802264710201985,IU
2024-07-13,-10.051104822641644,4.163528360978154,1.1012300075320915,-5.88757646166349,IU
2024-07-14,-10.181786900236704,3.9405922613364712,1.102457873589568,-6.241194638900232,IU
2024-07-15,-10.59763535900881,4.241140754690592,1.1066715563955318,-6.356494604318218,IU
2024-07-16,-9.215558221843564,3.4442427483406983,1.1046950013711896,-5.771315473502865,IU
2024-07-17,-9.382459410107147,3.104170160246656,1.1052388947169345,-6.278289249860491,IU
2024-07-18,-10.173990633155103,3.549713172991777,1.1032197678939992,-6.624277460163326,IU
2024-07-19,-9.958018482814566,4.050936171423003,1.1039617638963288,-5.907082311391563,IU
2024-07-20,-9.649617577566971,3.531171438556295,1.1050985821737491,-6.118446139010676,IU
2024-07-21,-9.434061487280484,3.894117265928988,1.1020077773301635,-5.539944221351496,IU
2024-07-22,-9.74431741559774,3.6525627040521016,1.1039772503398508,-6.091754711545638,IU
2024-07-23,-9.245978477223447,3.595486918911995,1.1066305379878345,-5.650491558311453,IU
2024-07-24,-10.98382271168644,3.970339849517261,1.1051473160256136,-7.0134828621691785,IU
2024-07-25,-9.59645926554688,3.4491668508048847,1.1068037481161994,-6.147292414741996,IU
