"Plot Title: LH6-2"
"#","Date Time, GMT-05:00","Low Range, μS/cm (LGR S/N: 20342060, SEN S/N: 20342060)","Full Range, μS/cm (LGR S/N: 20342060, SEN S/N: 20342060)","Temp, °F (LGR S/N: 20342060, SEN S/N: 20342060)","Coupler Detached (LGR S/N: 20342060, SEN S/N: 20342060)","Coupler Attached (LGR S/N: 20342060, SEN S/N: 20342060)","Stopped (LGR S/N: 20342060, SEN S/N: 20342060)","End Of File (LGR S/N: 20342060, SEN S/N: 20342060)"
825,06/06/24 08:00:00 PM,388.7,395.5,73.53,,,,
826,06/06/24 09:00:00 PM,388.4,394.8,73.44,,,,
827,06/06/24 10:00:00 PM,388.2,394.8,73.42,,,,
828,06/06/24 11:00:00 PM,388.0,394.4,73.38,,,,
829,06/07/24 12:00:00 AM,388.0,394.1,73.33,,,,
830,06/07/24 01:00:00 AM,388.0,394.4,73.33,,,,
831,06/07/24 02:00:00 AM,387.9,394.4,73.33,,,,
832,06/07/24 03:00:00 AM,387.8,394.8,73.33,,,,
833,06/07/24 04:00:00 AM,388.0,394.4,73.36,,,,
834,06/07/24 05:00:00 AM,388.0,394.4,73.36,,,,
835,06/07/24 06:00:00 AM,388.1,394.4,73.38,,,,
836,06/07/24 07:00:00 AM,388.5,394.8,73.49,,,,
837,06/07/24 08:00:00 AM,389.8,396.2,73.74,,,,
838,06/07/24 09:00:00 AM,391.4,398.0,74.12,,,,
839,06/07/24 10:00:00 AM,395.5,401.8,75.07,,,,
840,06/07/24 11:00:00 AM,396.8,403.2,75.31,,,,
841,06/07/24 12:00:00 PM,399.5,405.7,75.96,,,,
842,06/07/24 01:00:00 PM,398.3,404.6,75.61,,,,
843,06/07/24 02:00:00 PM,396.2,402.5,75.11,,,,
844,06/07/24 03:00:00 PM,394.8,401.5,74.84,,,,
845,06/07/24 04:00:00 PM,392.6,399.0,74.37,,,,
846,06/07/24 05:00:00 PM,391.3,397.6,74.08,,,,
847,06/07/24 06:00:00 PM,390.4,396.9,73.87,,,,
848,06/07/24 07:00:00 PM,389.7,396.2,73.71,,,,
849,06/07/24 08:00:00 PM,389.1,395.5,73.58,,,,
850,06/07/24 09:00:00 PM,388.8,395.5,73.53,,,,
851,06/07/24 10:00:00 PM,388.5,394.8,73.45,,,,
852,06/07/24 11:00:00 PM,388.3,394.8,73.44,,,,
853,06/08/24 12:00:00 AM,388.3,394.8,73.40,,,,
854,06/08/24 01:00:00 AM,388.1,394.4,73.38,,,,
855,06/08/24 02:00:00 AM,388.3,394.4,73.36,,,,
856,06/08/24 03:00:00 AM,388.1,394.4,73.36,,,,
857,06/08/24 04:00:00 AM,388.0,394.4,73.33,,,,
858,06/08/24 05:00:00 AM,388.0,394.4,73.31,,,,
859,06/08/24 06:00:00 AM,387.9,394.4,73.31,,,,
860,06/08/24 07:00:00 AM,388.3,395.2,73.38,,,,
861,06/08/24 08:00:00 AM,389.2,395.8,73.60,,,,
862,06/08/24 09:00:00 AM,391.4,398.0,74.07,,,,
863,06/08/24 10:00:00 AM,395.8,402.2,75.04,,,,
864,06/08/24 11:00:00 AM,398.8,405.0,75.72,,,,
865,06/08/24 12:00:00 PM,400.6,407.1,76.10,,,,
866,06/08/24 01:00:00 PM,399.6,406.1,75.85,,,,
867,06/08/24 02:00:00 PM,397.1,403.6,75.29,,,,
868,06/08/24 03:00:00 PM,394.8,401.5,74.71,,,,
869,06/08/24 04:00:00 PM,393.1,399.4,74.39,,,,
870,06/08/24 05:00:00 PM,392.6,399.0,74.23,,,,
871,06/08/24 06:00:00 PM,391.3,398.0,73.98,,,,
872,06/08/24 07:00:00 PM,390.4,396.9,73.78,,,,
873,06/08/24 08:00:00 PM,390.1,396.6,73.60,,,,
874,06/08/24 09:00:00 PM,389.2,395.9,73.53,,,,
875,06/08/24 10:00:00 PM,389.0,395.5,73.45,,,,
876,06/08/24 11:00:00 PM,388.7,395.1,73.42,,,,
877,06/09/24 12:00:00 AM,388.6,394.8,73.38,,,,
878,06/09/24 01:00:00 AM,388.3,394.8,73.33,,,,
879,06/09/24 02:00:00 AM,388.1,394.4,73.31,,,,
880,06/09/24 03:00:00 AM,388.1,394.4,73.29,,,,
881,06/09/24 04:00:00 AM,388.1,394.4,73.27,,,,
882,06/09/24 05:00:00 AM,387.9,394.4,73.27,,,,
883,06/09/24 06:00:00 AM,387.8,394.4,73.26,,,,
884,06/09/24 07:00:00 AM,388.0,394.4,73.33,,,,
885,06/09/24 08:00:00 AM,389.2,395.5,73.58,,,,
886,06/09/24 09:00:00 AM,391.4,398.0,74.07,,,,
887,06/09/24 10:00:00 AM,396.0,402.5,75.04,,,,
888,06/09/24 11:00:00 AM,399.4,405.7,75.81,,,,
889,06/09/24 12:00:00 PM,401.0,407.4,76.24,,,,
890,06/09/24 01:00:00 PM,399.0,405.7,75.96,,,,
891,06/09/24 02:00:00 PM,396.6,402.9,75.13,,,,
892,06/09/24 03:00:00 PM,395.5,401.9,74.75,,,,
893,06/09/24 04:00:00 PM,392.9,399.4,74.35,,,,
894,06/09/24 05:00:00 PM,391.8,398.3,74.07,,,,
895,06/09/24 06:00:00 PM,390.9,397.3,73.83,,,,
896,06/09/24 07:00:00 PM,389.8,396.2,73.65,,,,
897,06/09/24 08:00:00 PM,389.1,395.5,73.51,,,,
898,06/09/24 09:00:00 PM,388.7,395.1,73.42,,,,
899,06/09/24 10:00:00 PM,388.4,394.8,73.33,,,,
900,06/09/24 11:00:00 PM,388.0,394.4,73.27,,,,
901,06/10/24 12:00:00 AM,387.9,394.1,73.24,,,,
902,06/10/24 01:00:00 AM,387.5,394.1,73.17,,,,
903,06/10/24 02:00:00 AM,387.4,394.1,73.15,,,,
904,06/10/24 03:00:00 AM,387.6,394.1,73.13,,,,
905,06/10/24 04:00:00 AM,387.5,393.7,73.13,,,,
906,06/10/24 05:00:00 AM,387.4,393.7,73.13,,,,
907,06/10/24 06:00:00 AM,387.4,394.1,73.15,,,,
908,06/10/24 07:00:00 AM,388.1,394.4,73.29,,,,
909,06/10/24 08:00:00 AM,389.3,395.9,73.54,,,,
910,06/10/24 09:00:00 AM,390.9,397.3,73.92,,,,
911,06/10/24 10:00:00 AM,395.5,401.8,74.93,,,,
912,06/10/24 11:00:00 AM,398.7,405.4,75.67,,,,
913,06/10/24 12:00:00 PM,401.0,407.1,76.15,,,,
914,06/10/24 01:00:00 PM,399.5,405.7,75.83,,,,
915,06/10/24 02:00:00 PM,397.0,403.6,75.24,,,,
916,06/10/24 03:00:00 PM,395.1,401.5,74.80,,,,
917,06/10/24 04:00:00 PM,393.0,399.4,74.37,,,,
918,06/10/24 05:00:00 PM,391.6,397.6,74.03,,,,
919,06/10/24 06:00:00 PM,390.5,396.9,73.85,,,,
920,06/10/24 07:00:00 PM,389.7,396.2,73.67,,,,
921,06/10/24 08:00:00 PM,389.1,395.5,73.54,,,,
922,06/10/24 09:00:00 PM,388.8,395.5,73.45,,,,
923,06/10/24 10:00:00 PM,388.5,395.1,73.42,,,,
924,06/10/24 11:00:00 PM,388.3,394.4,73.36,,,,
925,06/11/24 12:00:00 AM,388.2,394.8,73.36,,,,
926,06/11/24 01:00:00 AM,388.1,394.4,73.33,,,,
927,06/11/24 02:00:00 AM,388.1,394.4,73.33,,,,
928,06/11/24 03:00:00 AM,388.3,394.8,73.31,,,,
929,06/11/24 04:00:00 AM,388.1,394.4,73.31,,,,
930,06/11/24 05:00:00 AM,388.1,394.4,73.31,,,,
931,06/11/24 06:00:00 AM,388.0,394.4,73.31,,,,
932,06/11/24 07:00:00 AM,388.4,394.8,73.40,,,,
933,06/11/24 08:00:00 AM,389.5,395.8,73.65,,,,
934,06/11/24 09:00:00 AM,391.2,397.6,74.03,,,,
935,06/11/24 10:00:00 AM,395.0,401.5,74.93,,,,
936,06/11/24 11:00:00 AM,397.9,404.3,75.52,,,,
937,06/11/24 12:00:00 PM,399.7,406.4,75.96,,,,
938,06/11/24 01:00:00 PM,395.8,402.2,75.00,,,,
939,06/11/24 02:00:00 PM,396.4,402.5,75.15,,,,
940,06/11/24 03:00:00 PM,395.1,401.5,74.82,,,,
941,06/11/24 04:00:00 PM,393.5,400.5,74.50,,,,
942,06/11/24 05:00:00 PM,391.6,398.0,74.07,,,,
943,06/11/24 06:00:00 PM,390.7,397.3,73.87,,,,
944,06/11/24 07:00:00 PM,390.2,396.6,73.78,,,,
945,06/11/24 08:00:00 PM,389.8,396.2,73.67,,,,
946,06/11/24 09:00:00 PM,375.7,382.1,73.56,,,,
947,06/11/24 10:00:00 PM,384.6,391.1,73.44,,,,
948,06/11/24 11:00:00 PM,387.7,394.4,73.42,,,,
949,06/12/24 12:00:00 AM,388.0,394.4,73.36,,,,
950,06/12/24 01:00:00 AM,388.1,394.4,73.31,,,,
951,06/12/24 02:00:00 AM,388.3,394.4,73.31,,,,
952,06/12/24 03:00:00 AM,388.4,394.8,73.31,,,,
953,06/12/24 04:00:00 AM,388.4,394.8,73.31,,,,
954,06/12/24 05:00:00 AM,388.1,394.4,73.31,,,,
955,06/12/24 06:00:00 AM,388.3,394.4,73.33,,,,
956,06/12/24 07:00:00 AM,388.8,395.5,73.49,,,,
957,06/12/24 08:00:00 AM,389.9,396.2,73.72,,,,
958,06/12/24 09:00:00 AM,391.1,397.6,74.03,,,,
959,06/12/24 10:00:00 AM,392.7,399.0,74.39,,,,
960,06/12/24 11:00:00 AM,393.4,400.1,74.57,,,,
961,06/12/24 12:00:00 PM,396.6,403.2,75.27,,,,
962,06/12/24 01:00:00 PM,397.3,404.0,75.33,,,,
963,06/12/24 02:00:00 PM,395.4,401.9,74.82,,,,
964,06/12/24 03:00:00 PM,394.1,400.5,74.44,,,,
965,06/12/24 04:00:00 PM,392.1,398.7,74.10,,,,
966,06/12/24 05:00:00 PM,391.5,397.6,73.92,,,,
967,06/12/24 06:00:00 PM,378.9,385.4,73.81,,,,
968,06/12/24 07:00:00 PM,387.0,393.6,73.56,,,,
969,06/12/24 08:00:00 PM,388.6,394.8,73.42,,,,
970,06/12/24 09:00:00 PM,388.8,395.5,73.36,,,,
971,06/12/24 10:00:00 PM,388.7,395.5,73.31,,,,
972,06/12/24 11:00:00 PM,388.8,395.5,73.29,,,,
973,06/13/24 12:00:00 AM,388.7,395.2,73.27,,,,
974,06/13/24 01:00:00 AM,388.6,395.2,73.27,,,,
975,06/13/24 02:00:00 AM,388.8,395.6,73.24,,,,
976,06/13/24 03:00:00 AM,388.4,394.8,73.24,,,,
977,06/13/24 04:00:00 AM,388.7,395.5,73.29,,,,
978,06/13/24 05:00:00 AM,389.0,395.5,73.31,,,,
979,06/13/24 06:00:00 AM,389.0,395.5,73.36,,,,
980,06/13/24 07:00:00 AM,389.4,395.9,73.44,,,,
981,06/13/24 08:00:00 AM,390.2,396.6,73.65,,,,
982,06/13/24 09:00:00 AM,391.2,397.3,73.89,,,,
983,06/13/24 10:00:00 AM,394.6,401.2,74.66,,,,
984,06/13/24 11:00:00 AM,399.3,405.4,75.70,,,,
985,06/13/24 12:00:00 PM,398.6,405.0,75.54,,,,
986,06/13/24 01:00:00 PM,396.8,403.3,75.11,,,,
987,06/13/24 02:00:00 PM,395.5,402.2,74.84,,,,
988,06/13/24 03:00:00 PM,395.6,401.9,74.55,,,,
989,06/13/24 04:00:00 PM,394.5,401.2,74.28,,,,
990,06/13/24 05:00:00 PM,392.3,398.7,74.17,,,,
991,06/13/24 06:00:00 PM,391.4,397.6,73.96,,,,
992,06/13/24 07:00:00 PM,390.3,396.6,73.67,,,,
993,06/13/24 08:00:00 PM,389.5,395.9,73.49,,,,
994,06/13/24 09:00:00 PM,389.0,395.5,73.42,,,,
995,06/13/24 10:00:00 PM,388.9,395.5,73.38,,,,
996,06/13/24 11:00:00 PM,388.7,395.5,73.38,,,,
997,06/14/24 12:00:00 AM,388.6,394.8,73.33,,,,
998,06/14/24 01:00:00 AM,388.5,395.2,73.29,,,,
999,06/14/24 02:00:00 AM,388.5,394.8,73.29,,,,
1000,06/14/24 03:00:00 AM,388.2,394.4,73.26,,,,
1001,06/14/24 04:00:00 AM,388.1,394.8,73.24,,,,
1002,06/14/24 05:00:00 AM,388.3,394.5,73.24,,,,
1003,06/14/24 06:00:00 AM,388.1,394.5,73.24,,,,
1004,06/14/24 07:00:00 AM,388.4,394.8,73.31,,,,
1005,06/14/24 08:00:00 AM,389.5,395.9,73.54,,,,
1006,06/14/24 09:00:00 AM,391.2,397.3,73.89,,,,
1007,06/14/24 10:00:00 AM,394.7,401.5,74.73,,,,
1008,06/14/24 11:00:00 AM,398.2,404.7,75.45,,,,
1009,06/14/24 12:00:00 PM,398.2,404.7,75.43,,,,
1010,06/14/24 01:00:00 PM,397.5,404.0,75.29,,,,
1011,06/14/24 02:00:00 PM,396.1,402.6,74.98,,,,
1012,06/14/24 03:00:00 PM,394.0,400.5,74.52,,,,
1013,06/14/24 04:00:00 PM,393.0,399.4,74.25,,,,
1014,06/14/24 05:00:00 PM,392.2,398.7,74.08,,,,
1015,06/14/24 06:00:00 PM,391.1,397.3,73.85,,,,
1016,06/14/24 07:00:00 PM,390.1,396.6,73.65,,,,
1017,06/14/24 08:00:00 PM,389.3,395.9,73.51,,,,
1018,06/14/24 09:00:00 PM,389.2,395.5,73.45,,,,
1019,06/14/24 10:00:00 PM,389.0,395.5,73.42,,,,
1020,06/14/24 11:00:00 PM,388.8,395.5,73.38,,,,
1021,06/15/24 12:00:00 AM,388.7,394.8,73.36,,,,
1022,06/15/24 01:00:00 AM,388.6,394.8,73.31,,,,
1023,06/15/24 02:00:00 AM,388.5,395.2,73.31,,,,
1024,06/15/24 03:00:00 AM,388.4,394.8,73.27,,,,
1025,06/15/24 04:00:00 AM,388.4,394.4,73.26,,,,
1026,06/15/24 05:00:00 AM,388.1,394.5,73.24,,,,
1027,06/15/24 06:00:00 AM,388.0,394.5,73.22,,,,
1028,06/15/24 07:00:00 AM,388.4,394.8,73.29,,,,
1029,06/15/24 08:00:00 AM,389.4,395.9,73.53,,,,
1030,06/15/24 09:00:00 AM,391.9,398.7,74.03,,,,
1031,06/15/24 10:00:00 AM,397.0,403.6,75.15,,,,
1032,06/15/24 11:00:00 AM,400.8,407.5,76.06,,,,
1033,06/15/24 12:00:00 PM,401.4,407.8,76.21,,,,
1034,06/15/24 01:00:00 PM,398.7,405.4,75.54,,,,
1035,06/15/24 02:00:00 PM,396.8,403.6,75.11,,,,
1036,06/15/24 03:00:00 PM,395.5,401.9,74.80,,,,
1037,06/15/24 04:00:00 PM,392.9,399.7,74.37,,,,
1038,06/15/24 05:00:00 PM,392.0,398.7,74.03,,,,
1039,06/15/24 06:00:00 PM,391.7,397.6,73.99,,,,
1040,06/15/24 07:00:00 PM,366.9,373.2,73.94,,,,
1041,06/15/24 08:00:00 PM,382.9,389.2,73.60,,,,
1042,06/15/24 09:00:00 PM,387.4,394.0,73.44,,,,
1043,06/15/24 10:00:00 PM,388.2,394.8,73.38,,,,
1044,06/15/24 11:00:00 PM,388.6,395.2,73.36,,,,
1045,06/16/24 12:00:00 AM,388.6,395.2,73.33,,,,
1046,06/16/24 01:00:00 AM,388.6,394.8,73.29,,,,
1047,06/16/24 02:00:00 AM,388.4,394.8,73.27,,,,
1048,06/16/24 03:00:00 AM,388.4,394.8,73.27,,,,
1049,06/16/24 04:00:00 AM,388.4,394.8,73.27,,,,
1050,06/16/24 05:00:00 AM,388.1,394.5,73.24,,,,
1051,06/16/24 06:00:00 AM,388.0,394.5,73.24,,,,
1052,06/16/24 07:00:00 AM,388.5,394.8,73.31,,,,
1053,06/16/24 08:00:00 AM,389.5,395.9,73.58,,,,
1054,06/16/24 09:00:00 AM,391.9,398.3,74.07,,,,
1055,06/16/24 09:31:50 AM,,,,,Logged,,
1056,06/16/24 09:31:52 AM,,,,,,Logged,Logged
