"Plot Title: Otter_SpC_"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342063, SEN S/N: 20342063)","Temp, °F (LGR S/N: 20342063, SEN S/N: 20342063)","Coupler Detached (LGR S/N: 20342063, SEN S/N: 20342063)","Coupler Attached (LGR S/N: 20342063, SEN S/N: 20342063)","Stopped (LGR S/N: 20342063, SEN S/N: 20342063)","End Of File (LGR S/N: 20342063, SEN S/N: 20342063)"
941,03/15/24 03:00:00 PM,302.5,66.49,,,,
942,03/15/24 04:00:00 PM,311.1,66.54,,,,
943,03/15/24 05:00:00 PM,340.6,66.56,,,,
944,03/15/24 06:00:00 PM,300.6,66.65,,,,
945,03/15/24 07:00:00 PM,308.8,66.69,,,,
946,03/15/24 08:00:00 PM,287.2,66.79,,,,
947,03/15/24 09:00:00 PM,322.3,66.78,,,,
948,03/15/24 10:00:00 PM,293.9,66.83,,,,
949,03/15/24 11:00:00 PM,297.6,66.85,,,,
950,03/16/24 12:00:00 AM,280.8,66.88,,,,
951,03/16/24 01:00:00 AM,286.0,66.94,,,,
952,03/16/24 02:00:00 AM,273.3,66.97,,,,
953,03/16/24 03:00:00 AM,300.9,66.96,,,,
954,03/16/24 04:00:00 AM,302.4,66.97,,,,
955,03/16/24 05:00:00 AM,305.8,67.01,,,,
956,03/16/24 06:00:00 AM,288.6,67.05,,,,
957,03/16/24 07:00:00 AM,297.9,67.03,,,,
958,03/16/24 08:00:00 AM,292.0,67.10,,,,
959,03/16/24 09:00:00 AM,299.1,67.12,,,,
960,03/16/24 10:00:00 AM,293.1,67.12,,,,
961,03/16/24 11:00:00 AM,269.2,67.17,,,,
962,03/16/24 12:00:00 PM,256.5,67.21,,,,
963,03/16/24 01:00:00 PM,232.4,67.28,,,,
964,03/16/24 02:00:00 PM,265.1,67.26,,,,
965,03/16/24 03:00:00 PM,222.3,67.42,,,,
966,03/16/24 04:00:00 PM,236.8,67.41,,,,
967,03/16/24 05:00:00 PM,220.8,67.46,,,,
968,03/16/24 06:00:00 PM,249.1,67.42,,,,
969,03/16/24 07:00:00 PM,224.2,67.48,,,,
970,03/16/24 08:00:00 PM,219.0,67.50,,,,
971,03/16/24 09:00:00 PM,231.2,67.48,,,,
972,03/16/24 10:00:00 PM,236.4,67.46,,,,
973,03/16/24 11:00:00 PM,216.4,67.57,,,,
974,03/17/24 12:00:00 AM,224.2,67.55,,,,
975,03/17/24 01:00:00 AM,221.6,67.57,,,,
976,03/17/24 02:00:00 AM,225.7,67.55,,,,
977,03/17/24 03:00:00 AM,220.1,67.57,,,,
978,03/17/24 04:00:00 AM,222.3,67.57,,,,
979,03/17/24 05:00:00 AM,226.4,67.57,,,,
980,03/17/24 06:00:00 AM,219.3,67.55,,,,
981,03/17/24 07:00:00 AM,209.0,67.51,,,,
982,03/17/24 08:00:00 AM,199.3,67.50,,,,
983,03/17/24 09:00:00 AM,200.8,67.50,,,,
984,03/17/24 10:00:00 AM,205.3,67.46,,,,
985,03/17/24 11:00:00 AM,208.6,67.46,,,,
986,03/17/24 12:00:00 PM,191.2,67.48,,,,
987,03/17/24 01:00:00 PM,174.5,67.51,,,,
988,03/17/24 02:00:00 PM,166.0,67.55,,,,
989,03/17/24 03:00:00 PM,154.9,67.77,,,,
990,03/17/24 04:00:00 PM,157.9,67.73,,,,
991,03/17/24 05:00:00 PM,153.4,67.86,,,,
992,03/17/24 06:00:00 PM,157.1,67.87,,,,
993,03/17/24 07:00:00 PM,160.1,67.89,,,,
994,03/17/24 08:00:00 PM,157.8,67.93,,,,
995,03/17/24 09:00:00 PM,159.7,67.96,,,,
996,03/17/24 10:00:00 PM,160.8,67.91,,,,
997,03/17/24 11:00:00 PM,164.1,68.07,,,,
998,03/18/24 12:00:00 AM,163.0,68.00,,,,
999,03/18/24 01:00:00 AM,161.9,67.96,,,,
1000,03/18/24 02:00:00 AM,158.6,68.14,,,,
1001,03/18/24 03:00:00 AM,159.7,68.07,,,,
1002,03/18/24 04:00:00 AM,160.4,68.05,,,,
1003,03/18/24 05:00:00 AM,157.5,68.09,,,,
1004,03/18/24 06:00:00 AM,155.6,68.00,,,,
1005,03/18/24 07:00:00 AM,145.3,68.14,,,,
1006,03/18/24 08:00:00 AM,151.2,68.05,,,,
1007,03/18/24 09:00:00 AM,150.8,68.04,,,,
1008,03/18/24 10:00:00 AM,152.3,67.96,,,,
1009,03/18/24 11:00:00 AM,146.4,68.02,,,,
1010,03/18/24 12:00:00 PM,147.9,68.02,,,,
1011,03/18/24 01:00:00 PM,142.7,68.04,,,,
1012,03/18/24 02:00:00 PM,139.0,68.07,,,,
1013,03/18/24 03:00:00 PM,138.3,68.22,,,,
1014,03/18/24 04:00:00 PM,137.2,68.18,,,,
1015,03/18/24 05:00:00 PM,136.4,68.23,,,,
1016,03/18/24 06:00:00 PM,135.3,68.31,,,,
1017,03/18/24 07:00:00 PM,136.0,68.25,,,,
1018,03/18/24 08:00:00 PM,134.2,68.27,,,,
1019,03/18/24 09:00:00 PM,136.8,68.23,,,,
1020,03/18/24 10:00:00 PM,135.3,68.25,,,,
1021,03/18/24 11:00:00 PM,133.1,68.22,,,,
1022,03/19/24 12:00:00 AM,138.6,68.14,,,,
1023,03/19/24 01:00:00 AM,145.7,68.05,,,,
1024,03/19/24 02:00:00 AM,148.3,67.86,,,,
1025,03/19/24 03:00:00 AM,152.3,67.62,,,,
1026,03/19/24 04:00:00 AM,157.9,67.50,,,,
1027,03/19/24 05:00:00 AM,158.3,67.30,,,,
1028,03/19/24 06:00:00 AM,152.4,67.03,,,,
1029,03/19/24 07:00:00 AM,138.4,66.70,,,,
1030,03/19/24 08:00:00 AM,136.9,66.49,,,,
1031,03/19/24 09:00:00 AM,125.1,66.33,,,,
1032,03/19/24 10:00:00 AM,146.6,66.25,,,,
1033,03/19/24 11:00:00 AM,159.5,66.25,,,,
1034,03/19/24 12:00:00 PM,289.0,66.87,,,,
1035,03/19/24 01:00:00 PM,319.6,67.01,,,,
1036,03/19/24 02:00:00 PM,315.9,66.97,,,,
1037,03/19/24 03:00:00 PM,301.0,66.88,,,,
1038,03/19/24 04:00:00 PM,299.8,66.94,,,,
1039,03/19/24 05:00:00 PM,321.9,67.01,,,,
1040,03/19/24 06:00:00 PM,318.9,67.01,,,,
1041,03/19/24 07:00:00 PM,329.3,67.24,,,,
1042,03/19/24 08:00:00 PM,338.3,67.21,,,,
1043,03/19/24 09:00:00 PM,312.1,66.99,,,,
1044,03/19/24 10:00:00 PM,134.7,66.27,,,,
1045,03/19/24 11:00:00 PM,170.2,66.18,,,,
1046,03/20/24 12:00:00 AM,237.3,66.36,,,,
1047,03/20/24 01:00:00 AM,280.9,66.42,,,,
1048,03/20/24 02:00:00 AM,288.0,66.27,,,,
1049,03/20/24 03:00:00 AM,315.3,66.33,,,,
1050,03/20/24 04:00:00 AM,368.8,66.42,,,,
1051,03/20/24 05:00:00 AM,386.4,66.34,,,,
1052,03/20/24 06:00:00 AM,389.1,66.15,,,,
1053,03/20/24 07:00:00 AM,289.2,65.61,,,,
1054,03/20/24 08:00:00 AM,375.7,65.79,,,,
1055,03/20/24 09:00:00 AM,352.5,65.44,,,,
1056,03/20/24 10:00:00 AM,348.0,65.21,,,,
1057,03/20/24 11:00:00 AM,357.4,65.16,,,,
1058,03/20/24 12:00:00 PM,374.3,65.14,,,,
1059,03/20/24 01:00:00 PM,388.2,65.12,,,,
1060,03/20/24 02:00:00 PM,396.5,65.12,,,,
1061,03/20/24 03:00:00 PM,390.5,65.12,,,,
1062,03/20/24 04:00:00 PM,390.1,65.12,,,,
1063,03/20/24 05:00:00 PM,389.0,65.12,,,,
1064,03/20/24 06:00:00 PM,393.1,65.14,,,,
1065,03/20/24 07:00:00 PM,392.4,65.17,,,,
1066,03/20/24 08:00:00 PM,398.0,65.23,,,,
1067,03/20/24 09:00:00 PM,402.9,65.23,,,,
1068,03/20/24 10:00:00 PM,408.9,65.28,,,,
1069,03/20/24 11:00:00 PM,412.6,65.34,,,,
1070,03/21/24 12:00:00 AM,415.6,65.41,,,,
1071,03/21/24 01:00:00 AM,420.5,65.46,,,,
1072,03/21/24 02:00:00 AM,422.0,65.46,,,,
1073,03/21/24 03:00:00 AM,420.1,65.46,,,,
1074,03/21/24 04:00:00 AM,421.6,65.44,,,,
1075,03/21/24 05:00:00 AM,424.7,65.41,,,,
1076,03/21/24 06:00:00 AM,423.5,65.35,,,,
1077,03/21/24 07:00:00 AM,410.0,65.28,,,,
1078,03/21/24 08:00:00 AM,426.6,65.28,,,,
1079,03/21/24 09:00:00 AM,410.8,65.19,,,,
1080,03/21/24 10:00:00 AM,405.2,65.10,,,,
1081,03/21/24 11:00:00 AM,395.8,64.99,,,,
1082,03/21/24 12:00:00 PM,406.7,64.92,,,,
1083,03/21/24 01:00:00 PM,377.4,64.72,,,,
1084,03/21/24 02:00:00 PM,380.1,64.71,,,,
1085,03/21/24 03:00:00 PM,372.6,64.60,,,,
1086,03/21/24 04:00:00 PM,363.2,64.51,,,,
1087,03/21/24 05:00:00 PM,362.5,64.44,,,,
1088,03/21/24 06:00:00 PM,367.0,64.44,,,,
1089,03/21/24 07:00:00 PM,366.6,64.44,,,,
1090,03/21/24 08:00:00 PM,368.5,64.44,,,,
1091,03/21/24 09:00:00 PM,364.3,64.44,,,,
1092,03/21/24 10:00:00 PM,359.1,64.40,,,,
1093,03/21/24 11:00:00 PM,373.0,64.36,,,,
1094,03/22/24 12:00:00 AM,363.2,64.36,,,,
1095,03/22/24 01:00:00 AM,370.7,64.36,,,,
1096,03/22/24 02:00:00 AM,390.3,64.35,,,,
1097,03/22/24 03:00:00 AM,401.2,64.36,,,,
1098,03/22/24 04:00:00 AM,407.2,64.40,,,,
1099,03/22/24 05:00:00 AM,416.6,64.44,,,,
1100,03/22/24 06:00:00 AM,417.8,64.44,,,,
1101,03/22/24 07:00:00 AM,415.1,64.51,,,,
1102,03/22/24 08:00:00 AM,420.4,64.47,,,,
1103,03/22/24 09:00:00 AM,420.7,64.51,,,,
1104,03/22/24 10:00:00 AM,423.8,64.53,,,,
1105,03/22/24 11:00:00 AM,419.2,64.65,,,,
1106,03/22/24 12:00:00 PM,428.7,64.56,,,,
1107,03/22/24 01:00:00 PM,416.2,64.67,,,,
1108,03/22/24 02:00:00 PM,424.1,64.67,,,,
1109,03/22/24 03:00:00 PM,419.6,64.72,,,,
1110,03/22/24 04:00:00 PM,422.9,64.78,,,,
1111,03/22/24 05:00:00 PM,430.1,64.71,,,,
1112,03/22/24 06:00:00 PM,414.3,64.81,,,,
1113,03/22/24 07:00:00 PM,410.9,64.87,,,,
1114,03/22/24 08:00:00 PM,417.3,64.87,,,,
1115,03/22/24 09:00:00 PM,424.0,64.92,,,,
1116,03/22/24 10:00:00 PM,403.7,65.01,,,,
1117,03/22/24 11:00:00 PM,414.6,65.01,,,,
1118,03/23/24 12:00:00 AM,410.8,65.01,,,,
1119,03/23/24 01:00:00 AM,409.3,65.03,,,,
1120,03/23/24 02:00:00 AM,378.8,65.23,,,,
1121,03/23/24 03:00:00 AM,403.6,65.14,,,,
1122,03/23/24 04:00:00 AM,419.8,65.10,,,,
1123,03/23/24 05:00:00 AM,404.0,65.21,,,,
1124,03/23/24 06:00:00 AM,410.0,65.19,,,,
1125,03/23/24 07:00:00 AM,407.0,65.19,,,,
1126,03/23/24 08:00:00 AM,406.6,65.26,,,,
1127,03/23/24 09:00:00 AM,380.7,65.41,,,,
1128,03/23/24 10:00:00 AM,385.2,65.41,,,,
1129,03/23/24 11:00:00 AM,407.4,65.35,,,,
1130,03/23/24 12:00:00 PM,389.7,65.44,,,,
1131,03/23/24 01:00:00 PM,355.5,65.64,,,,
1132,03/23/24 02:00:00 PM,356.6,65.71,,,,
1133,03/23/24 03:00:00 PM,375.0,65.57,,,,
1134,03/23/24 04:00:00 PM,396.0,65.53,,,,
1135,03/23/24 05:00:00 PM,373.1,65.75,,,,
1136,03/23/24 06:00:00 PM,362.2,65.77,,,,
1137,03/23/24 07:00:00 PM,376.1,65.75,,,,
1138,03/23/24 08:00:00 PM,372.7,65.77,,,,
1139,03/23/24 09:00:00 PM,381.7,65.73,,,,
1140,03/23/24 10:00:00 PM,373.4,65.75,,,,
1141,03/23/24 11:00:00 PM,379.4,65.79,,,,
1142,03/24/24 12:00:00 AM,377.2,65.79,,,,
1143,03/24/24 01:00:00 AM,380.6,65.73,,,,
1144,03/24/24 02:00:00 AM,368.9,65.88,,,,
1145,03/24/24 03:00:00 AM,377.2,65.88,,,,
1146,03/24/24 04:00:00 AM,373.8,65.91,,,,
1147,03/24/24 05:00:00 AM,373.4,65.95,,,,
1148,03/24/24 06:00:00 AM,362.1,66.02,,,,
1149,03/24/24 07:00:00 AM,323.9,66.18,,,,
1150,03/24/24 08:00:00 AM,319.4,66.15,,,,
1151,03/24/24 09:00:00 AM,320.9,66.15,,,,
1152,03/24/24 10:00:00 AM,313.4,66.09,,,,
1153,03/24/24 11:00:00 AM,321.3,66.07,,,,
1154,03/24/24 12:00:00 PM,339.6,66.07,,,,
1155,03/24/24 01:00:00 PM,305.6,66.13,,,,
1156,03/24/24 02:00:00 PM,310.4,66.11,,,,
1157,03/24/24 03:00:00 PM,315.7,66.09,,,,
1158,03/24/24 04:00:00 PM,309.7,66.13,,,,
1159,03/24/24 05:00:00 PM,320.5,66.18,,,,
1160,03/24/24 06:00:00 PM,321.6,66.20,,,,
1161,03/24/24 07:00:00 PM,323.1,66.18,,,,
1162,03/24/24 08:00:00 PM,305.6,66.18,,,,
1163,03/24/24 09:00:00 PM,341.1,66.13,,,,
1164,03/24/24 10:00:00 PM,329.9,66.15,,,,
1165,03/24/24 11:00:00 PM,302.6,66.18,,,,
1166,03/25/24 12:00:00 AM,318.7,66.13,,,,
1167,03/25/24 01:00:00 AM,291.4,66.15,,,,
1168,03/25/24 02:00:00 AM,279.1,66.13,,,,
1169,03/25/24 03:00:00 AM,305.2,66.11,,,,
1170,03/25/24 04:00:00 AM,269.0,66.06,,,,
1171,03/25/24 05:00:00 AM,234.1,65.88,,,,
1172,03/25/24 06:00:00 AM,240.0,65.71,,,,
1173,03/25/24 07:00:00 AM,211.4,65.59,,,,
1174,03/25/24 08:00:00 AM,232.2,65.59,,,,
1175,03/25/24 09:00:00 AM,283.6,65.73,,,,
1176,03/25/24 10:00:00 AM,260.2,65.59,,,,
1177,03/25/24 11:00:00 AM,278.8,65.66,,,,
1178,03/25/24 12:00:00 PM,260.5,65.57,,,,
1179,03/25/24 01:00:00 PM,272.5,65.59,,,,
1180,03/25/24 02:00:00 PM,290.7,65.62,,,,
1181,03/25/24 03:00:00 PM,299.3,65.64,,,,
1182,03/25/24 04:00:00 PM,301.6,65.62,,,,
1183,03/25/24 05:00:00 PM,306.8,65.61,,,,
1184,03/25/24 06:00:00 PM,294.8,65.59,,,,
1185,03/25/24 07:00:00 PM,297.1,65.57,,,,
1186,03/25/24 08:00:00 PM,294.8,65.53,,,,
1187,03/25/24 09:00:00 PM,301.9,65.53,,,,
1188,03/25/24 10:00:00 PM,296.7,65.53,,,,
1189,03/25/24 11:00:00 PM,289.6,65.57,,,,
1190,03/26/24 12:00:00 AM,297.1,65.57,,,,
1191,03/26/24 01:00:00 AM,301.2,65.59,,,,
1192,03/26/24 02:00:00 AM,306.8,65.61,,,,
1193,03/26/24 03:00:00 AM,314.6,65.64,,,,
1194,03/26/24 04:00:00 AM,316.9,65.66,,,,
1195,03/26/24 05:00:00 AM,323.6,65.71,,,,
1196,03/26/24 06:00:00 AM,324.0,65.77,,,,
1197,03/26/24 07:00:00 AM,329.9,65.79,,,,
1198,03/26/24 08:00:00 AM,333.7,65.79,,,,
1199,03/26/24 09:00:00 AM,340.4,65.80,,,,
1200,03/26/24 10:00:00 AM,332.2,65.88,,,,
1201,03/26/24 11:00:00 AM,328.8,65.88,,,,
1202,03/26/24 12:00:00 PM,347.5,65.88,,,,
1203,03/26/24 01:00:00 PM,346.8,65.89,,,,
1204,03/26/24 02:00:00 PM,325.4,65.93,,,,
1205,03/26/24 03:00:00 PM,346.8,65.93,,,,
1206,03/26/24 04:00:00 PM,341.1,65.95,,,,
1207,03/26/24 05:00:00 PM,337.8,65.97,,,,
1208,03/26/24 06:00:00 PM,338.1,65.98,,,,
1209,03/26/24 07:00:00 PM,341.1,65.98,,,,
1210,03/26/24 08:00:00 PM,346.8,66.02,,,,
1211,03/26/24 09:00:00 PM,341.5,66.06,,,,
1212,03/26/24 10:00:00 PM,353.1,66.04,,,,
1213,03/26/24 11:00:00 PM,344.9,66.06,,,,
1214,03/27/24 12:00:00 AM,349.0,66.07,,,,
1215,03/27/24 01:00:00 AM,346.0,66.09,,,,
1216,03/27/24 02:00:00 AM,350.5,66.07,,,,
1217,03/27/24 03:00:00 AM,342.2,66.13,,,,
1218,03/27/24 04:00:00 AM,358.4,66.07,,,,
1219,03/27/24 05:00:00 AM,349.0,66.13,,,,
1220,03/27/24 06:00:00 AM,341.5,66.18,,,,
1221,03/27/24 07:00:00 AM,352.0,66.20,,,,
1222,03/27/24 08:00:00 AM,252.2,66.56,,,,
1223,03/27/24 09:00:00 AM,284.2,66.43,,,,
1224,03/27/24 10:00:00 AM,320.9,66.38,,,,
1225,03/27/24 11:00:00 AM,292.1,66.43,,,,
1226,03/27/24 12:00:00 PM,253.6,66.72,,,,
1227,03/27/24 01:00:00 PM,281.2,66.58,,,,
1228,03/27/24 02:00:00 PM,219.8,66.83,,,,
1229,03/27/24 03:00:00 PM,237.3,66.83,,,,
1230,03/27/24 04:00:00 PM,244.3,66.78,,,,
1231,03/27/24 05:00:00 PM,249.9,66.72,,,,
1232,03/27/24 06:00:00 PM,250.7,66.74,,,,
1233,03/27/24 07:00:00 PM,253.6,66.78,,,,
1234,03/27/24 08:00:00 PM,253.3,66.78,,,,
1235,03/27/24 09:00:00 PM,259.2,66.78,,,,
1236,03/27/24 10:00:00 PM,258.8,66.79,,,,
1237,03/27/24 11:00:00 PM,266.7,66.79,,,,
1238,03/28/24 12:00:00 AM,267.0,66.79,,,,
1239,03/28/24 01:00:00 AM,268.9,66.81,,,,
1240,03/28/24 02:00:00 AM,276.0,66.79,,,,
1241,03/28/24 03:00:00 AM,265.2,66.87,,,,
1242,03/28/24 04:00:00 AM,278.2,66.81,,,,
1243,03/28/24 05:00:00 AM,280.8,66.83,,,,
1244,03/28/24 06:00:00 AM,273.0,66.87,,,,
1245,03/28/24 07:00:00 AM,258.1,66.94,,,,
1246,03/28/24 08:00:00 AM,283.4,66.85,,,,
1247,03/28/24 09:00:00 AM,266.3,66.87,,,,
1248,03/28/24 10:00:00 AM,288.3,66.85,,,,
1249,03/28/24 11:00:00 AM,278.2,66.87,,,,
1250,03/28/24 12:00:00 PM,276.7,66.87,,,,
1251,03/28/24 01:00:00 PM,268.9,66.94,,,,
1252,03/28/24 02:00:00 PM,265.5,66.94,,,,
1253,03/28/24 03:00:00 PM,258.1,66.96,,,,
1254,03/28/24 04:00:00 PM,262.9,66.97,,,,
1255,03/28/24 05:00:00 PM,274.8,66.96,,,,
1256,03/28/24 06:00:00 PM,268.5,66.97,,,,
1257,03/28/24 07:00:00 PM,272.2,66.97,,,,
1258,03/28/24 08:00:00 PM,283.4,66.97,,,,
1259,03/28/24 09:00:00 PM,289.7,67.01,,,,
1260,03/28/24 10:00:00 PM,295.7,67.01,,,,
1261,03/28/24 11:00:00 PM,292.4,67.01,,,,
1262,03/29/24 12:00:00 AM,290.8,67.08,,,,
1263,03/29/24 01:00:00 AM,282.6,67.10,,,,
1264,03/29/24 02:00:00 AM,283.0,67.12,,,,
1265,03/29/24 03:00:00 AM,293.1,67.05,,,,
1266,03/29/24 04:00:00 AM,227.2,66.83,,,,
1267,03/29/24 05:00:00 AM,155.0,66.49,,,,
1268,03/29/24 06:00:00 AM,154.3,66.34,,,,
1269,03/29/24 07:00:00 AM,161.3,66.22,,,,
1270,03/29/24 08:00:00 AM,186.9,66.18,,,,
1271,03/29/24 09:00:00 AM,187.3,66.11,,,,
1272,03/29/24 10:00:00 AM,225.1,66.29,,,,
1273,03/29/24 11:00:00 AM,262.6,66.34,,,,
1274,03/29/24 12:00:00 PM,273.1,66.33,,,,
1275,03/29/24 01:00:00 PM,280.9,66.33,,,,
1276,03/29/24 02:00:00 PM,276.8,66.27,,,,
1277,03/29/24 03:00:00 PM,272.0,66.25,,,,
1278,03/29/24 04:00:00 PM,279.4,66.20,,,,
1279,03/29/24 05:00:00 PM,273.5,66.22,,,,
1280,03/29/24 06:00:00 PM,278.3,66.24,,,,
1281,03/29/24 07:00:00 PM,282.8,66.22,,,,
1282,03/29/24 08:00:00 PM,287.3,66.25,,,,
1283,03/29/24 09:00:00 PM,294.0,66.33,,,,
1284,03/29/24 10:00:00 PM,297.0,66.33,,,,
1285,03/29/24 11:00:00 PM,307.8,66.42,,,,
1286,03/30/24 12:00:00 AM,313.0,66.40,,,,
1287,03/30/24 01:00:00 AM,326.8,66.51,,,,
1288,03/30/24 02:00:00 AM,329.4,66.52,,,,
1289,03/30/24 03:00:00 AM,335.4,66.52,,,,
1290,03/30/24 04:00:00 AM,344.8,66.52,,,,
1291,03/30/24 05:00:00 AM,348.2,66.51,,,,
1292,03/30/24 06:00:00 AM,353.0,66.47,,,,
1293,03/30/24 07:00:00 AM,328.3,66.40,,,,
1294,03/30/24 08:00:00 AM,356.0,66.40,,,,
1295,03/30/24 09:00:00 AM,363.2,66.38,,,,
1296,03/30/24 10:00:00 AM,354.9,66.25,,,,
1297,03/30/24 11:00:00 AM,319.1,65.97,,,,
1298,03/30/24 12:00:00 PM,292.6,65.71,,,,
1299,03/30/24 01:00:00 PM,287.7,65.64,,,,
1300,03/30/24 02:00:00 PM,293.0,65.64,,,,
1301,03/30/24 03:00:00 PM,297.5,65.52,,,,
1302,03/30/24 04:00:00 PM,303.1,65.61,,,,
1303,03/30/24 05:00:00 PM,304.9,65.57,,,,
1304,03/30/24 06:00:00 PM,313.2,65.57,,,,
1305,03/30/24 07:00:00 PM,307.5,65.59,,,,
1306,03/30/24 08:00:00 PM,309.8,65.59,,,,
1307,03/30/24 09:00:00 PM,327.0,65.59,,,,
1308,03/30/24 10:00:00 PM,346.1,65.61,,,,
1309,03/30/24 11:00:00 PM,364.1,65.62,,,,
1310,03/31/24 12:00:00 AM,363.3,65.71,,,,
1311,03/31/24 01:00:00 AM,376.8,65.68,,,,
1312,03/31/24 02:00:00 AM,386.6,65.75,,,,
1313,03/31/24 03:00:00 AM,395.2,65.77,,,,
1314,03/31/24 04:00:00 AM,402.4,65.75,,,,
1315,03/31/24 05:00:00 AM,406.9,65.75,,,,
1316,03/31/24 06:00:00 AM,413.7,65.77,,,,
1317,03/31/24 07:00:00 AM,404.6,65.82,,,,
1318,03/31/24 08:00:00 AM,410.3,65.80,,,,
1319,03/31/24 09:00:00 AM,411.4,65.82,,,,
1320,03/31/24 10:00:00 AM,439.6,65.82,,,,
1321,03/31/24 11:00:00 AM,410.6,65.84,,,,
1322,03/31/24 12:00:00 PM,397.8,65.80,,,,
1323,03/31/24 01:00:00 PM,410.3,65.79,,,,
1324,03/31/24 02:00:00 PM,396.7,65.79,,,,
1325,03/31/24 03:00:00 PM,402.0,65.77,,,,
1326,03/31/24 04:00:00 PM,413.7,65.79,,,,
1327,03/31/24 05:00:00 PM,424.9,65.79,,,,
1328,03/31/24 06:00:00 PM,413.3,65.77,,,,
1329,03/31/24 07:00:00 PM,414.0,65.77,,,,
1330,03/31/24 08:00:00 PM,418.2,65.75,,,,
1331,03/31/24 09:00:00 PM,419.3,65.73,,,,
1332,03/31/24 10:00:00 PM,420.1,65.71,,,,
1333,03/31/24 11:00:00 PM,421.6,65.68,,,,
1334,04/01/24 12:00:00 AM,420.5,65.68,,,,
1335,04/01/24 01:00:00 AM,420.5,65.66,,,,
1336,04/01/24 02:00:00 AM,421.6,65.66,,,,
1337,04/01/24 03:00:00 AM,423.8,65.66,,,,
1338,04/01/24 04:00:00 AM,422.7,65.66,,,,
1339,04/01/24 05:00:00 AM,423.5,65.64,,,,
1340,04/01/24 06:00:00 AM,423.9,65.64,,,,
1341,04/01/24 07:00:00 AM,424.2,65.64,,,,
1342,04/01/24 08:00:00 AM,424.6,65.66,,,,
1343,04/01/24 09:00:00 AM,425.4,65.64,,,,
1344,04/01/24 10:00:00 AM,423.5,65.66,,,,
1345,04/01/24 11:00:00 AM,354.7,65.89,,,,
1346,04/01/24 12:00:00 PM,414.8,65.71,,,,
1347,04/01/24 01:00:00 PM,411.0,65.75,,,,
1348,04/01/24 02:00:00 PM,409.2,65.73,,,,
1349,04/01/24 03:00:00 PM,417.4,65.75,,,,
1350,04/01/24 04:00:00 PM,411.8,65.79,,,,
1351,04/01/24 05:00:00 PM,413.3,65.73,,,,
1352,04/01/24 06:00:00 PM,412.2,65.73,,,,
1353,04/01/24 07:00:00 PM,414.0,65.73,,,,
1354,04/01/24 08:00:00 PM,400.1,65.79,,,,
1355,04/01/24 09:00:00 PM,406.9,65.75,,,,
1356,04/01/24 10:00:00 PM,411.0,65.79,,,,
1357,04/01/24 11:00:00 PM,411.0,65.77,,,,
1358,04/02/24 12:00:00 AM,411.8,65.79,,,,
1359,04/02/24 01:00:00 AM,414.0,65.79,,,,
1360,04/02/24 02:00:00 AM,409.5,65.84,,,,
1361,04/02/24 03:00:00 AM,406.1,65.88,,,,
1362,04/02/24 04:00:00 AM,407.6,65.93,,,,
1363,04/02/24 05:00:00 AM,401.2,65.97,,,,
1364,04/02/24 06:00:00 AM,407.6,65.95,,,,
1365,04/02/24 07:00:00 AM,403.4,66.02,,,,
1366,04/02/24 08:00:00 AM,377.1,66.07,,,,
1367,04/02/24 09:00:00 AM,403.4,66.04,,,,
1368,04/02/24 10:00:00 AM,393.3,66.15,,,,
1369,04/02/24 11:00:00 AM,388.0,66.22,,,,
1370,04/02/24 12:00:00 PM,391.0,66.15,,,,
1371,04/02/24 01:00:00 PM,395.5,66.22,,,,
1372,04/02/24 02:00:00 PM,384.2,66.27,,,,
1373,04/02/24 03:00:00 PM,371.4,66.38,,,,
1374,04/02/24 04:00:00 PM,360.9,66.43,,,,
1375,04/02/24 05:00:00 PM,380.1,66.34,,,,
1376,04/02/24 06:00:00 PM,362.0,66.40,,,,
1377,04/02/24 07:00:00 PM,366.5,66.43,,,,
1378,04/02/24 08:00:00 PM,374.4,66.40,,,,
1379,04/02/24 09:00:00 PM,367.7,66.43,,,,
1380,04/02/24 10:00:00 PM,381.5,66.51,,,,
1381,04/02/24 11:00:00 PM,368.0,66.54,,,,
1382,04/03/24 12:00:00 AM,345.1,66.60,,,,
1383,04/03/24 01:00:00 AM,365.4,66.63,,,,
1384,04/03/24 02:00:00 AM,360.9,66.65,,,,
1385,04/03/24 03:00:00 AM,354.1,66.72,,,,
1386,04/03/24 04:00:00 AM,327.5,66.85,,,,
1387,04/03/24 05:00:00 AM,339.1,66.79,,,,
1388,04/03/24 06:00:00 AM,307.3,66.88,,,,
1389,04/03/24 07:00:00 AM,293.1,67.03,,,,
1390,04/03/24 08:00:00 AM,303.5,67.03,,,,
1391,04/03/24 09:00:00 AM,313.3,66.99,,,,
1392,04/03/24 10:00:00 AM,324.5,66.97,,,,
1393,04/03/24 11:00:00 AM,298.3,67.12,,,,
1394,04/03/24 12:00:00 PM,224.9,67.35,,,,
1395,04/03/24 01:00:00 PM,272.9,67.28,,,,
1396,04/03/24 02:00:00 PM,241.6,67.41,,,,
1397,04/03/24 03:00:00 PM,250.6,67.35,,,,
1398,04/03/24 04:00:00 PM,266.9,67.35,,,,
1399,04/03/24 05:00:00 PM,240.5,67.35,,,,
1400,04/03/24 06:00:00 PM,248.3,67.44,,,,
1401,04/03/24 07:00:00 PM,233.8,67.48,,,,
