Date,ER,GPPavg,K600_1d,NEP,ID
2024-02-08,-11.801568446240141,5.7210257715450155,0.728427539897884,-6.080542674695126,IU
2024-02-09,-11.772797793063887,6.43847055225552,0.7144707254007375,-5.334327240808367,IU
2024-02-10,-11.020456128435661,4.479847625480028,0.7621479794009108,-6.540608502955633,IU
2024-02-11,-12.174788814283987,6.4446915041292865,0.707649018964162,-5.730097310154701,IU
2024-02-12,-13.047019921092476,5.826649554391233,0.725561981484162,-7.220370366701243,IU
2024-02-13,-10.388601175816799,6.774860822942813,0.7596382780002013,-3.613740352873986,IU
2024-02-14,-11.059308806254869,5.5227102265696235,0.782109817520774,-5.536598579685245,IU
2024-02-15,-10.869857145932034,4.450283384475179,0.8062513215822787,-6.4195737614568555,IU
2024-02-16,-11.321225579209585,4.589391773679886,0.8116321304767392,-6.731833805529699,IU
2024-02-17,-11.782880395838331,3.47406501088853,0.848295311397003,-8.308815384949801,IU
2024-02-18,-11.383302042812941,2.9147146726131816,0.9697461642106949,-8.46858737019976,IU
2024-02-19,-11.096200564734144,5.267469307846909,0.8572687312486741,-5.8287312568872345,IU
2024-02-20,-11.378734781946264,5.021453536229681,0.8734791778449119,-6.357281245716583,IU
2024-02-21,-11.204876588184868,5.321035988079574,0.8384566552429099,-5.8838406001052945,IU
2024-02-22,NA,NA,NA,NA,IU
2024-02-23,-12.075788238871286,5.070965109977923,0.7502287597860665,-7.004823128893364,IU
2024-02-24,-11.87124073304595,7.58261872501236,0.6805663767019554,-4.28862200803359,IU
2024-02-25,-12.501348540147964,8.002114858694357,0.6801898223783788,-4.499233681453607,IU
2024-02-26,-12.554753949014472,7.806324021211568,0.6911667287205636,-4.7484299278029045,IU
2024-02-27,-12.639228965126902,8.442309440424054,0.6440167417856348,-4.196919524702848,IU
2024-02-28,-12.964118873461105,8.425622875558833,0.6185587630008065,-4.538495997902272,IU
2024-02-29,-12.639815070745087,9.414222304056203,0.6240813724344269,-3.2255927666888837,IU
2024-03-01,-12.272581866789713,6.527247165103445,0.7112438096150011,-5.745334701686268,IU
2024-03-02,-12.168627642428296,6.057817477712378,0.7640389402646289,-6.110810164715918,IU
2024-03-03,-12.186938436752133,6.402125872909627,0.7700018305249222,-5.784812563842506,IU
2024-03-04,-10.392829475209327,5.227607925772765,0.8148966192870423,-5.165221549436562,IU
2024-03-05,-11.830444730311928,4.066740661954803,0.899433173317333,-7.763704068357125,IU
2024-03-06,-9.546515525922015,3.621130369679567,0.8948961299979121,-5.925385156242448,IU
2024-03-07,-10.519511640171537,4.841798582160335,0.8571986677909391,-5.677713058011202,IU
2024-03-08,-10.714047980591285,4.893226508302253,0.8513190366995096,-5.820821472289032,IU
2024-03-09,-10.787787430164514,4.190408278202677,0.885339380841744,-6.597379151961837,IU
2024-03-10,-10.634107917673573,5.830164040870841,0.8195660913211101,-4.803943876802732,IU
2024-03-11,-10.123295456114754,5.1932050966482635,0.8596480613263267,-4.93009035946649,IU
2024-03-12,-11.159599120047226,4.9670198146068145,0.8470365276150931,-6.192579305440411,IU
2024-03-13,-11.084247305011491,5.309986655193659,0.8096485072619951,-5.774260649817832,IU
2024-03-14,-11.968060678440581,6.225751594150732,0.7298974192331442,-5.742309084289849,IU
2024-03-15,-12.361839369590918,6.598544973342703,0.7032842287924924,-5.763294396248215,IU
2024-03-16,-11.602514279744053,5.313011493824834,0.7106783722505203,-6.289502785919219,IU
2024-03-17,-12.544712496501246,6.817493210043788,0.654433829386283,-5.727219286457458,IU
2024-03-18,-10.467525832563087,3.508903245798168,0.7531547763735651,-6.958622586764919,IU
2024-03-19,-12.348226305979889,7.3215140012405735,0.716977745301302,-5.026712304739315,IU
2024-03-20,-12.43369944962706,6.3124056343502994,0.7039522233838763,-6.12129381527676,IU
2024-03-21,-12.779348310113669,6.914712176478176,0.6756467485021337,-5.864636133635493,IU
2024-03-22,-12.904111700499715,2.3658003764951747,0.7419126067070536,-10.53831132400454,IU
2024-03-23,-12.333442398357993,5.9494317263877035,0.677180843070247,-6.38401067197029,IU
2024-03-24,-12.249447339598142,6.951241117933453,0.6775345437708128,-5.298206221664689,IU
2024-03-25,-12.79311265857739,6.541988959271592,0.6683518965471474,-6.251123699305799,IU
2024-03-26,-13.815717804394518,7.512876581224441,0.6240895339833349,-6.302841223170077,IU
2024-03-27,-12.374361096247641,2.400363284569989,0.7676772480137528,-9.973997811677652,IU
2024-03-28,-12.570127302437493,6.287022514973329,0.659424229692239,-6.283104787464164,IU
2024-03-29,-13.205742824367293,7.03026246218091,0.6875417878315375,-6.175480362186383,IU
2024-03-30,-13.596251372911036,6.698144827169776,0.6621874943072881,-6.89810654574126,IU
2024-03-31,-13.58029583347794,7.302473121873671,0.6627466999008853,-6.277822711604269,IU
2024-04-01,-13.531195079468938,7.509365768080224,0.5965024331580947,-6.021829311388714,IU
2024-04-02,-13.351263946773821,6.953477112576252,0.5814822057965301,-6.39778683419757,IU
2024-04-03,-15.0068973790417,3.5842869965893227,0.6419564709727731,-11.422610382452376,IU
2024-04-04,-12.760216188541644,7.295689065310391,0.5899318766560722,-5.464527123231253,IU
2024-04-05,-13.690244581609468,6.363679969615097,0.5990210392744922,-7.326564611994371,IU
2024-04-06,-12.833353160583183,6.7045216314562985,0.5633264076716874,-6.1288315291268844,IU
2024-04-07,-13.648664441720134,6.164876684809066,0.5724823663249929,-7.4837877569110685,IU
2024-04-08,-13.682832625825895,6.933429688218603,0.5167672024516095,-6.749402937607292,IU
2024-04-09,-12.032804504900978,5.083538314279646,0.5441511262479393,-6.949266190621333,IU
2024-04-10,-15.495794736900857,7.522726587464181,0.46443210794898665,-7.973068149436676,IU
2024-04-11,-10.46726586152536,3.319275410380141,0.5531930727328097,-7.147990451145219,IU
2024-04-12,-12.616317069954942,6.266126135838753,0.4921984755353369,-6.350190934116188,IU
2024-04-13,-12.660397768246801,6.068415444781776,0.528160582429034,-6.591982323465025,IU
2024-04-14,-12.321821994339919,3.335510917634,0.563472216488926,-8.986311076705919,IU
2024-04-15,-12.919017696654462,1.765468191367738,0.556628609451606,-11.153549505286724,IU
2024-04-16,-17.12209373278208,1.024913146723922,0.5479610395302374,-16.09718058605816,IU
2024-04-17,-17.718194028301987,0.7336010550133274,0.5102330288058926,-16.98459297328866,IU
2024-04-18,-18.26343026601788,0.668502922698729,0.47353396864174674,-17.594927343319153,IU
2024-04-19,-18.42797065797067,1.0689161051958394,0.43675523700321617,-17.35905455277483,IU
2024-04-20,-18.13874296425672,2.5142230793953524,0.39975425535009124,-15.62451988486137,IU
2024-04-21,-21.478548201703767,6.688690828942515,0.3490690879000794,-14.78985737276125,IU
2024-04-22,-18.679842366847385,9.322810941588772,0.3887356296205602,-9.357031425258613,IU
2024-04-23,-20.816644839883732,10.688441630177746,0.36647843194513846,-10.128203209705987,IU
2024-04-24,-22.271204113644256,10.105545107225199,0.35365110918706,-12.165659006419057,IU
2024-04-25,NA,NA,NA,NA,IU
2024-04-26,-20.02309306525617,7.021776607902384,0.3888977786962342,-13.001316457353786,IU
2024-04-27,-17.82117229801141,2.655361234144653,0.431598957740875,-15.165811063866755,IU
2024-04-28,-14.88033011068336,1.5615294397961184,0.5147920856451498,-13.318800670887242,IU
2024-04-29,-14.823564803723887,0.6646639229112911,0.5067960928502492,-14.158900880812595,IU
2024-04-30,-13.586636495415826,0.4703749581557934,0.48002008125680795,-13.116261537260034,IU
2024-05-01,-14.15768676115306,0.5115638931750079,0.47448643181277006,-13.646122867978052,IU
2024-05-02,-15.298116590157981,0.7106373907392457,0.47313250022748987,-14.587479199418736,IU
2024-05-03,-8.342278244760784,0.8527493922963786,0.45515879175026824,-7.489528852464406,IU
2024-05-04,-17.252296127454223,2.068841184210249,0.4762756727874115,-15.183454943243973,IU
2024-05-05,-11.702671705707768,2.39265164364764,0.4921619054342399,-9.31002006206013,IU
