"Plot Title: OS_08042023"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10926093, SEN S/N: 10926093)","Temp, °F (LGR S/N: 10926093, SEN S/N: 10926093)","Coupler Attached (LGR S/N: 10926093, SEN S/N: 10926093)","Stopped (LGR S/N: 10926093, SEN S/N: 10926093)","End Of File (LGR S/N: 10926093, SEN S/N: 10926093)"
980,03/17/24 06:00:00 AM,0.72,66.74,,,
981,03/17/24 07:00:00 AM,1.02,66.78,,,
982,03/17/24 08:00:00 AM,1.06,66.81,,,
983,03/17/24 09:00:00 AM,0.94,66.78,,,
984,03/17/24 10:00:00 AM,0.71,66.81,,,
985,03/17/24 11:00:00 AM,0.81,66.81,,,
986,03/17/24 12:00:00 PM,0.86,66.81,,,
987,03/17/24 01:00:00 PM,0.69,66.85,,,
988,03/17/24 02:00:00 PM,0.91,66.88,,,
989,03/17/24 03:00:00 PM,0.89,66.88,,,
990,03/17/24 04:00:00 PM,0.84,66.88,,,
991,03/17/24 05:00:00 PM,0.95,66.88,,,
992,03/17/24 06:00:00 PM,0.64,66.88,,,
993,03/17/24 07:00:00 PM,0.73,66.88,,,
994,03/17/24 08:00:00 PM,0.59,66.92,,,
995,03/17/24 09:00:00 PM,0.66,66.92,,,
996,03/17/24 10:00:00 PM,0.75,66.96,,,
997,03/17/24 11:00:00 PM,0.72,66.99,,,
998,03/18/24 12:00:00 AM,0.73,66.99,,,
999,03/18/24 01:00:00 AM,0.90,66.99,,,
1000,03/18/24 02:00:00 AM,0.98,66.99,,,
1001,03/18/24 03:00:00 AM,0.86,66.99,,,
1002,03/18/24 04:00:00 AM,0.83,66.99,,,
1003,03/18/24 05:00:00 AM,0.66,67.03,,,
1004,03/18/24 06:00:00 AM,0.89,66.99,,,
1005,03/18/24 07:00:00 AM,0.76,67.03,,,
1006,03/18/24 08:00:00 AM,1.15,67.06,,,
1007,03/18/24 09:00:00 AM,0.84,67.06,,,
1008,03/18/24 10:00:00 AM,0.53,67.06,,,
1009,03/18/24 11:00:00 AM,0.46,67.06,,,
1010,03/18/24 12:00:00 PM,0.53,67.06,,,
1011,03/18/24 01:00:00 PM,0.77,67.10,,,
1012,03/18/24 02:00:00 PM,0.53,67.14,,,
1013,03/18/24 03:00:00 PM,0.76,67.14,,,
1014,03/18/24 04:00:00 PM,0.53,67.17,,,
1015,03/18/24 05:00:00 PM,0.63,67.21,,,
1016,03/18/24 06:00:00 PM,0.97,67.24,,,
1017,03/18/24 07:00:00 PM,0.80,67.24,,,
1018,03/18/24 08:00:00 PM,0.95,67.28,,,
1019,03/18/24 09:00:00 PM,1.05,67.28,,,
1020,03/18/24 10:00:00 PM,0.99,67.28,,,
1021,03/18/24 11:00:00 PM,1.13,67.28,,,
1022,03/19/24 12:00:00 AM,1.26,67.28,,,
1023,03/19/24 01:00:00 AM,1.18,67.28,,,
1024,03/19/24 02:00:00 AM,1.14,67.46,,,
1025,03/19/24 03:00:00 AM,1.21,67.35,,,
1026,03/19/24 04:00:00 AM,3.14,67.17,,,
1027,03/19/24 05:00:00 AM,4.14,66.92,,,
1028,03/19/24 06:00:00 AM,5.05,66.56,,,
1029,03/19/24 07:00:00 AM,5.02,66.31,,,
1030,03/19/24 08:00:00 AM,5.29,66.06,,,
1031,03/19/24 09:00:00 AM,4.91,65.88,,,
1032,03/19/24 10:00:00 AM,5.30,65.70,,,
1033,03/19/24 11:00:00 AM,3.53,66.38,,,
1034,03/19/24 12:00:00 PM,2.92,66.70,,,
1035,03/19/24 01:00:00 PM,2.74,66.56,,,
1036,03/19/24 02:00:00 PM,2.44,66.52,,,
1037,03/19/24 03:00:00 PM,2.35,66.52,,,
1038,03/19/24 04:00:00 PM,2.21,66.52,,,
1039,03/19/24 05:00:00 PM,2.17,66.56,,,
1040,03/19/24 06:00:00 PM,1.94,66.56,,,
1041,03/19/24 07:00:00 PM,1.50,66.60,,,
1042,03/19/24 08:00:00 PM,1.62,66.60,,,
1043,03/19/24 09:00:00 PM,1.67,66.52,,,
1044,03/19/24 10:00:00 PM,1.60,66.52,,,
1045,03/19/24 11:00:00 PM,1.63,66.56,,,
1046,03/20/24 12:00:00 AM,3.83,66.09,,,
1047,03/20/24 01:00:00 AM,4.34,65.73,,,
1048,03/20/24 02:00:00 AM,3.49,66.09,,,
1049,03/20/24 03:00:00 AM,3.44,65.98,,,
1050,03/20/24 04:00:00 AM,3.39,65.88,,,
1051,03/20/24 05:00:00 AM,3.35,65.73,,,
1052,03/20/24 06:00:00 AM,3.32,65.48,,,
1053,03/20/24 07:00:00 AM,3.14,65.37,,,
1054,03/20/24 08:00:00 AM,3.43,64.94,,,
1055,03/20/24 09:00:00 AM,3.27,64.80,,,
1056,03/20/24 10:00:00 AM,3.18,64.69,,,
1057,03/20/24 11:00:00 AM,3.13,64.58,,,
1058,03/20/24 12:00:00 PM,3.07,64.51,,,
1059,03/20/24 01:00:00 PM,2.96,64.47,,,
1060,03/20/24 02:00:00 PM,2.85,64.47,,,
1061,03/20/24 03:00:00 PM,2.76,64.51,,,
1062,03/20/24 04:00:00 PM,2.71,64.51,,,
1063,03/20/24 05:00:00 PM,2.72,64.54,,,
1064,03/20/24 06:00:00 PM,2.55,64.54,,,
1065,03/20/24 07:00:00 PM,2.56,64.54,,,
1066,03/20/24 08:00:00 PM,2.53,64.58,,,
1067,03/20/24 09:00:00 PM,2.52,64.58,,,
1068,03/20/24 10:00:00 PM,2.61,64.62,,,
1069,03/20/24 11:00:00 PM,2.83,64.65,,,
1070,03/21/24 12:00:00 AM,3.05,64.65,,,
1071,03/21/24 01:00:00 AM,3.02,64.69,,,
1072,03/21/24 02:00:00 AM,3.04,64.69,,,
1073,03/21/24 03:00:00 AM,3.06,64.69,,,
1074,03/21/24 04:00:00 AM,2.93,64.69,,,
1075,03/21/24 05:00:00 AM,2.81,64.72,,,
1076,03/21/24 06:00:00 AM,2.80,64.72,,,
1077,03/21/24 07:00:00 AM,2.58,64.72,,,
1078,03/21/24 08:00:00 AM,2.57,64.65,,,
1079,03/21/24 09:00:00 AM,2.61,64.58,,,
1080,03/21/24 10:00:00 AM,2.53,64.51,,,
1081,03/21/24 11:00:00 AM,2.45,64.44,,,
1082,03/21/24 12:00:00 PM,2.30,64.33,,,
1083,03/21/24 01:00:00 PM,2.46,64.18,,,
1084,03/21/24 02:00:00 PM,3.19,63.86,,,
1085,03/21/24 03:00:00 PM,3.38,63.72,,,
1086,03/21/24 04:00:00 PM,3.40,63.68,,,
1087,03/21/24 05:00:00 PM,3.32,63.68,,,
1088,03/21/24 06:00:00 PM,3.17,63.72,,,
1089,03/21/24 07:00:00 PM,2.95,63.72,,,
1090,03/21/24 08:00:00 PM,3.21,63.75,,,
1091,03/21/24 09:00:00 PM,3.29,63.79,,,
1092,03/21/24 10:00:00 PM,3.28,63.79,,,
1093,03/21/24 11:00:00 PM,3.25,63.79,,,
1094,03/22/24 12:00:00 AM,3.20,63.82,,,
1095,03/22/24 01:00:00 AM,3.16,63.82,,,
1096,03/22/24 02:00:00 AM,3.19,63.86,,,
1097,03/22/24 03:00:00 AM,3.07,63.86,,,
1098,03/22/24 04:00:00 AM,2.98,63.86,,,
1099,03/22/24 05:00:00 AM,2.89,63.90,,,
1100,03/22/24 06:00:00 AM,2.80,63.90,,,
1101,03/22/24 07:00:00 AM,2.59,63.90,,,
1102,03/22/24 08:00:00 AM,2.56,63.90,,,
1103,03/22/24 09:00:00 AM,2.42,63.93,,,
1104,03/22/24 10:00:00 AM,2.32,63.93,,,
1105,03/22/24 11:00:00 AM,2.19,63.97,,,
1106,03/22/24 12:00:00 PM,2.12,63.97,,,
1107,03/22/24 01:00:00 PM,2.00,64.00,,,
1108,03/22/24 02:00:00 PM,1.79,64.00,,,
1109,03/22/24 03:00:00 PM,1.73,64.08,,,
1110,03/22/24 04:00:00 PM,1.70,64.08,,,
1111,03/22/24 05:00:00 PM,1.63,64.08,,,
1112,03/22/24 06:00:00 PM,1.46,64.11,,,
1113,03/22/24 07:00:00 PM,1.36,64.11,,,
1114,03/22/24 08:00:00 PM,1.19,64.11,,,
1115,03/22/24 09:00:00 PM,1.18,64.15,,,
1116,03/22/24 10:00:00 PM,1.08,64.18,,,
1117,03/22/24 11:00:00 PM,1.00,64.18,,,
1118,03/23/24 12:00:00 AM,0.95,64.18,,,
1119,03/23/24 01:00:00 AM,0.93,64.22,,,
1120,03/23/24 02:00:00 AM,0.86,64.22,,,
1121,03/23/24 03:00:00 AM,0.72,64.26,,,
1122,03/23/24 04:00:00 AM,0.63,64.26,,,
1123,03/23/24 05:00:00 AM,0.58,64.29,,,
1124,03/23/24 06:00:00 AM,0.50,64.29,,,
1125,03/23/24 07:00:00 AM,0.59,64.33,,,
1126,03/23/24 08:00:00 AM,0.37,64.36,,,
1127,03/23/24 09:00:00 AM,0.46,64.36,,,
1128,03/23/24 10:00:00 AM,0.37,64.40,,,
1129,03/23/24 11:00:00 AM,0.34,64.40,,,
1130,03/23/24 12:00:00 PM,0.45,64.44,,,
1131,03/23/24 01:00:00 PM,0.52,64.47,,,
1132,03/23/24 02:00:00 PM,0.45,64.51,,,
1133,03/23/24 03:00:00 PM,0.57,64.58,,,
1134,03/23/24 04:00:00 PM,0.47,64.58,,,
1135,03/23/24 05:00:00 PM,0.38,64.62,,,
1136,03/23/24 06:00:00 PM,0.38,64.65,,,
1137,03/23/24 07:00:00 PM,0.37,64.69,,,
1138,03/23/24 08:00:00 PM,0.39,64.72,,,
1139,03/23/24 09:00:00 PM,0.32,64.72,,,
1140,03/23/24 10:00:00 PM,0.29,64.72,,,
1141,03/23/24 11:00:00 PM,0.25,64.76,,,
1142,03/24/24 12:00:00 AM,0.19,64.76,,,
1143,03/24/24 01:00:00 AM,0.25,64.83,,,
1144,03/24/24 02:00:00 AM,0.15,64.87,,,
1145,03/24/24 03:00:00 AM,0.09,64.87,,,
1146,03/24/24 04:00:00 AM,0.15,64.94,,,
1147,03/24/24 05:00:00 AM,0.05,64.94,,,
1148,03/24/24 06:00:00 AM,0.11,64.98,,,
1149,03/24/24 07:00:00 AM,0.13,64.98,,,
1150,03/24/24 08:00:00 AM,0.29,64.98,,,
1151,03/24/24 09:00:00 AM,0.25,65.01,,,
1152,03/24/24 10:00:00 AM,0.22,65.05,,,
1153,03/24/24 11:00:00 AM,0.17,65.05,,,
1154,03/24/24 12:00:00 PM,0.16,65.08,,,
1155,03/24/24 01:00:00 PM,0.22,65.12,,,
1156,03/24/24 02:00:00 PM,0.15,65.16,,,
1157,03/24/24 03:00:00 PM,0.20,65.19,,,
1158,03/24/24 04:00:00 PM,0.22,65.19,,,
1159,03/24/24 05:00:00 PM,0.15,65.23,,,
1160,03/24/24 06:00:00 PM,0.20,65.23,,,
1161,03/24/24 07:00:00 PM,0.15,65.30,,,
1162,03/24/24 08:00:00 PM,0.13,65.30,,,
1163,03/24/24 09:00:00 PM,0.15,65.41,,,
1164,03/24/24 10:00:00 PM,0.05,65.37,,,
1165,03/24/24 11:00:00 PM,0.05,65.37,,,
1166,03/25/24 12:00:00 AM,0.09,65.41,,,
1167,03/25/24 01:00:00 AM,0.12,65.41,,,
1168,03/25/24 02:00:00 AM,0.12,65.44,,,
1169,03/25/24 03:00:00 AM,0.19,65.48,,,
1170,03/25/24 04:00:00 AM,0.16,65.48,,,
1171,03/25/24 05:00:00 AM,0.26,65.48,,,
1172,03/25/24 06:00:00 AM,0.27,65.52,,,
1173,03/25/24 07:00:00 AM,0.28,65.52,,,
1174,03/25/24 08:00:00 AM,0.26,65.52,,,
1175,03/25/24 09:00:00 AM,0.34,65.52,,,
1176,03/25/24 10:00:00 AM,0.50,65.52,,,
1177,03/25/24 11:00:00 AM,0.83,65.44,,,
1178,03/25/24 12:00:00 PM,1.06,65.37,,,
1179,03/25/24 01:00:00 PM,1.47,65.26,,,
1180,03/25/24 02:00:00 PM,2.03,65.16,,,
1181,03/25/24 03:00:00 PM,2.69,65.05,,,
1182,03/25/24 04:00:00 PM,2.89,65.01,,,
1183,03/25/24 05:00:00 PM,2.84,65.05,,,
1184,03/25/24 06:00:00 PM,2.74,65.01,,,
1185,03/25/24 07:00:00 PM,2.93,65.05,,,
1186,03/25/24 08:00:00 PM,2.85,65.08,,,
1187,03/25/24 09:00:00 PM,2.78,65.12,,,
1188,03/25/24 10:00:00 PM,2.78,65.19,,,
1189,03/25/24 11:00:00 PM,2.61,65.23,,,
1190,03/26/24 12:00:00 AM,2.53,65.26,,,
1191,03/26/24 01:00:00 AM,2.31,65.30,,,
1192,03/26/24 02:00:00 AM,2.32,65.34,,,
1193,03/26/24 03:00:00 AM,2.16,65.34,,,
1194,03/26/24 04:00:00 AM,2.13,65.34,,,
1195,03/26/24 05:00:00 AM,2.03,65.37,,,
1196,03/26/24 06:00:00 AM,2.08,65.34,,,
1197,03/26/24 07:00:00 AM,1.97,65.37,,,
1198,03/26/24 08:00:00 AM,1.83,65.37,,,
1199,03/26/24 09:00:00 AM,1.69,65.37,,,
1200,03/26/24 10:00:00 AM,1.76,65.37,,,
1201,03/26/24 11:00:00 AM,1.76,65.37,,,
1202,03/26/24 12:00:00 PM,1.47,65.37,,,
1203,03/26/24 01:00:00 PM,1.54,65.37,,,
1204,03/26/24 02:00:00 PM,1.54,65.41,,,
1205,03/26/24 03:00:00 PM,1.35,65.41,,,
1206,03/26/24 04:00:00 PM,1.20,65.41,,,
1207,03/26/24 05:00:00 PM,1.14,65.44,,,
1208,03/26/24 06:00:00 PM,1.07,65.44,,,
1209,03/26/24 07:00:00 PM,0.93,65.44,,,
1210,03/26/24 08:00:00 PM,0.78,65.48,,,
1211,03/26/24 09:00:00 PM,0.59,65.48,,,
1212,03/26/24 10:00:00 PM,0.63,65.48,,,
1213,03/26/24 11:00:00 PM,0.51,65.52,,,
1214,03/27/24 12:00:00 AM,0.40,65.52,,,
1215,03/27/24 01:00:00 AM,0.32,65.52,,,
1216,03/27/24 02:00:00 AM,0.62,65.55,,,
1217,03/27/24 03:00:00 AM,0.59,65.55,,,
1218,03/27/24 04:00:00 AM,0.39,65.55,,,
1219,03/27/24 05:00:00 AM,0.41,65.55,,,
1220,03/27/24 06:00:00 AM,0.36,65.59,,,
1221,03/27/24 07:00:00 AM,0.51,65.59,,,
1222,03/27/24 08:00:00 AM,0.94,65.62,,,
1223,03/27/24 09:00:00 AM,1.13,65.66,,,
1224,03/27/24 10:00:00 AM,1.08,65.70,,,
1225,03/27/24 11:00:00 AM,0.72,65.70,,,
1226,03/27/24 12:00:00 PM,1.15,65.77,,,
1227,03/27/24 01:00:00 PM,1.15,65.77,,,
1228,03/27/24 02:00:00 PM,1.80,65.98,,,
1229,03/27/24 03:00:00 PM,1.75,65.98,,,
1230,03/27/24 04:00:00 PM,1.76,66.02,,,
1231,03/27/24 05:00:00 PM,1.08,65.95,,,
1232,03/27/24 06:00:00 PM,0.82,65.95,,,
1233,03/27/24 07:00:00 PM,0.74,65.91,,,
1234,03/27/24 08:00:00 PM,0.74,65.91,,,
1235,03/27/24 09:00:00 PM,0.64,65.95,,,
1236,03/27/24 10:00:00 PM,0.69,65.95,,,
1237,03/27/24 11:00:00 PM,0.68,65.98,,,
1238,03/28/24 12:00:00 AM,0.47,66.02,,,
1239,03/28/24 01:00:00 AM,0.44,66.02,,,
1240,03/28/24 02:00:00 AM,0.24,66.02,,,
1241,03/28/24 03:00:00 AM,0.25,66.02,,,
1242,03/28/24 04:00:00 AM,0.11,66.06,,,
1243,03/28/24 05:00:00 AM,0.12,66.06,,,
1244,03/28/24 06:00:00 AM,0.03,66.09,,,
1245,03/28/24 07:00:00 AM,0.12,66.13,,,
1246,03/28/24 08:00:00 AM,0.12,66.16,,,
1247,03/28/24 09:00:00 AM,0.02,66.16,,,
1248,03/28/24 10:00:00 AM,0.08,66.16,,,
1249,03/28/24 11:00:00 AM,0.02,66.16,,,
1250,03/28/24 12:00:00 PM,0.04,66.20,,,
1251,03/28/24 01:00:00 PM,0.08,66.20,,,
1252,03/28/24 02:00:00 PM,0.00,66.24,,,
1253,03/28/24 03:00:00 PM,0.14,66.27,,,
1254,03/28/24 04:00:00 PM,0.09,66.27,,,
1255,03/28/24 05:00:00 PM,0.00,66.31,,,
1256,03/28/24 06:00:00 PM,0.00,66.34,,,
1257,03/28/24 07:00:00 PM,-0.01,66.34,,,
1258,03/28/24 08:00:00 PM,-0.01,66.34,,,
1259,03/28/24 09:00:00 PM,0.00,66.34,,,
1260,03/28/24 10:00:00 PM,-0.01,66.38,,,
1261,03/28/24 11:00:00 PM,-0.01,66.38,,,
1262,03/29/24 12:00:00 AM,-0.01,66.34,,,
1263,03/29/24 01:00:00 AM,-0.01,66.38,,,
1264,03/29/24 02:00:00 AM,-0.01,66.38,,,
1265,03/29/24 03:00:00 AM,-0.01,66.38,,,
1266,03/29/24 04:00:00 AM,-0.01,66.38,,,
1267,03/29/24 05:00:00 AM,-0.01,66.42,,,
1268,03/29/24 06:00:00 AM,0.00,66.56,,,
1269,03/29/24 07:00:00 AM,0.02,66.49,,,
1270,03/29/24 08:00:00 AM,0.16,66.42,,,
1271,03/29/24 09:00:00 AM,0.47,66.34,,,
1272,03/29/24 10:00:00 AM,0.47,66.34,,,
1273,03/29/24 11:00:00 AM,3.42,65.88,,,
1274,03/29/24 12:00:00 PM,3.35,65.80,,,
1275,03/29/24 01:00:00 PM,3.21,65.70,,,
1276,03/29/24 02:00:00 PM,3.08,65.70,,,
1277,03/29/24 03:00:00 PM,3.01,65.62,,,
1278,03/29/24 04:00:00 PM,2.95,65.59,,,
1279,03/29/24 05:00:00 PM,2.97,65.62,,,
1280,03/29/24 06:00:00 PM,2.81,65.62,,,
1281,03/29/24 07:00:00 PM,2.70,65.62,,,
1282,03/29/24 08:00:00 PM,2.59,65.66,,,
1283,03/29/24 09:00:00 PM,2.65,65.73,,,
1284,03/29/24 10:00:00 PM,2.48,65.88,,,
1285,03/29/24 11:00:00 PM,2.53,65.98,,,
1286,03/30/24 12:00:00 AM,2.20,66.06,,,
1287,03/30/24 01:00:00 AM,2.23,66.09,,,
1288,03/30/24 02:00:00 AM,2.17,66.09,,,
1289,03/30/24 03:00:00 AM,2.00,66.13,,,
1290,03/30/24 04:00:00 AM,1.80,66.13,,,
1291,03/30/24 05:00:00 AM,1.92,66.13,,,
1292,03/30/24 06:00:00 AM,1.84,66.13,,,
1293,03/30/24 07:00:00 AM,1.56,66.09,,,
1294,03/30/24 08:00:00 AM,1.80,65.98,,,
1295,03/30/24 09:00:00 AM,2.36,65.80,,,
1296,03/30/24 10:00:00 AM,3.10,65.48,,,
1297,03/30/24 11:00:00 AM,4.07,65.05,,,
1298,03/30/24 12:00:00 PM,4.23,64.87,,,
1299,03/30/24 01:00:00 PM,4.05,64.72,,,
1300,03/30/24 02:00:00 PM,3.96,64.72,,,
1301,03/30/24 03:00:00 PM,3.64,64.80,,,
1302,03/30/24 04:00:00 PM,3.35,64.90,,,
1303,03/30/24 05:00:00 PM,3.19,64.98,,,
1304,03/30/24 06:00:00 PM,3.10,65.05,,,
1305,03/30/24 07:00:00 PM,2.80,65.08,,,
1306,03/30/24 08:00:00 PM,2.67,65.12,,,
1307,03/30/24 09:00:00 PM,2.54,65.16,,,
1308,03/30/24 10:00:00 PM,2.45,65.16,,,
1309,03/30/24 11:00:00 PM,2.27,65.19,,,
1310,03/31/24 12:00:00 AM,2.11,65.23,,,
1311,03/31/24 01:00:00 AM,1.96,65.23,,,
1312,03/31/24 02:00:00 AM,1.82,65.23,,,
1313,03/31/24 03:00:00 AM,1.68,65.23,,,
1314,03/31/24 04:00:00 AM,1.55,65.23,,,
1315,03/31/24 05:00:00 AM,1.48,65.23,,,
1316,03/31/24 06:00:00 AM,1.34,65.23,,,
1317,03/31/24 07:00:00 AM,1.13,65.23,,,
1318,03/31/24 08:00:00 AM,1.10,65.23,,,
1319,03/31/24 09:00:00 AM,0.96,65.23,,,
1320,03/31/24 10:00:00 AM,0.81,65.23,,,
1321,03/31/24 11:00:00 AM,0.77,65.23,,,
1322,03/31/24 12:00:00 PM,0.76,65.23,,,
1323,03/31/24 01:00:00 PM,0.83,65.26,,,
1324,03/31/24 02:00:00 PM,0.76,65.26,,,
1325,03/31/24 03:00:00 PM,0.80,65.26,,,
1326,03/31/24 04:00:00 PM,0.81,65.26,,,
1327,03/31/24 05:00:00 PM,0.88,65.26,,,
1328,03/31/24 06:00:00 PM,1.06,65.23,,,
1329,03/31/24 07:00:00 PM,1.18,65.23,,,
1330,03/31/24 08:00:00 PM,1.31,65.19,,,
1331,03/31/24 09:00:00 PM,1.36,65.19,,,
1332,03/31/24 10:00:00 PM,1.39,65.16,,,
1333,03/31/24 11:00:00 PM,1.39,65.16,,,
1334,04/01/24 12:00:00 AM,1.33,65.16,,,
1335,04/01/24 01:00:00 AM,1.26,65.16,,,
1336,04/01/24 02:00:00 AM,1.25,65.12,,,
1337,04/01/24 03:00:00 AM,1.17,65.12,,,
1338,04/01/24 04:00:00 AM,1.13,65.12,,,
1339,04/01/24 05:00:00 AM,1.09,65.12,,,
1340,04/01/24 06:00:00 AM,1.06,65.12,,,
1341,04/01/24 07:00:00 AM,1.02,65.12,,,
1342,04/01/24 08:00:00 AM,1.02,65.12,,,
1343,04/01/24 09:00:00 AM,1.06,65.12,,,
1344,04/01/24 10:00:00 AM,1.02,65.12,,,
1345,04/01/24 11:00:00 AM,0.97,65.12,,,
1346,04/01/24 12:00:00 PM,0.81,65.16,,,
1347,04/01/24 01:00:00 PM,0.90,65.12,,,
1348,04/01/24 02:00:00 PM,0.86,65.16,,,
1349,04/01/24 03:00:00 PM,0.83,65.16,,,
1350,04/01/24 04:00:00 PM,0.66,65.16,,,
1351,04/01/24 05:00:00 PM,0.70,65.16,,,
1352,04/01/24 06:00:00 PM,0.56,65.16,,,
1353,04/01/24 07:00:00 PM,0.58,65.19,,,
1354,04/01/24 08:00:00 PM,0.26,65.19,,,
1355,04/01/24 09:00:00 PM,0.34,65.19,,,
1356,04/01/24 10:00:00 PM,0.29,65.19,,,
1357,04/01/24 11:00:00 PM,0.36,65.23,,,
1358,04/02/24 12:00:00 AM,0.30,65.23,,,
1359,04/02/24 01:00:00 AM,0.34,65.26,,,
1360,04/02/24 02:00:00 AM,0.22,65.26,,,
1361,04/02/24 03:00:00 AM,0.12,65.26,,,
1362,04/02/24 04:00:00 AM,0.12,65.26,,,
1363,04/02/24 05:00:00 AM,0.22,65.30,,,
1364,04/02/24 06:00:00 AM,0.29,65.34,,,
1365,04/02/24 07:00:00 AM,0.08,65.34,,,
1366,04/02/24 08:00:00 AM,0.09,65.34,,,
1367,04/02/24 09:00:00 AM,0.14,65.37,,,
1368,04/02/24 10:00:00 AM,0.24,65.37,,,
1369,04/02/24 11:00:00 AM,0.17,65.41,,,
1370,04/02/24 12:00:00 PM,0.24,65.41,,,
1371,04/02/24 01:00:00 PM,0.22,65.44,,,
1372,04/02/24 02:00:00 PM,0.20,65.44,,,
1373,04/02/24 03:00:00 PM,0.36,65.48,,,
1374,04/02/24 04:00:00 PM,0.39,65.52,,,
1375,04/02/24 05:00:00 PM,0.39,65.52,,,
1376,04/02/24 06:00:00 PM,0.47,65.55,,,
1377,04/02/24 07:00:00 PM,0.23,65.55,,,
1378,04/02/24 08:00:00 PM,0.12,65.59,,,
1379,04/02/24 09:00:00 PM,0.23,65.62,,,
1380,04/02/24 10:00:00 PM,0.16,65.62,,,
1381,04/02/24 11:00:00 PM,0.16,65.62,,,
1382,04/03/24 12:00:00 AM,0.00,65.66,,,
1383,04/03/24 01:00:00 AM,0.09,65.66,,,
1384,04/03/24 02:00:00 AM,0.02,65.70,,,
1385,04/03/24 03:00:00 AM,0.01,65.70,,,
1386,04/03/24 04:00:00 AM,0.11,65.73,,,
1387,04/03/24 05:00:00 AM,0.24,65.77,,,
1388,04/03/24 06:00:00 AM,0.13,65.77,,,
1389,04/03/24 07:00:00 AM,0.10,65.80,,,
1390,04/03/24 08:00:00 AM,0.20,65.84,,,
1391,04/03/24 09:00:00 AM,0.15,65.84,,,
1392,04/03/24 10:00:00 AM,0.14,65.91,,,
1393,04/03/24 11:00:00 AM,0.14,65.91,,,
1394,04/03/24 12:00:00 PM,0.09,65.95,,,
1395,04/03/24 01:00:00 PM,0.17,66.02,,,
1396,04/03/24 02:00:00 PM,0.02,66.02,,,
1397,04/03/24 03:00:00 PM,0.14,66.06,,,
1398,04/03/24 04:00:00 PM,0.08,66.09,,,
1399,04/03/24 05:00:00 PM,0.23,66.13,,,
1400,04/03/24 06:00:00 PM,0.24,66.16,,,
1401,04/03/24 07:00:00 PM,0.30,66.20,,,
1402,04/03/24 08:00:00 PM,0.29,66.24,,,
1403,04/03/24 09:00:00 PM,0.23,66.27,,,
1404,04/03/24 10:00:00 PM,0.08,66.27,,,
1405,04/03/24 11:00:00 PM,0.34,66.34,,,
1406,04/04/24 12:00:00 AM,0.28,66.34,,,
1407,04/04/24 01:00:00 AM,0.48,66.38,,,
1408,04/04/24 02:00:00 AM,0.66,66.45,,,
1409,04/04/24 03:00:00 AM,0.56,66.45,,,
1410,04/04/24 04:00:00 AM,0.47,66.49,,,
1411,04/04/24 05:00:00 AM,0.46,66.49,,,
1412,04/04/24 06:00:00 AM,0.42,66.52,,,
1413,04/04/24 07:00:00 AM,0.38,66.56,,,
1414,04/04/24 08:00:00 AM,0.34,66.56,,,
1415,04/04/24 09:00:00 AM,0.51,66.56,,,
1416,04/04/24 10:00:00 AM,0.24,66.56,,,
1417,04/04/24 11:00:00 AM,0.54,66.56,,,
1418,04/04/24 12:00:00 PM,0.35,66.56,,,
1419,04/04/24 01:00:00 PM,0.36,66.56,,,
1420,04/04/24 02:00:00 PM,0.46,66.56,,,
1421,04/04/24 03:00:00 PM,0.57,66.56,,,
1422,04/04/24 04:00:00 PM,0.81,66.56,,,
1423,04/04/24 05:00:00 PM,0.50,66.60,,,
1424,04/04/24 06:00:00 PM,0.46,66.70,,,
1425,04/04/24 07:00:00 PM,0.83,66.78,,,
1426,04/04/24 08:00:00 PM,0.84,66.85,,,
1427,04/04/24 09:00:00 PM,0.86,66.92,,,
1428,04/04/24 10:00:00 PM,0.83,66.99,,,
1429,04/04/24 11:00:00 PM,0.95,67.03,,,
1430,04/05/24 12:00:00 AM,0.74,67.03,,,
1431,04/05/24 01:00:00 AM,0.95,67.06,,,
1432,04/05/24 02:00:00 AM,2.02,66.96,,,
1433,04/05/24 03:00:00 AM,2.68,66.78,,,
1434,04/05/24 04:00:00 AM,2.97,66.67,,,
1435,04/05/24 05:00:00 AM,3.01,66.56,,,
1436,04/05/24 06:00:00 AM,3.08,66.45,,,
1437,04/05/24 07:00:00 AM,3.07,66.38,,,
1438,04/05/24 08:00:00 AM,3.13,66.24,,,
1439,04/05/24 09:00:00 AM,3.17,66.06,,,
1440,04/05/24 10:00:00 AM,3.18,65.91,,,
1441,04/05/24 11:00:00 AM,3.19,65.80,,,
1442,04/05/24 12:00:00 PM,3.12,65.80,,,
1443,04/05/24 01:00:00 PM,3.07,65.84,,,
1444,04/05/24 02:00:00 PM,2.92,65.91,,,
1445,04/05/24 03:00:00 PM,2.77,66.02,,,
1446,04/05/24 04:00:00 PM,2.52,66.06,,,
1447,04/05/24 05:00:00 PM,2.47,66.06,,,
1448,04/05/24 06:00:00 PM,2.39,66.09,,,
1449,04/05/24 07:00:00 PM,2.28,66.13,,,
1450,04/05/24 08:00:00 PM,2.18,66.20,,,
1451,04/05/24 09:00:00 PM,2.04,66.24,,,
1452,04/05/24 10:00:00 PM,1.94,66.24,,,
1453,04/05/24 11:00:00 PM,1.79,66.27,,,
1454,04/06/24 12:00:00 AM,1.67,66.24,,,
1455,04/06/24 01:00:00 AM,1.56,66.20,,,
