"Plot Title: AM_DO_07282024"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 21446089, SEN S/N: 21446089)","Temp, °F (LGR S/N: 21446089, SEN S/N: 21446089)","Coupler Attached (LGR S/N: 21446089, SEN S/N: 21446089)","Stopped (LGR S/N: 21446089, SEN S/N: 21446089)","End Of File (LGR S/N: 21446089, SEN S/N: 21446089)"
980,03/13/24 09:00:00 AM,1.79,68.76,,,
981,03/13/24 10:00:00 AM,2.04,68.68,,,
982,03/13/24 11:00:00 AM,1.89,68.61,,,
983,03/13/24 12:00:00 PM,2.15,68.61,,,
984,03/13/24 01:00:00 PM,2.39,68.72,,,
985,03/13/24 02:00:00 PM,2.62,68.86,,,
986,03/13/24 03:00:00 PM,2.68,69.08,,,
987,03/13/24 04:00:00 PM,2.56,69.15,,,
988,03/13/24 05:00:00 PM,2.54,69.33,,,
989,03/13/24 06:00:00 PM,2.62,69.55,,,
990,03/13/24 07:00:00 PM,2.52,69.66,,,
991,03/13/24 08:00:00 PM,1.93,69.73,,,
992,03/13/24 09:00:00 PM,1.98,69.80,,,
993,03/13/24 10:00:00 PM,2.06,69.87,,,
994,03/13/24 11:00:00 PM,2.61,69.91,,,
995,03/14/24 12:00:00 AM,2.77,69.94,,,
996,03/14/24 01:00:00 AM,2.55,69.94,,,
997,03/14/24 02:00:00 AM,2.96,69.94,,,
998,03/14/24 03:00:00 AM,2.52,69.87,,,
999,03/14/24 04:00:00 AM,3.16,69.76,,,
1000,03/14/24 05:00:00 AM,3.02,69.66,,,
1001,03/14/24 06:00:00 AM,2.59,69.48,,,
1002,03/14/24 07:00:00 AM,2.51,69.30,,,
1003,03/14/24 08:00:00 AM,2.42,69.12,,,
1004,03/14/24 09:00:00 AM,2.34,68.90,,,
1005,03/14/24 10:00:00 AM,2.22,68.83,,,
1006,03/14/24 11:00:00 AM,1.85,68.72,,,
1007,03/14/24 12:00:00 PM,2.27,68.65,,,
1008,03/14/24 01:00:00 PM,2.37,68.61,,,
1009,03/14/24 02:00:00 PM,2.64,68.65,,,
1010,03/14/24 03:00:00 PM,2.72,68.72,,,
1011,03/14/24 04:00:00 PM,2.60,68.72,,,
1012,03/14/24 05:00:00 PM,2.45,68.79,,,
1013,03/14/24 06:00:00 PM,2.36,68.79,,,
1014,03/14/24 07:00:00 PM,1.87,68.86,,,
1015,03/14/24 08:00:00 PM,1.88,68.83,,,
1016,03/14/24 09:00:00 PM,2.03,68.72,,,
1017,03/14/24 10:00:00 PM,2.12,68.18,,,
1018,03/14/24 11:00:00 PM,3.40,66.85,,,
1019,03/15/24 12:00:00 AM,4.80,65.62,,,
1020,03/15/24 01:00:00 AM,4.81,65.41,,,
1021,03/15/24 02:00:00 AM,5.15,65.16,,,
1022,03/15/24 03:00:00 AM,4.80,65.01,,,
1023,03/15/24 04:00:00 AM,5.10,64.90,,,
1024,03/15/24 05:00:00 AM,5.09,64.87,,,
1025,03/15/24 06:00:00 AM,5.23,64.80,,,
1026,03/15/24 07:00:00 AM,5.28,64.76,,,
1027,03/15/24 08:00:00 AM,5.27,64.76,,,
1028,03/15/24 09:00:00 AM,5.34,64.76,,,
1029,03/15/24 10:00:00 AM,5.38,64.69,,,
1030,03/15/24 11:00:00 AM,5.27,64.69,,,
1031,03/15/24 12:00:00 PM,5.11,64.90,,,
1032,03/15/24 01:00:00 PM,4.99,65.12,,,
1033,03/15/24 02:00:00 PM,4.92,65.26,,,
1034,03/15/24 03:00:00 PM,4.92,65.62,,,
1035,03/15/24 04:00:00 PM,4.73,65.70,,,
1036,03/15/24 05:00:00 PM,4.63,65.84,,,
1037,03/15/24 06:00:00 PM,4.71,65.73,,,
1038,03/15/24 07:00:00 PM,4.30,65.59,,,
1039,03/15/24 08:00:00 PM,4.01,65.80,,,
1040,03/15/24 09:00:00 PM,4.08,65.52,,,
1041,03/15/24 10:00:00 PM,4.11,65.48,,,
1042,03/15/24 11:00:00 PM,4.39,65.34,,,
1043,03/16/24 12:00:00 AM,4.52,65.30,,,
1044,03/16/24 01:00:00 AM,4.60,65.26,,,
1045,03/16/24 02:00:00 AM,4.41,65.23,,,
1046,03/16/24 03:00:00 AM,4.40,65.23,,,
1047,03/16/24 04:00:00 AM,4.48,65.23,,,
1048,03/16/24 05:00:00 AM,4.42,65.19,,,
1049,03/16/24 06:00:00 AM,4.26,65.23,,,
1050,03/16/24 07:00:00 AM,4.41,65.23,,,
1051,03/16/24 08:00:00 AM,4.50,65.23,,,
1052,03/16/24 09:00:00 AM,4.68,65.23,,,
1053,03/16/24 10:00:00 AM,4.51,65.23,,,
1054,03/16/24 11:00:00 AM,4.93,65.23,,,
1055,03/16/24 12:00:00 PM,5.07,65.26,,,
1056,03/16/24 01:00:00 PM,5.02,65.37,,,
1057,03/16/24 02:00:00 PM,5.23,65.52,,,
1058,03/16/24 03:00:00 PM,5.13,65.66,,,
1059,03/16/24 04:00:00 PM,5.08,65.84,,,
1060,03/16/24 05:00:00 PM,5.41,65.95,,,
1061,03/16/24 06:00:00 PM,5.32,66.02,,,
1062,03/16/24 07:00:00 PM,5.21,66.06,,,
1063,03/16/24 08:00:00 PM,5.23,65.98,,,
1064,03/16/24 09:00:00 PM,5.05,66.02,,,
1065,03/16/24 10:00:00 PM,5.18,66.02,,,
1066,03/16/24 11:00:00 PM,4.99,66.06,,,
1067,03/17/24 12:00:00 AM,1.50,66.06,,,
1068,03/17/24 01:00:00 AM,5.00,66.09,,,
1069,03/17/24 02:00:00 AM,5.26,66.09,,,
1070,03/17/24 03:00:00 AM,4.96,66.13,,,
1071,03/17/24 04:00:00 AM,5.01,66.13,,,
1072,03/17/24 05:00:00 AM,4.94,66.13,,,
1073,03/17/24 06:00:00 AM,5.13,66.13,,,
1074,03/17/24 07:00:00 AM,5.35,66.24,,,
1075,03/17/24 08:00:00 AM,5.23,66.24,,,
1076,03/17/24 09:00:00 AM,4.48,66.27,,,
1077,03/17/24 10:00:00 AM,4.42,66.34,,,
1078,03/17/24 11:00:00 AM,4.88,66.45,,,
1079,03/17/24 12:00:00 PM,4.98,66.67,,,
1080,03/17/24 01:00:00 PM,5.19,66.92,,,
1081,03/17/24 02:00:00 PM,5.22,67.06,,,
1082,03/17/24 03:00:00 PM,5.18,67.28,,,
1083,03/17/24 04:00:00 PM,5.35,67.32,,,
1084,03/17/24 05:00:00 PM,5.09,67.42,,,
1085,03/17/24 06:00:00 PM,5.02,67.46,,,
1086,03/17/24 07:00:00 PM,4.96,67.50,,,
1087,03/17/24 08:00:00 PM,4.79,67.35,,,
1088,03/17/24 09:00:00 PM,5.22,67.39,,,
1089,03/17/24 10:00:00 PM,5.18,67.42,,,
1090,03/17/24 11:00:00 PM,5.13,67.42,,,
1091,03/18/24 12:00:00 AM,5.09,67.46,,,
1092,03/18/24 01:00:00 AM,5.14,67.46,,,
1093,03/18/24 02:00:00 AM,4.77,67.57,,,
1094,03/18/24 03:00:00 AM,5.06,67.60,,,
1095,03/18/24 04:00:00 AM,5.17,67.71,,,
1096,03/18/24 05:00:00 AM,4.97,67.82,,,
1097,03/18/24 06:00:00 AM,4.65,68.00,,,
1098,03/18/24 07:00:00 AM,4.28,68.07,,,
1099,03/18/24 08:00:00 AM,4.29,68.29,,,
1100,03/18/24 09:00:00 AM,4.30,68.18,,,
1101,03/18/24 10:00:00 AM,4.42,68.50,,,
1102,03/18/24 11:00:00 AM,4.79,68.25,,,
1103,03/18/24 12:00:00 PM,4.00,69.51,,,
1104,03/18/24 01:00:00 PM,4.08,69.58,,,
1105,03/18/24 02:00:00 PM,3.61,69.91,,,
1106,03/18/24 03:00:00 PM,3.54,70.23,,,
1107,03/18/24 04:00:00 PM,2.49,71.31,,,
1108,03/18/24 05:00:00 PM,2.29,71.20,,,
1109,03/18/24 06:00:00 PM,2.09,71.28,,,
1110,03/18/24 07:00:00 PM,1.83,71.13,,,
1111,03/18/24 08:00:00 PM,2.03,71.20,,,
1112,03/18/24 09:00:00 PM,1.78,71.06,,,
1113,03/18/24 10:00:00 PM,2.08,70.92,,,
1114,03/18/24 11:00:00 PM,2.15,70.70,,,
1115,03/19/24 12:00:00 AM,2.17,70.48,,,
1116,03/19/24 01:00:00 AM,2.18,70.23,,,
1117,03/19/24 02:00:00 AM,2.13,70.02,,,
1118,03/19/24 03:00:00 AM,2.18,69.76,,,
1119,03/19/24 04:00:00 AM,2.27,69.55,,,
1120,03/19/24 05:00:00 AM,2.37,69.26,,,
1121,03/19/24 06:00:00 AM,2.44,69.01,,,
1122,03/19/24 07:00:00 AM,2.59,68.72,,,
1123,03/19/24 08:00:00 AM,2.71,68.54,,,
1124,03/19/24 09:00:00 AM,2.90,68.40,,,
1125,03/19/24 10:00:00 AM,3.16,68.22,,,
1126,03/19/24 11:00:00 AM,3.19,68.14,,,
1127,03/19/24 12:00:00 PM,3.28,68.11,,,
1128,03/19/24 01:00:00 PM,3.33,68.00,,,
1129,03/19/24 02:00:00 PM,3.33,67.93,,,
1130,03/19/24 03:00:00 PM,3.31,67.89,,,
1131,03/19/24 04:00:00 PM,3.32,67.86,,,
1132,03/19/24 05:00:00 PM,3.29,67.78,,,
1133,03/19/24 06:00:00 PM,3.19,67.71,,,
1134,03/19/24 07:00:00 PM,2.96,67.50,,,
1135,03/19/24 08:00:00 PM,3.13,67.32,,,
1136,03/19/24 09:00:00 PM,3.16,67.10,,,
1137,03/19/24 10:00:00 PM,3.35,66.85,,,
1138,03/19/24 11:00:00 PM,3.33,66.70,,,
1139,03/20/24 12:00:00 AM,3.35,66.49,,,
1140,03/20/24 01:00:00 AM,3.35,66.31,,,
1141,03/20/24 02:00:00 AM,3.44,66.16,,,
1142,03/20/24 03:00:00 AM,3.63,66.06,,,
1143,03/20/24 04:00:00 AM,3.86,65.98,,,
1144,03/20/24 05:00:00 AM,3.97,65.91,,,
1145,03/20/24 06:00:00 AM,4.03,65.84,,,
1146,03/20/24 07:00:00 AM,4.14,65.73,,,
1147,03/20/24 08:00:00 AM,4.16,65.70,,,
1148,03/20/24 09:00:00 AM,4.23,65.80,,,
1149,03/20/24 10:00:00 AM,4.38,65.88,,,
1150,03/20/24 11:00:00 AM,4.43,65.95,,,
1151,03/20/24 12:00:00 PM,4.55,66.02,,,
1152,03/20/24 01:00:00 PM,4.68,66.09,,,
1153,03/20/24 02:00:00 PM,4.41,66.16,,,
1154,03/20/24 03:00:00 PM,4.34,66.27,,,
1155,03/20/24 04:00:00 PM,4.28,66.38,,,
1156,03/20/24 05:00:00 PM,4.05,66.45,,,
1157,03/20/24 06:00:00 PM,3.78,66.56,,,
1158,03/20/24 07:00:00 PM,3.82,66.70,,,
1159,03/20/24 08:00:00 PM,3.70,66.67,,,
1160,03/20/24 09:00:00 PM,3.70,66.74,,,
1161,03/20/24 10:00:00 PM,3.84,66.78,,,
1162,03/20/24 11:00:00 PM,3.90,66.78,,,
1163,03/21/24 12:00:00 AM,3.96,66.78,,,
1164,03/21/24 01:00:00 AM,4.01,66.78,,,
1165,03/21/24 02:00:00 AM,4.22,66.85,,,
1166,03/21/24 03:00:00 AM,4.38,66.88,,,
1167,03/21/24 04:00:00 AM,4.43,66.92,,,
1168,03/21/24 05:00:00 AM,4.46,66.92,,,
1169,03/21/24 06:00:00 AM,4.43,66.85,,,
1170,03/21/24 07:00:00 AM,4.38,66.81,,,
1171,03/21/24 08:00:00 AM,4.33,66.78,,,
1172,03/21/24 09:00:00 AM,4.35,66.88,,,
1173,03/21/24 10:00:00 AM,4.41,66.96,,,
1174,03/21/24 11:00:00 AM,4.52,66.99,,,
1175,03/21/24 12:00:00 PM,4.54,67.06,,,
1176,03/21/24 01:00:00 PM,4.40,67.10,,,
1177,03/21/24 02:00:00 PM,4.26,67.17,,,
1178,03/21/24 03:00:00 PM,4.15,67.28,,,
1179,03/21/24 04:00:00 PM,4.13,67.39,,,
1180,03/21/24 05:00:00 PM,3.91,67.46,,,
1181,03/21/24 06:00:00 PM,3.59,67.60,,,
1182,03/21/24 07:00:00 PM,3.33,67.75,,,
1183,03/21/24 08:00:00 PM,3.30,67.89,,,
1184,03/21/24 09:00:00 PM,3.47,68.07,,,
1185,03/21/24 10:00:00 PM,3.52,68.29,,,
1186,03/21/24 11:00:00 PM,3.73,68.50,,,
1187,03/22/24 12:00:00 AM,3.70,68.65,,,
1188,03/22/24 01:00:00 AM,3.86,68.86,,,
1189,03/22/24 02:00:00 AM,3.90,69.15,,,
1190,03/22/24 03:00:00 AM,4.18,69.40,,,
1191,03/22/24 04:00:00 AM,4.33,69.58,,,
1192,03/22/24 05:00:00 AM,4.15,69.76,,,
1193,03/22/24 06:00:00 AM,4.13,69.80,,,
1194,03/22/24 07:00:00 AM,3.92,69.84,,,
1195,03/22/24 08:00:00 AM,3.70,69.84,,,
1196,03/22/24 09:00:00 AM,3.54,69.84,,,
1197,03/22/24 10:00:00 AM,3.28,69.80,,,
1198,03/22/24 11:00:00 AM,3.31,69.80,,,
1199,03/22/24 12:00:00 PM,3.16,69.84,,,
1200,03/22/24 01:00:00 PM,2.93,69.80,,,
1201,03/22/24 02:00:00 PM,2.64,69.80,,,
1202,03/22/24 03:00:00 PM,2.46,69.80,,,
1203,03/22/24 04:00:00 PM,2.39,69.80,,,
1204,03/22/24 05:00:00 PM,2.42,69.80,,,
1205,03/22/24 06:00:00 PM,2.27,69.76,,,
1206,03/22/24 07:00:00 PM,2.04,69.76,,,
1207,03/22/24 08:00:00 PM,1.95,69.76,,,
1208,03/22/24 09:00:00 PM,1.94,69.80,,,
1209,03/22/24 10:00:00 PM,1.97,69.76,,,
1210,03/22/24 11:00:00 PM,2.08,69.76,,,
1211,03/23/24 12:00:00 AM,2.06,69.76,,,
1212,03/23/24 01:00:00 AM,2.06,69.80,,,
1213,03/23/24 02:00:00 AM,2.05,69.84,,,
1214,03/23/24 03:00:00 AM,2.00,69.84,,,
1215,03/23/24 04:00:00 AM,1.84,69.84,,,
1216,03/23/24 05:00:00 AM,2.03,69.80,,,
1217,03/23/24 06:00:00 AM,1.88,69.80,,,
1218,03/23/24 07:00:00 AM,1.78,69.80,,,
1219,03/23/24 08:00:00 AM,2.10,69.80,,,
1220,03/23/24 09:00:00 AM,2.36,69.91,,,
1221,03/23/24 10:00:00 AM,2.51,69.91,,,
1222,03/23/24 11:00:00 AM,2.61,69.94,,,
1223,03/23/24 12:00:00 PM,2.60,69.94,,,
1224,03/23/24 01:00:00 PM,2.69,70.02,,,
1225,03/23/24 02:00:00 PM,2.57,70.09,,,
1226,03/23/24 03:00:00 PM,2.80,70.20,,,
1227,03/23/24 04:00:00 PM,2.68,70.30,,,
1228,03/23/24 05:00:00 PM,2.26,70.38,,,
1229,03/23/24 06:00:00 PM,2.03,70.48,,,
1230,03/23/24 07:00:00 PM,2.20,70.59,,,
1231,03/23/24 08:00:00 PM,2.73,70.63,,,
1232,03/23/24 09:00:00 PM,2.90,70.66,,,
1233,03/23/24 10:00:00 PM,3.06,70.70,,,
1234,03/23/24 11:00:00 PM,3.14,70.70,,,
1235,03/24/24 12:00:00 AM,2.99,70.70,,,
1236,03/24/24 01:00:00 AM,3.44,70.74,,,
1237,03/24/24 02:00:00 AM,3.49,70.74,,,
1238,03/24/24 03:00:00 AM,4.35,69.62,,,
1239,03/24/24 04:00:00 AM,3.79,70.30,,,
1240,03/24/24 05:00:00 AM,3.63,70.45,,,
1241,03/24/24 06:00:00 AM,3.57,70.30,,,
1242,03/24/24 07:00:00 AM,3.35,70.16,,,
1243,03/24/24 08:00:00 AM,3.22,70.02,,,
1244,03/24/24 09:00:00 AM,3.31,69.76,,,
1245,03/24/24 10:00:00 AM,3.08,69.73,,,
1246,03/24/24 11:00:00 AM,3.06,69.58,,,
1247,03/24/24 12:00:00 PM,3.07,69.58,,,
1248,03/24/24 01:00:00 PM,3.19,69.51,,,
1249,03/24/24 02:00:00 PM,3.19,69.51,,,
1250,03/24/24 03:00:00 PM,3.18,69.51,,,
1251,03/24/24 04:00:00 PM,3.18,69.51,,,
1252,03/24/24 05:00:00 PM,3.06,69.55,,,
1253,03/24/24 06:00:00 PM,2.72,69.58,,,
1254,03/24/24 07:00:00 PM,2.88,69.51,,,
1255,03/24/24 08:00:00 PM,3.12,69.48,,,
1256,03/24/24 09:00:00 PM,3.28,69.48,,,
1257,03/24/24 10:00:00 PM,3.54,69.37,,,
1258,03/24/24 11:00:00 PM,3.65,69.37,,,
1259,03/25/24 12:00:00 AM,3.74,69.33,,,
1260,03/25/24 01:00:00 AM,3.87,69.33,,,
1261,03/25/24 02:00:00 AM,3.98,69.33,,,
1262,03/25/24 03:00:00 AM,4.12,69.33,,,
1263,03/25/24 04:00:00 AM,4.18,69.33,,,
1264,03/25/24 05:00:00 AM,3.99,69.30,,,
1265,03/25/24 06:00:00 AM,4.17,69.22,,,
1266,03/25/24 07:00:00 AM,3.92,69.15,,,
1267,03/25/24 08:00:00 AM,3.83,69.12,,,
1268,03/25/24 09:00:00 AM,4.11,69.08,,,
1269,03/25/24 10:00:00 AM,4.07,69.12,,,
1270,03/25/24 11:00:00 AM,3.86,69.08,,,
1271,03/25/24 12:00:00 PM,3.99,69.08,,,
1272,03/25/24 01:00:00 PM,3.90,69.04,,,
1273,03/25/24 02:00:00 PM,3.78,68.97,,,
1274,03/25/24 03:00:00 PM,3.42,68.94,,,
1275,03/25/24 04:00:00 PM,3.40,68.94,,,
1276,03/25/24 05:00:00 PM,3.29,68.90,,,
1277,03/25/24 06:00:00 PM,2.94,68.97,,,
1278,03/25/24 07:00:00 PM,2.44,68.97,,,
1279,03/25/24 08:00:00 PM,2.48,69.08,,,
1280,03/25/24 09:00:00 PM,2.64,69.15,,,
1281,03/25/24 10:00:00 PM,2.85,69.26,,,
1282,03/25/24 11:00:00 PM,2.88,69.33,,,
1283,03/26/24 12:00:00 AM,3.05,69.40,,,
1284,03/26/24 01:00:00 AM,3.15,69.48,,,
1285,03/26/24 02:00:00 AM,3.05,69.55,,,
1286,03/26/24 03:00:00 AM,3.03,69.62,,,
1287,03/26/24 04:00:00 AM,3.29,69.69,,,
1288,03/26/24 05:00:00 AM,3.33,69.76,,,
1289,03/26/24 06:00:00 AM,3.36,69.76,,,
1290,03/26/24 07:00:00 AM,3.27,69.84,,,
1291,03/26/24 08:00:00 AM,3.56,69.87,,,
1292,03/26/24 09:00:00 AM,3.69,69.87,,,
1293,03/26/24 10:00:00 AM,3.66,69.91,,,
1294,03/26/24 11:00:00 AM,3.57,69.84,,,
1295,03/26/24 12:00:00 PM,3.37,69.91,,,
1296,03/26/24 01:00:00 PM,3.27,69.84,,,
1297,03/26/24 02:00:00 PM,3.12,69.94,,,
1298,03/26/24 03:00:00 PM,3.05,69.94,,,
1299,03/26/24 04:00:00 PM,2.85,69.94,,,
1300,03/26/24 05:00:00 PM,2.64,69.94,,,
1301,03/26/24 06:00:00 PM,2.34,70.02,,,
1302,03/26/24 07:00:00 PM,2.22,69.87,,,
1303,03/26/24 08:00:00 PM,1.95,70.02,,,
1304,03/26/24 09:00:00 PM,2.46,69.62,,,
1305,03/26/24 10:00:00 PM,2.38,69.66,,,
1306,03/26/24 11:00:00 PM,2.12,69.73,,,
1307,03/27/24 12:00:00 AM,2.97,68.86,,,
1308,03/27/24 01:00:00 AM,3.23,68.11,,,
1309,03/27/24 02:00:00 AM,3.86,67.10,,,
1310,03/27/24 03:00:00 AM,4.38,67.24,,,
1311,03/27/24 04:00:00 AM,2.10,70.34,,,
1312,03/27/24 05:00:00 AM,4.62,67.10,,,
1313,03/27/24 06:00:00 AM,4.62,66.78,,,
1314,03/27/24 07:00:00 AM,4.38,66.88,,,
1315,03/27/24 08:00:00 AM,4.03,66.78,,,
1316,03/27/24 09:00:00 AM,4.65,66.78,,,
1317,03/27/24 10:00:00 AM,4.63,66.70,,,
1318,03/27/24 11:00:00 AM,4.66,66.74,,,
1319,03/27/24 12:00:00 PM,4.90,66.74,,,
1320,03/27/24 01:00:00 PM,4.59,66.74,,,
1321,03/27/24 02:00:00 PM,4.46,66.81,,,
1322,03/27/24 03:00:00 PM,4.82,66.92,,,
1323,03/27/24 04:00:00 PM,4.68,66.85,,,
1324,03/27/24 05:00:00 PM,4.60,66.85,,,
1325,03/27/24 06:00:00 PM,4.22,67.03,,,
1326,03/27/24 07:00:00 PM,4.20,67.24,,,
1327,03/27/24 08:00:00 PM,4.43,66.99,,,
1328,03/27/24 09:00:00 PM,3.79,68.47,,,
1329,03/27/24 10:00:00 PM,2.98,68.79,,,
1330,03/27/24 11:00:00 PM,4.52,67.03,,,
1331,03/28/24 12:00:00 AM,4.75,66.78,,,
1332,03/28/24 01:00:00 AM,4.84,67.10,,,
1333,03/28/24 02:00:00 AM,4.55,67.06,,,
1334,03/28/24 03:00:00 AM,4.41,68.00,,,
1335,03/28/24 04:00:00 AM,3.20,69.08,,,
1336,03/28/24 05:00:00 AM,3.30,68.68,,,
1337,03/28/24 06:00:00 AM,3.45,68.94,,,
1338,03/28/24 07:00:00 AM,3.52,68.14,,,
1339,03/28/24 08:00:00 AM,3.15,69.19,,,
1340,03/28/24 09:00:00 AM,3.96,68.14,,,
1341,03/28/24 10:00:00 AM,3.75,68.72,,,
1342,03/28/24 11:00:00 AM,3.37,69.66,,,
1343,03/28/24 12:00:00 PM,3.71,69.51,,,
1344,03/28/24 01:00:00 PM,3.59,69.80,,,
1345,03/28/24 02:00:00 PM,3.79,69.66,,,
1346,03/28/24 03:00:00 PM,3.45,69.94,,,
1347,03/28/24 04:00:00 PM,3.38,70.05,,,
1348,03/28/24 05:00:00 PM,3.45,69.94,,,
1349,03/28/24 06:00:00 PM,3.98,69.01,,,
1350,03/28/24 07:00:00 PM,3.59,69.30,,,
1351,03/28/24 08:00:00 PM,4.05,68.36,,,
1352,03/28/24 09:00:00 PM,3.23,69.55,,,
1353,03/28/24 10:00:00 PM,4.47,68.04,,,
1354,03/28/24 11:00:00 PM,4.46,67.86,,,
1355,03/29/24 12:00:00 AM,4.30,67.75,,,
1356,03/29/24 01:00:00 AM,4.12,67.68,,,
1357,03/29/24 02:00:00 AM,4.13,67.64,,,
1358,03/29/24 03:00:00 AM,3.75,68.68,,,
1359,03/29/24 04:00:00 AM,4.33,67.93,,,
1360,03/29/24 05:00:00 AM,3.22,68.65,,,
1361,03/29/24 06:00:00 AM,3.47,68.97,,,
1362,03/29/24 07:00:00 AM,3.78,68.79,,,
1363,03/29/24 08:00:00 AM,3.38,68.90,,,
1364,03/29/24 09:00:00 AM,4.15,68.07,,,
1365,03/29/24 10:00:00 AM,3.66,68.43,,,
1366,03/29/24 11:00:00 AM,4.08,68.65,,,
1367,03/29/24 12:00:00 PM,4.14,68.86,,,
1368,03/29/24 01:00:00 PM,3.96,68.90,,,
1369,03/29/24 02:00:00 PM,4.16,68.86,,,
1370,03/29/24 03:00:00 PM,2.60,68.90,,,
1371,03/29/24 04:00:00 PM,3.25,68.90,,,
1372,03/29/24 05:00:00 PM,3.50,68.90,,,
1373,03/29/24 06:00:00 PM,3.84,68.90,,,
1374,03/29/24 07:00:00 PM,3.59,68.90,,,
1375,03/29/24 08:00:00 PM,2.72,68.86,,,
1376,03/29/24 09:00:00 PM,3.49,68.86,,,
1377,03/29/24 10:00:00 PM,3.45,68.72,,,
1378,03/29/24 11:00:00 PM,3.22,68.50,,,
1379,03/30/24 12:00:00 AM,2.93,68.40,,,
1380,03/30/24 01:00:00 AM,3.06,68.22,,,
1381,03/30/24 02:00:00 AM,2.89,68.07,,,
1382,03/30/24 03:00:00 AM,3.01,67.93,,,
1383,03/30/24 04:00:00 AM,2.95,67.78,,,
1384,03/30/24 05:00:00 AM,2.90,67.64,,,
1385,03/30/24 06:00:00 AM,2.91,67.50,,,
1386,03/30/24 07:00:00 AM,2.93,67.35,,,
1387,03/30/24 08:00:00 AM,2.47,67.32,,,
1388,03/30/24 09:00:00 AM,2.85,67.35,,,
1389,03/30/24 10:00:00 AM,3.16,67.28,,,
1390,03/30/24 11:00:00 AM,3.36,67.24,,,
1391,03/30/24 12:00:00 PM,3.62,67.21,,,
1392,03/30/24 01:00:00 PM,3.81,67.10,,,
1393,03/30/24 02:00:00 PM,3.48,67.03,,,
1394,03/30/24 03:00:00 PM,2.80,67.03,,,
1395,03/30/24 04:00:00 PM,3.14,67.03,,,
1396,03/30/24 05:00:00 PM,2.61,67.03,,,
1397,03/30/24 06:00:00 PM,2.30,67.03,,,
1398,03/30/24 07:00:00 PM,2.32,67.03,,,
1399,03/30/24 08:00:00 PM,2.08,67.10,,,
1400,03/30/24 09:00:00 PM,1.94,67.06,,,
1401,03/30/24 10:00:00 PM,1.36,67.14,,,
1402,03/30/24 11:00:00 PM,1.76,67.14,,,
1403,03/31/24 12:00:00 AM,0.79,67.14,,,
1404,03/31/24 01:00:00 AM,1.32,67.24,,,
1405,03/31/24 02:00:00 AM,2.53,67.06,,,
1406,03/31/24 03:00:00 AM,3.92,66.96,,,
1407,03/31/24 04:00:00 AM,3.53,66.88,,,
1408,03/31/24 05:00:00 AM,3.78,66.88,,,
1409,03/31/24 06:00:00 AM,3.79,66.70,,,
1410,03/31/24 07:00:00 AM,3.75,66.60,,,
1411,03/31/24 08:00:00 AM,3.65,66.52,,,
1412,03/31/24 09:00:00 AM,3.47,66.56,,,
1413,03/31/24 10:00:00 AM,3.37,66.67,,,
1414,03/31/24 11:00:00 AM,3.41,66.70,,,
1415,03/31/24 12:00:00 PM,3.28,66.74,,,
1416,03/31/24 01:00:00 PM,3.07,66.74,,,
1417,03/31/24 02:00:00 PM,3.23,66.74,,,
1418,03/31/24 03:00:00 PM,2.08,66.74,,,
1419,03/31/24 04:00:00 PM,2.78,66.74,,,
1420,03/31/24 05:00:00 PM,1.54,66.70,,,
1421,03/31/24 06:00:00 PM,2.53,66.74,,,
1422,03/31/24 07:00:00 PM,1.58,66.74,,,
1423,03/31/24 08:00:00 PM,2.00,66.81,,,
1424,03/31/24 09:00:00 PM,2.21,66.81,,,
1425,03/31/24 10:00:00 PM,1.69,66.88,,,
1426,03/31/24 11:00:00 PM,1.85,66.85,,,
1427,04/01/24 12:00:00 AM,1.77,66.92,,,
1428,04/01/24 01:00:00 AM,1.79,66.99,,,
1429,04/01/24 02:00:00 AM,1.34,67.06,,,
1430,04/01/24 03:00:00 AM,1.41,67.06,,,
1431,04/01/24 04:00:00 AM,1.18,67.10,,,
1432,04/01/24 05:00:00 AM,1.45,67.10,,,
1433,04/01/24 06:00:00 AM,1.37,67.14,,,
1434,04/01/24 07:00:00 AM,1.21,67.17,,,
1435,04/01/24 08:00:00 AM,1.27,67.17,,,
1436,04/01/24 09:00:00 AM,1.34,67.17,,,
1437,04/01/24 10:00:00 AM,1.27,67.21,,,
1438,04/01/24 11:00:00 AM,1.11,67.24,,,
1439,04/01/24 12:00:00 PM,1.45,67.24,,,
1440,04/01/24 01:00:00 PM,1.43,67.24,,,
1441,04/01/24 02:00:00 PM,1.88,67.14,,,
1442,04/01/24 03:00:00 PM,2.34,67.17,,,
1443,04/01/24 04:00:00 PM,2.26,67.28,,,
1444,04/01/24 05:00:00 PM,1.84,67.39,,,
1445,04/01/24 06:00:00 PM,1.86,67.46,,,
1446,04/01/24 07:00:00 PM,1.76,67.50,,,
1447,04/01/24 08:00:00 PM,1.97,67.53,,,
1448,04/01/24 09:00:00 PM,2.09,67.57,,,
1449,04/01/24 10:00:00 PM,2.13,67.64,,,
1450,04/01/24 11:00:00 PM,2.21,67.64,,,
1451,04/02/24 12:00:00 AM,1.98,67.60,,,
1452,04/02/24 01:00:00 AM,1.94,67.57,,,
1453,04/02/24 02:00:00 AM,2.01,67.50,,,
1454,04/02/24 03:00:00 AM,2.11,67.46,,,
1455,04/02/24 04:00:00 AM,2.30,67.42,,,
