"Plot Title: AllenMill_DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 21446090, SEN S/N: 21446090)","Temp, °F (LGR S/N: 21446090, SEN S/N: 21446090)"
552,09/13/23 11:00:00 AM,1.93,71.82
553,09/13/23 12:00:00 PM,2.39,72.36
554,09/13/23 01:00:00 PM,3.02,73.00
555,09/13/23 02:00:00 PM,4.34,73.90
556,09/13/23 03:00:00 PM,5.00,74.55
557,09/13/23 04:00:00 PM,5.51,74.77
558,09/13/23 05:00:00 PM,5.43,74.62
559,09/13/23 06:00:00 PM,4.88,74.19
560,09/13/23 07:00:00 PM,4.08,73.65
561,09/13/23 08:00:00 PM,3.20,73.08
562,09/13/23 09:00:00 PM,2.41,72.54
563,09/13/23 10:00:00 PM,1.80,72.18
564,09/13/23 11:00:00 PM,1.43,71.96
565,09/14/23 12:00:00 AM,1.28,71.82
566,09/14/23 01:00:00 AM,1.22,71.71
567,09/14/23 02:00:00 AM,1.22,71.64
568,09/14/23 03:00:00 AM,1.26,71.53
569,09/14/23 04:00:00 AM,1.26,71.46
570,09/14/23 05:00:00 AM,1.31,71.38
571,09/14/23 06:00:00 AM,1.28,71.35
572,09/14/23 07:00:00 AM,1.27,71.35
573,09/14/23 08:00:00 AM,1.46,71.35
574,09/14/23 09:00:00 AM,1.84,71.49
575,09/14/23 10:00:00 AM,2.07,71.74
576,09/14/23 11:00:00 AM,2.56,72.14
577,09/14/23 12:00:00 PM,3.33,72.68
578,09/14/23 01:00:00 PM,3.93,73.36
579,09/14/23 02:00:00 PM,4.83,74.08
580,09/14/23 03:00:00 PM,5.62,74.55
581,09/14/23 04:00:00 PM,5.84,74.73
582,09/14/23 05:00:00 PM,5.49,74.48
583,09/14/23 06:00:00 PM,4.78,73.94
584,09/14/23 07:00:00 PM,3.99,73.33
585,09/14/23 08:00:00 PM,3.11,72.75
586,09/14/23 09:00:00 PM,2.34,72.28
587,09/14/23 10:00:00 PM,1.81,71.96
588,09/14/23 11:00:00 PM,1.55,71.78
589,09/15/23 12:00:00 AM,1.44,71.67
590,09/15/23 01:00:00 AM,1.46,71.60
591,09/15/23 02:00:00 AM,1.43,71.56
592,09/15/23 03:00:00 AM,1.42,71.56
593,09/15/23 04:00:00 AM,1.45,71.53
594,09/15/23 05:00:00 AM,1.51,71.46
595,09/15/23 06:00:00 AM,1.59,71.42
596,09/15/23 07:00:00 AM,1.60,71.35
597,09/15/23 08:00:00 AM,1.74,71.35
598,09/15/23 09:00:00 AM,2.17,71.49
599,09/15/23 10:00:00 AM,2.59,71.78
600,09/15/23 11:00:00 AM,3.24,72.25
601,09/15/23 12:00:00 PM,4.18,72.93
602,09/15/23 01:00:00 PM,5.18,73.72
603,09/15/23 02:00:00 PM,6.01,74.34
604,09/15/23 03:00:00 PM,6.37,74.52
605,09/15/23 04:00:00 PM,5.72,74.19
606,09/15/23 05:00:00 PM,5.18,73.69
607,09/15/23 06:00:00 PM,4.34,73.15
608,09/15/23 07:00:00 PM,3.44,72.61
609,09/15/23 08:00:00 PM,2.96,72.28
610,09/15/23 09:00:00 PM,2.28,72.00
611,09/15/23 10:00:00 PM,1.87,71.82
612,09/15/23 11:00:00 PM,1.74,71.71
613,09/16/23 12:00:00 AM,1.71,71.64
614,09/16/23 01:00:00 AM,1.71,71.56
615,09/16/23 02:00:00 AM,1.72,71.53
616,09/16/23 03:00:00 AM,1.73,71.49
617,09/16/23 04:00:00 AM,1.76,71.49
618,09/16/23 05:00:00 AM,1.75,71.46
619,09/16/23 06:00:00 AM,1.78,71.46
620,09/16/23 07:00:00 AM,1.82,71.42
621,09/16/23 08:00:00 AM,1.97,71.46
622,09/16/23 09:00:00 AM,2.56,71.64
623,09/16/23 10:00:00 AM,3.26,71.92
624,09/16/23 11:00:00 AM,4.24,72.50
625,09/16/23 12:00:00 PM,5.34,73.04
626,09/16/23 01:00:00 PM,6.39,73.80
627,09/16/23 02:00:00 PM,6.80,74.01
628,09/16/23 03:00:00 PM,6.57,74.01
629,09/16/23 04:00:00 PM,6.37,73.90
630,09/16/23 05:00:00 PM,5.27,73.33
631,09/16/23 06:00:00 PM,4.39,72.79
632,09/16/23 07:00:00 PM,3.59,72.36
633,09/16/23 08:00:00 PM,3.80,72.28
634,09/16/23 09:00:00 PM,3.65,72.39
635,09/16/23 10:00:00 PM,2.67,72.54
636,09/16/23 11:00:00 PM,2.06,72.39
637,09/17/23 12:00:00 AM,1.62,72.18
638,09/17/23 01:00:00 AM,1.55,71.92
639,09/17/23 02:00:00 AM,1.60,71.74
640,09/17/23 03:00:00 AM,1.67,71.60
641,09/17/23 04:00:00 AM,1.74,71.53
642,09/17/23 05:00:00 AM,1.77,71.46
643,09/17/23 06:00:00 AM,1.78,71.42
644,09/17/23 07:00:00 AM,1.86,71.38
645,09/17/23 08:00:00 AM,2.06,71.42
646,09/17/23 09:00:00 AM,2.63,71.60
647,09/17/23 10:00:00 AM,3.40,72.00
648,09/17/23 11:00:00 AM,4.41,72.57
649,09/17/23 12:00:00 PM,5.48,73.18
650,09/17/23 01:00:00 PM,6.59,74.01
651,09/17/23 02:00:00 PM,6.92,74.26
652,09/17/23 03:00:00 PM,6.92,74.30
653,09/17/23 04:00:00 PM,6.43,74.01
654,09/17/23 05:00:00 PM,5.57,73.47
655,09/17/23 06:00:00 PM,4.51,72.90
656,09/17/23 07:00:00 PM,3.60,72.36
657,09/17/23 08:00:00 PM,2.89,72.00
658,09/17/23 09:00:00 PM,2.17,71.74
659,09/17/23 10:00:00 PM,1.95,71.60
660,09/17/23 11:00:00 PM,1.91,71.46
661,09/18/23 12:00:00 AM,1.89,71.38
662,09/18/23 01:00:00 AM,1.93,71.35
663,09/18/23 02:00:00 AM,1.95,71.31
664,09/18/23 03:00:00 AM,1.98,71.24
665,09/18/23 04:00:00 AM,2.01,71.24
666,09/18/23 05:00:00 AM,2.01,71.20
667,09/18/23 06:00:00 AM,2.02,71.17
668,09/18/23 07:00:00 AM,2.06,71.13
669,09/18/23 08:00:00 AM,2.26,71.13
670,09/18/23 09:00:00 AM,2.90,71.35
671,09/18/23 10:00:00 AM,3.68,71.67
672,09/18/23 11:00:00 AM,4.68,72.25
673,09/18/23 12:00:00 PM,5.92,73.08
674,09/18/23 01:00:00 PM,7.05,74.05
675,09/18/23 02:00:00 PM,7.66,74.70
676,09/18/23 03:00:00 PM,7.45,74.66
677,09/18/23 04:00:00 PM,6.76,74.08
678,09/18/23 05:00:00 PM,5.77,73.36
679,09/18/23 06:00:00 PM,4.58,72.61
680,09/18/23 07:00:00 PM,3.57,72.00
681,09/18/23 08:00:00 PM,2.91,71.60
682,09/18/23 09:00:00 PM,2.48,71.31
683,09/18/23 10:00:00 PM,2.27,71.10
684,09/18/23 11:00:00 PM,2.26,70.95
685,09/19/23 12:00:00 AM,2.30,70.81
686,09/19/23 01:00:00 AM,2.32,70.70
687,09/19/23 02:00:00 AM,2.39,70.63
688,09/19/23 03:00:00 AM,2.43,70.52
689,09/19/23 04:00:00 AM,2.46,70.45
690,09/19/23 05:00:00 AM,2.47,70.38
691,09/19/23 06:00:00 AM,2.52,70.30
692,09/19/23 07:00:00 AM,2.58,70.27
693,09/19/23 08:00:00 AM,2.77,70.38
694,09/19/23 09:00:00 AM,3.38,70.77
695,09/19/23 10:00:00 AM,4.26,71.31
696,09/19/23 11:00:00 AM,5.32,72.07
697,09/19/23 12:00:00 PM,6.55,73.00
698,09/19/23 01:00:00 PM,7.60,74.01
699,09/19/23 02:00:00 PM,8.10,74.62
700,09/19/23 03:00:00 PM,7.70,74.48
701,09/19/23 04:00:00 PM,6.92,73.90
702,09/19/23 05:00:00 PM,5.90,73.22
703,09/19/23 06:00:00 PM,4.68,72.50
704,09/19/23 07:00:00 PM,3.65,71.96
705,09/19/23 08:00:00 PM,2.93,71.60
706,09/19/23 09:00:00 PM,2.51,71.31
707,09/19/23 10:00:00 PM,2.38,71.13
708,09/19/23 11:00:00 PM,2.37,70.99
709,09/20/23 12:00:00 AM,2.39,70.95
710,09/20/23 01:00:00 AM,2.42,70.88
711,09/20/23 02:00:00 AM,2.42,70.84
712,09/20/23 03:00:00 AM,2.46,70.81
713,09/20/23 04:00:00 AM,2.49,70.77
714,09/20/23 05:00:00 AM,2.50,70.70
715,09/20/23 06:00:00 AM,2.49,70.66
716,09/20/23 07:00:00 AM,2.58,70.63
717,09/20/23 08:00:00 AM,2.82,70.77
718,09/20/23 09:00:00 AM,3.55,71.13
719,09/20/23 10:00:00 AM,4.51,71.67
720,09/20/23 11:00:00 AM,5.68,72.32
