"Plot Title: Roving DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 21446090, SEN S/N: 21446090)","Temp, °F (LGR S/N: 21446090, SEN S/N: 21446090)"
4441,12/10/23 06:01:31 PM,8.68,71.92
4442,12/10/23 06:02:31 PM,8.68,71.92
4443,12/10/23 06:03:31 PM,8.68,71.92
4444,12/10/23 06:04:31 PM,8.68,71.92
4445,12/10/23 06:05:31 PM,8.68,71.89
4446,12/10/23 06:06:31 PM,8.68,71.89
4447,12/10/23 06:07:31 PM,8.70,71.89
4448,12/10/23 06:08:31 PM,8.68,71.89
4449,12/10/23 06:09:31 PM,8.70,71.89
4450,12/10/23 06:10:31 PM,8.68,71.89
4451,12/10/23 06:11:31 PM,8.70,71.85
4452,12/10/23 06:12:31 PM,8.70,71.85
4453,12/10/23 06:13:31 PM,8.70,71.85
4454,12/10/23 06:14:31 PM,8.68,71.85
4455,12/10/23 06:15:31 PM,8.70,71.85
4456,12/10/23 06:16:31 PM,8.70,71.82
4457,12/10/23 06:17:31 PM,8.70,71.82
4458,12/10/23 06:18:31 PM,8.71,71.82
4459,12/10/23 06:19:31 PM,8.70,71.82
4460,12/10/23 06:20:31 PM,8.70,71.82
4461,12/10/23 06:21:31 PM,8.71,71.82
4462,12/10/23 06:22:31 PM,8.70,71.82
4463,12/10/23 06:23:31 PM,8.70,71.78
4464,12/10/23 06:24:31 PM,8.71,71.78
4465,12/10/23 06:25:31 PM,8.70,71.78
4466,12/10/23 06:26:31 PM,8.70,71.78
4467,12/10/23 06:27:31 PM,8.70,71.78
4468,12/10/23 06:28:31 PM,8.71,71.74
4469,12/10/23 06:29:31 PM,8.70,71.74
4470,12/10/23 06:30:31 PM,8.71,71.74
4471,12/10/23 06:31:31 PM,8.70,71.74
4472,12/10/23 06:32:31 PM,8.70,71.74
4473,12/10/23 06:33:31 PM,8.70,71.74
4474,12/10/23 06:34:31 PM,8.70,71.71
4475,12/10/23 06:35:31 PM,8.71,71.71
4476,12/10/23 06:36:31 PM,8.70,71.71
4477,12/10/23 06:37:31 PM,8.72,71.71
4478,12/10/23 06:38:31 PM,8.71,71.67
4479,12/10/23 06:39:31 PM,8.70,71.67
4480,12/10/23 06:40:31 PM,8.71,71.67
4481,12/10/23 06:41:31 PM,8.71,71.67
4482,12/10/23 06:42:31 PM,8.71,71.67
4483,12/10/23 06:43:31 PM,8.71,71.67
4484,12/10/23 06:44:31 PM,8.71,71.64
4485,12/10/23 06:45:31 PM,8.71,71.64
4486,12/10/23 06:46:31 PM,8.71,71.64
4487,12/10/23 06:47:31 PM,8.71,71.64
4488,12/10/23 06:48:31 PM,8.71,71.64
4489,12/10/23 06:49:31 PM,8.72,71.64
4490,12/10/23 06:50:31 PM,8.72,71.60
4491,12/10/23 06:51:31 PM,8.71,71.60
4492,12/10/23 06:52:31 PM,8.71,71.60
4493,12/10/23 06:53:31 PM,8.72,71.60
4494,12/10/23 06:54:31 PM,8.72,71.60
4495,12/10/23 06:55:31 PM,8.72,71.56
4496,12/10/23 06:56:31 PM,8.71,71.56
4497,12/10/23 06:57:31 PM,8.72,71.56
4498,12/10/23 06:58:31 PM,8.72,71.56
4499,12/10/23 06:59:31 PM,8.72,71.56
4500,12/10/23 07:00:31 PM,8.72,71.53
4501,12/10/23 07:01:31 PM,8.72,71.53
4502,12/10/23 07:02:31 PM,8.73,71.53
4503,12/10/23 07:03:31 PM,8.72,71.53
4504,12/10/23 07:04:31 PM,8.72,71.53
4505,12/10/23 07:05:31 PM,8.73,71.49
4506,12/10/23 07:06:31 PM,8.73,71.49
4507,12/10/23 07:07:31 PM,8.73,71.49
4508,12/10/23 07:08:31 PM,8.73,71.49
4509,12/10/23 07:09:31 PM,8.72,71.49
4510,12/10/23 07:10:31 PM,8.74,71.46
4511,12/10/23 07:11:31 PM,8.73,71.46
4512,12/10/23 07:12:31 PM,8.73,71.46
4513,12/10/23 07:13:31 PM,8.73,71.46
4514,12/10/23 07:14:31 PM,8.73,71.46
4515,12/10/23 07:15:31 PM,8.73,71.46
4516,12/10/23 07:16:31 PM,8.72,71.46
4517,12/10/23 07:17:31 PM,8.72,71.42
4518,12/10/23 07:18:31 PM,8.73,71.42
4519,12/10/23 07:19:31 PM,8.74,71.42
4520,12/10/23 07:20:31 PM,8.73,71.42
4521,12/10/23 07:21:31 PM,8.73,71.42
4522,12/10/23 07:22:31 PM,8.74,71.42
4523,12/10/23 07:23:31 PM,8.73,71.38
4524,12/10/23 07:24:31 PM,8.74,71.38
4525,12/10/23 07:25:31 PM,8.74,71.38
4526,12/10/23 07:26:31 PM,8.74,71.38
4527,12/10/23 07:27:31 PM,8.74,71.38
4528,12/10/23 07:28:31 PM,8.74,71.38
4529,12/10/23 07:29:31 PM,8.73,71.38
4530,12/10/23 07:30:31 PM,8.74,71.35
4531,12/10/23 07:31:31 PM,8.74,71.35
4532,12/10/23 07:32:31 PM,8.73,71.35
4533,12/10/23 07:33:31 PM,8.73,71.35
4534,12/10/23 07:34:31 PM,8.74,71.35
4535,12/10/23 07:35:31 PM,8.74,71.35
4536,12/10/23 07:36:31 PM,8.74,71.31
4537,12/10/23 07:37:31 PM,8.73,71.31
4538,12/10/23 07:38:31 PM,8.74,71.31
4539,12/10/23 07:39:31 PM,8.74,71.31
4540,12/10/23 07:40:31 PM,8.74,71.31
4541,12/10/23 07:41:31 PM,8.74,71.31
4542,12/10/23 07:42:31 PM,8.74,71.31
4543,12/10/23 07:43:31 PM,8.73,71.28
4544,12/10/23 07:44:31 PM,8.74,71.28
4545,12/10/23 07:45:31 PM,8.74,71.28
4546,12/10/23 07:46:31 PM,8.74,71.28
4547,12/10/23 07:47:31 PM,8.74,71.28
4548,12/10/23 07:48:31 PM,8.74,71.28
4549,12/10/23 07:49:31 PM,8.74,71.28
4550,12/10/23 07:50:31 PM,8.74,71.28
4551,12/10/23 07:51:31 PM,8.73,71.24
4552,12/10/23 07:52:31 PM,8.74,71.24
4553,12/10/23 07:53:31 PM,8.74,71.24
4554,12/10/23 07:54:31 PM,8.73,71.24
4555,12/10/23 07:55:31 PM,8.73,71.24
4556,12/10/23 07:56:31 PM,8.74,71.24
4557,12/10/23 07:57:31 PM,8.74,71.20
4558,12/10/23 07:58:31 PM,8.74,71.20
4559,12/10/23 07:59:31 PM,8.74,71.20
4560,12/10/23 08:00:31 PM,8.75,71.20
4561,12/10/23 08:01:31 PM,8.74,71.20
4562,12/10/23 08:02:31 PM,8.74,71.20
4563,12/10/23 08:03:31 PM,8.74,71.20
4564,12/10/23 08:04:31 PM,8.74,71.20
4565,12/10/23 08:05:31 PM,8.74,71.17
4566,12/10/23 08:06:31 PM,8.74,71.17
4567,12/10/23 08:07:31 PM,8.75,71.17
4568,12/10/23 08:08:31 PM,8.75,71.17
4569,12/10/23 08:09:31 PM,8.74,71.17
4570,12/10/23 08:10:31 PM,8.74,71.17
4571,12/10/23 08:11:31 PM,8.74,71.17
4572,12/10/23 08:12:31 PM,8.74,71.13
4573,12/10/23 08:13:31 PM,8.75,71.13
4574,12/10/23 08:14:31 PM,8.75,71.13
4575,12/10/23 08:15:31 PM,8.75,71.13
4576,12/10/23 08:16:31 PM,8.74,71.13
4577,12/10/23 08:17:31 PM,8.75,71.13
4578,12/10/23 08:18:31 PM,8.75,71.13
4579,12/10/23 08:19:31 PM,8.75,71.13
4580,12/10/23 08:20:31 PM,8.75,71.13
4581,12/10/23 08:21:31 PM,8.75,71.10
4582,12/10/23 08:22:31 PM,8.75,71.10
4583,12/10/23 08:23:31 PM,8.75,71.10
4584,12/10/23 08:24:31 PM,8.75,71.10
4585,12/10/23 08:25:31 PM,8.76,71.10
4586,12/10/23 08:26:31 PM,8.75,71.10
4587,12/10/23 08:27:31 PM,8.76,71.10
4588,12/10/23 08:28:31 PM,8.76,71.10
4589,12/10/23 08:29:31 PM,8.75,71.06
4590,12/10/23 08:30:31 PM,8.74,71.06
4591,12/10/23 08:31:31 PM,8.76,71.06
4592,12/10/23 08:32:31 PM,8.75,71.06
4593,12/10/23 08:33:31 PM,8.76,71.06
4594,12/10/23 08:34:31 PM,8.74,71.06
4595,12/10/23 08:35:31 PM,8.75,71.06
4596,12/10/23 08:36:31 PM,8.76,71.06
4597,12/10/23 08:37:31 PM,8.75,71.02
4598,12/10/23 08:38:31 PM,8.76,71.02
4599,12/10/23 08:39:31 PM,8.76,71.02
4600,12/10/23 08:40:31 PM,8.76,71.02
4601,12/10/23 08:41:31 PM,8.76,71.02
4602,12/10/23 08:42:31 PM,8.76,71.02
4603,12/10/23 08:43:31 PM,8.75,71.02
4604,12/10/23 08:44:31 PM,8.75,70.99
4605,12/10/23 08:45:31 PM,8.76,70.99
4606,12/10/23 08:46:31 PM,8.75,70.99
4607,12/10/23 08:47:31 PM,8.76,70.99
4608,12/10/23 08:48:31 PM,8.76,70.99
4609,12/10/23 08:49:31 PM,8.76,70.99
4610,12/10/23 08:50:31 PM,8.75,70.99
4611,12/10/23 08:51:31 PM,8.76,70.99
4612,12/10/23 08:52:31 PM,8.76,70.95
4613,12/10/23 08:53:31 PM,8.75,70.95
4614,12/10/23 08:54:31 PM,8.75,70.95
4615,12/10/23 08:55:31 PM,8.76,70.95
4616,12/10/23 08:56:31 PM,8.77,70.95
4617,12/10/23 08:57:31 PM,8.76,70.95
4618,12/10/23 08:58:31 PM,8.77,70.95
4619,12/10/23 08:59:31 PM,8.75,70.95
4620,12/10/23 09:00:31 PM,8.76,70.95
4621,12/10/23 09:01:31 PM,8.75,70.95
4622,12/10/23 09:02:31 PM,8.75,70.92
4623,12/10/23 09:03:31 PM,8.76,70.92
4624,12/10/23 09:04:31 PM,8.76,70.92
4625,12/10/23 09:05:31 PM,8.76,70.92
4626,12/10/23 09:06:31 PM,8.77,70.92
4627,12/10/23 09:07:31 PM,8.76,70.92
4628,12/10/23 09:08:31 PM,8.76,70.88
4629,12/10/23 09:09:31 PM,8.76,70.88
4630,12/10/23 09:10:31 PM,8.76,70.88
4631,12/10/23 09:11:31 PM,8.77,70.88
4632,12/10/23 09:12:31 PM,8.77,70.88
4633,12/10/23 09:13:31 PM,8.77,70.88
4634,12/10/23 09:14:31 PM,8.76,70.88
4635,12/10/23 09:15:31 PM,8.77,70.88
4636,12/10/23 09:16:31 PM,8.77,70.88
4637,12/10/23 09:17:31 PM,8.77,70.84
4638,12/10/23 09:18:31 PM,8.77,70.84
4639,12/10/23 09:19:31 PM,8.76,70.84
4640,12/10/23 09:20:31 PM,8.78,70.84
4641,12/10/23 09:21:31 PM,8.76,70.84
4642,12/10/23 09:22:31 PM,8.78,70.84
4643,12/10/23 09:23:31 PM,8.77,70.84
4644,12/10/23 09:24:31 PM,8.76,70.84
4645,12/10/23 09:25:31 PM,8.77,70.81
4646,12/10/23 09:26:31 PM,8.78,70.81
4647,12/10/23 09:27:31 PM,8.77,70.81
4648,12/10/23 09:28:31 PM,8.78,70.81
4649,12/10/23 09:29:31 PM,8.78,70.81
4650,12/10/23 09:30:31 PM,8.77,70.81
4651,12/10/23 09:31:31 PM,8.78,70.81
4652,12/10/23 09:32:31 PM,8.78,70.77
4653,12/10/23 09:33:31 PM,8.78,70.77
4654,12/10/23 09:34:31 PM,8.77,70.77
4655,12/10/23 09:35:31 PM,8.78,70.77
4656,12/10/23 09:36:31 PM,8.78,70.77
4657,12/10/23 09:37:31 PM,8.78,70.77
4658,12/10/23 09:38:31 PM,8.78,70.77
4659,12/10/23 09:39:31 PM,8.78,70.77
4660,12/10/23 09:40:31 PM,8.80,70.77
4661,12/10/23 09:41:31 PM,8.78,70.74
4662,12/10/23 09:42:31 PM,8.78,70.74
4663,12/10/23 09:43:31 PM,8.78,70.74
4664,12/10/23 09:44:31 PM,8.80,70.74
4665,12/10/23 09:45:31 PM,8.80,70.74
4666,12/10/23 09:46:31 PM,8.80,70.74
4667,12/10/23 09:47:31 PM,8.80,70.74
4668,12/10/23 09:48:31 PM,8.78,70.70
4669,12/10/23 09:49:31 PM,8.81,70.70
4670,12/10/23 09:50:31 PM,8.78,70.70
4671,12/10/23 09:51:31 PM,8.80,70.70
4672,12/10/23 09:52:31 PM,8.80,70.70
4673,12/10/23 09:53:31 PM,8.80,70.70
4674,12/10/23 09:54:31 PM,8.80,70.70
4675,12/10/23 09:55:31 PM,8.80,70.70
4676,12/10/23 09:56:31 PM,8.80,70.66
4677,12/10/23 09:57:31 PM,8.80,70.66
4678,12/10/23 09:58:31 PM,8.80,70.66
4679,12/10/23 09:59:31 PM,8.80,70.66
4680,12/10/23 10:00:31 PM,8.78,70.66
4681,12/10/23 10:01:31 PM,8.81,70.66
4682,12/10/23 10:02:31 PM,8.81,70.66
4683,12/10/23 10:03:31 PM,8.81,70.66
4684,12/10/23 10:04:31 PM,8.80,70.63
4685,12/10/23 10:05:31 PM,8.81,70.63
4686,12/10/23 10:06:31 PM,8.81,70.63
4687,12/10/23 10:07:31 PM,8.81,70.63
4688,12/10/23 10:08:31 PM,8.81,70.63
4689,12/10/23 10:09:31 PM,8.82,70.63
4690,12/10/23 10:10:31 PM,8.82,70.63
4691,12/10/23 10:11:31 PM,8.82,70.63
4692,12/10/23 10:12:31 PM,8.82,70.63
4693,12/10/23 10:13:31 PM,8.81,70.63
4694,12/10/23 10:14:31 PM,8.82,70.63
4695,12/10/23 10:15:31 PM,8.83,70.59
4696,12/10/23 10:16:31 PM,8.82,70.59
4697,12/10/23 10:17:31 PM,8.81,70.59
4698,12/10/23 10:18:31 PM,8.82,70.59
4699,12/10/23 10:19:31 PM,8.82,70.59
4700,12/10/23 10:20:31 PM,8.82,70.59
4701,12/10/23 10:21:31 PM,8.82,70.59
4702,12/10/23 10:22:31 PM,8.82,70.59
4703,12/10/23 10:23:31 PM,8.82,70.56
4704,12/10/23 10:24:31 PM,8.83,70.56
4705,12/10/23 10:25:31 PM,8.82,70.56
4706,12/10/23 10:26:31 PM,8.83,70.56
4707,12/10/23 10:27:31 PM,8.82,70.56
4708,12/10/23 10:28:31 PM,8.83,70.56
4709,12/10/23 10:29:31 PM,8.83,70.56
4710,12/10/23 10:30:31 PM,8.84,70.52
4711,12/10/23 10:31:31 PM,8.83,70.52
4712,12/10/23 10:32:31 PM,8.84,70.52
4713,12/10/23 10:33:31 PM,8.83,70.52
4714,12/10/23 10:34:31 PM,8.83,70.52
4715,12/10/23 10:35:31 PM,8.84,70.52
4716,12/10/23 10:36:31 PM,8.84,70.48
4717,12/10/23 10:37:31 PM,8.83,70.48
4718,12/10/23 10:38:31 PM,8.83,70.48
4719,12/10/23 10:39:31 PM,8.84,70.48
4720,12/10/23 10:40:31 PM,8.83,70.48
4721,12/10/23 10:41:31 PM,8.84,70.45
4722,12/10/23 10:42:31 PM,8.83,70.45
4723,12/10/23 10:43:31 PM,8.84,70.45
4724,12/10/23 10:44:31 PM,8.84,70.45
4725,12/10/23 10:45:31 PM,8.84,70.45
4726,12/10/23 10:46:31 PM,8.84,70.45
4727,12/10/23 10:47:31 PM,8.84,70.41
4728,12/10/23 10:48:31 PM,8.84,70.41
4729,12/10/23 10:49:31 PM,8.84,70.41
4730,12/10/23 10:50:31 PM,8.85,70.41
4731,12/10/23 10:51:31 PM,8.84,70.38
4732,12/10/23 10:52:31 PM,8.85,70.38
4733,12/10/23 10:53:31 PM,8.84,70.38
4734,12/10/23 10:54:31 PM,8.84,70.38
4735,12/10/23 10:55:31 PM,8.84,70.34
4736,12/10/23 10:56:31 PM,8.85,70.34
4737,12/10/23 10:57:31 PM,8.84,70.34
4738,12/10/23 10:58:31 PM,8.84,70.30
4739,12/10/23 10:59:31 PM,8.85,70.30
4740,12/10/23 11:00:31 PM,8.85,70.30
4741,12/10/23 11:01:31 PM,8.85,70.30
4742,12/10/23 11:02:31 PM,8.85,70.27
4743,12/10/23 11:03:31 PM,8.86,70.27
4744,12/10/23 11:04:31 PM,8.85,70.27
4745,12/10/23 11:05:31 PM,8.86,70.27
4746,12/10/23 11:06:31 PM,8.85,70.23
4747,12/10/23 11:07:31 PM,8.86,70.23
4748,12/10/23 11:08:31 PM,8.86,70.23
4749,12/10/23 11:09:31 PM,8.86,70.20
4750,12/10/23 11:10:31 PM,8.86,70.20
4751,12/10/23 11:11:31 PM,8.87,70.20
4752,12/10/23 11:12:31 PM,8.86,70.16
4753,12/10/23 11:13:31 PM,8.86,70.16
4754,12/10/23 11:14:31 PM,8.87,70.16
4755,12/10/23 11:15:31 PM,8.87,70.12
4756,12/10/23 11:16:31 PM,8.87,70.12
4757,12/10/23 11:17:31 PM,8.87,70.12
4758,12/10/23 11:18:31 PM,8.86,70.09
4759,12/10/23 11:19:31 PM,8.87,70.09
4760,12/10/23 11:20:31 PM,8.88,70.09
4761,12/10/23 11:21:31 PM,8.86,70.05
4762,12/10/23 11:22:31 PM,8.87,70.05
4763,12/10/23 11:23:31 PM,8.88,70.05
4764,12/10/23 11:24:31 PM,8.87,70.05
4765,12/10/23 11:25:31 PM,8.88,70.02
4766,12/10/23 11:26:31 PM,8.88,70.02
4767,12/10/23 11:27:31 PM,8.88,70.02
4768,12/10/23 11:28:31 PM,8.88,69.98
4769,12/10/23 11:29:31 PM,8.88,69.98
4770,12/10/23 11:30:31 PM,8.88,69.98
4771,12/10/23 11:31:31 PM,8.88,69.94
4772,12/10/23 11:32:31 PM,8.91,69.94
4773,12/10/23 11:33:31 PM,8.89,69.94
4774,12/10/23 11:34:31 PM,8.89,69.91
4775,12/10/23 11:35:31 PM,8.89,69.91
4776,12/10/23 11:36:31 PM,8.89,69.91
4777,12/10/23 11:37:31 PM,8.89,69.87
4778,12/10/23 11:38:31 PM,8.89,69.87
4779,12/10/23 11:39:31 PM,8.89,69.84
4780,12/10/23 11:40:31 PM,8.89,69.84
4781,12/10/23 11:41:31 PM,8.89,69.84
4782,12/10/23 11:42:31 PM,8.89,69.80
4783,12/10/23 11:43:31 PM,8.92,69.80
4784,12/10/23 11:44:31 PM,8.91,69.80
4785,12/10/23 11:45:31 PM,8.91,69.76
4786,12/10/23 11:46:31 PM,8.92,69.76
4787,12/10/23 11:47:31 PM,8.92,69.76
4788,12/10/23 11:48:31 PM,8.92,69.76
4789,12/10/23 11:49:31 PM,8.92,69.73
4790,12/10/23 11:50:31 PM,8.91,69.73
4791,12/10/23 11:51:31 PM,8.92,69.69
4792,12/10/23 11:52:31 PM,8.92,69.69
4793,12/10/23 11:53:31 PM,8.93,69.69
4794,12/10/23 11:54:31 PM,8.92,69.66
4795,12/10/23 11:55:31 PM,8.93,69.66
4796,12/10/23 11:56:31 PM,8.93,69.66
4797,12/10/23 11:57:31 PM,8.92,69.62
4798,12/10/23 11:58:31 PM,8.92,69.62
4799,12/10/23 11:59:31 PM,8.93,69.62
4800,12/11/23 12:00:31 AM,8.93,69.58
4801,12/11/23 12:01:31 AM,8.93,69.58
4802,12/11/23 12:02:31 AM,8.93,69.58
4803,12/11/23 12:03:31 AM,8.94,69.55
4804,12/11/23 12:04:31 AM,8.94,69.55
4805,12/11/23 12:05:31 AM,8.93,69.55
4806,12/11/23 12:06:31 AM,8.94,69.51
4807,12/11/23 12:07:31 AM,8.94,69.51
4808,12/11/23 12:08:31 AM,8.95,69.51
4809,12/11/23 12:09:31 AM,8.94,69.48
4810,12/11/23 12:10:31 AM,8.94,69.48
4811,12/11/23 12:11:31 AM,8.94,69.48
4812,12/11/23 12:12:31 AM,8.94,69.44
4813,12/11/23 12:13:31 AM,8.95,69.44
4814,12/11/23 12:14:31 AM,8.94,69.44
4815,12/11/23 12:15:31 AM,8.94,69.40
4816,12/11/23 12:16:31 AM,8.95,69.40
4817,12/11/23 12:17:31 AM,8.95,69.40
4818,12/11/23 12:18:31 AM,8.95,69.37
4819,12/11/23 12:19:31 AM,8.94,69.37
4820,12/11/23 12:20:31 AM,8.95,69.37
4821,12/11/23 12:21:31 AM,8.96,69.33
4822,12/11/23 12:22:31 AM,8.96,69.33
4823,12/11/23 12:23:31 AM,8.96,69.33
4824,12/11/23 12:24:31 AM,8.96,69.30
4825,12/11/23 12:25:31 AM,8.96,69.30
4826,12/11/23 12:26:31 AM,8.96,69.30
4827,12/11/23 12:27:31 AM,8.96,69.26
4828,12/11/23 12:28:31 AM,8.96,69.26
4829,12/11/23 12:29:31 AM,8.96,69.26
4830,12/11/23 12:30:31 AM,8.97,69.22
4831,12/11/23 12:31:31 AM,8.97,69.22
4832,12/11/23 12:32:31 AM,8.96,69.22
4833,12/11/23 12:33:31 AM,8.97,69.19
4834,12/11/23 12:34:31 AM,8.98,69.19
4835,12/11/23 12:35:31 AM,8.97,69.19
4836,12/11/23 12:36:31 AM,8.98,69.15
4837,12/11/23 12:37:31 AM,8.98,69.15
4838,12/11/23 12:38:31 AM,8.97,69.15
4839,12/11/23 12:39:31 AM,8.97,69.12
4840,12/11/23 12:40:31 AM,8.97,69.12
4841,12/11/23 12:41:31 AM,8.97,69.12
4842,12/11/23 12:42:31 AM,8.97,69.08
4843,12/11/23 12:43:31 AM,8.98,69.08
4844,12/11/23 12:44:31 AM,8.98,69.08
4845,12/11/23 12:45:31 AM,8.98,69.08
4846,12/11/23 12:46:31 AM,8.99,69.04
4847,12/11/23 12:47:31 AM,8.99,69.04
4848,12/11/23 12:48:31 AM,8.98,69.01
4849,12/11/23 12:49:31 AM,8.98,69.01
4850,12/11/23 12:50:31 AM,8.98,69.01
4851,12/11/23 12:51:31 AM,8.99,68.97
4852,12/11/23 12:52:31 AM,9.00,68.97
4853,12/11/23 12:53:31 AM,8.99,68.97
4854,12/11/23 12:54:31 AM,9.00,68.94
4855,12/11/23 12:55:31 AM,9.00,68.94
4856,12/11/23 12:56:31 AM,9.02,68.94
4857,12/11/23 12:57:31 AM,9.02,68.90
4858,12/11/23 12:58:31 AM,9.00,68.90
4859,12/11/23 12:59:31 AM,9.00,68.90
4860,12/11/23 01:00:31 AM,9.02,68.86
4861,12/11/23 01:01:31 AM,9.02,68.86
4862,12/11/23 01:02:31 AM,9.02,68.86
4863,12/11/23 01:03:31 AM,9.02,68.83
4864,12/11/23 01:04:31 AM,9.02,68.83
4865,12/11/23 01:05:31 AM,9.02,68.83
4866,12/11/23 01:06:31 AM,9.03,68.79
4867,12/11/23 01:07:31 AM,9.03,68.79
4868,12/11/23 01:08:31 AM,9.03,68.76
4869,12/11/23 01:09:31 AM,9.03,68.76
4870,12/11/23 01:10:31 AM,9.02,68.76
4871,12/11/23 01:11:31 AM,9.03,68.72
4872,12/11/23 01:12:31 AM,9.03,68.72
4873,12/11/23 01:13:31 AM,9.03,68.72
4874,12/11/23 01:14:31 AM,9.03,68.68
4875,12/11/23 01:15:31 AM,9.04,68.68
4876,12/11/23 01:16:31 AM,9.03,68.68
4877,12/11/23 01:17:31 AM,9.03,68.65
4878,12/11/23 01:18:31 AM,9.03,68.65
4879,12/11/23 01:19:31 AM,9.03,68.65
4880,12/11/23 01:20:31 AM,9.03,68.61
4881,12/11/23 01:21:31 AM,9.04,68.61
4882,12/11/23 01:22:31 AM,9.04,68.58
4883,12/11/23 01:23:31 AM,9.04,68.58
4884,12/11/23 01:24:31 AM,9.05,68.58
4885,12/11/23 01:25:31 AM,9.03,68.54
4886,12/11/23 01:26:31 AM,9.04,68.54
4887,12/11/23 01:27:31 AM,9.05,68.54
4888,12/11/23 01:28:31 AM,9.04,68.50
4889,12/11/23 01:29:31 AM,9.05,68.50
4890,12/11/23 01:30:31 AM,9.05,68.47
4891,12/11/23 01:31:31 AM,9.05,68.47
4892,12/11/23 01:32:31 AM,9.05,68.47
4893,12/11/23 01:33:31 AM,9.05,68.43
4894,12/11/23 01:34:31 AM,9.06,68.43
4895,12/11/23 01:35:31 AM,9.05,68.43
4896,12/11/23 01:36:31 AM,9.06,68.40
4897,12/11/23 01:37:31 AM,9.05,68.40
4898,12/11/23 01:38:31 AM,9.06,68.40
4899,12/11/23 01:39:31 AM,9.06,68.36
4900,12/11/23 01:40:31 AM,9.06,68.36
4901,12/11/23 01:41:31 AM,9.07,68.32
4902,12/11/23 01:42:31 AM,9.07,68.32
4903,12/11/23 01:43:31 AM,9.06,68.29
4904,12/11/23 01:44:31 AM,9.07,68.29
4905,12/11/23 01:45:31 AM,9.06,68.29
4906,12/11/23 01:46:31 AM,9.07,68.25
4907,12/11/23 01:47:31 AM,9.08,68.25
4908,12/11/23 01:48:31 AM,9.07,68.22
4909,12/11/23 01:49:31 AM,9.07,68.22
4910,12/11/23 01:50:31 AM,9.08,68.22
4911,12/11/23 01:51:31 AM,9.08,68.18
4912,12/11/23 01:52:31 AM,9.07,68.18
4913,12/11/23 01:53:31 AM,9.09,68.18
4914,12/11/23 01:54:31 AM,9.08,68.14
4915,12/11/23 01:55:31 AM,9.08,68.14
4916,12/11/23 01:56:31 AM,9.10,68.11
4917,12/11/23 01:57:31 AM,9.09,68.11
4918,12/11/23 01:58:31 AM,9.09,68.11
4919,12/11/23 01:59:31 AM,9.09,68.07
4920,12/11/23 02:00:31 AM,9.10,68.07
4921,12/11/23 02:01:31 AM,9.09,68.04
4922,12/11/23 02:02:31 AM,9.09,68.04
4923,12/11/23 02:03:31 AM,9.09,68.00
4924,12/11/23 02:04:31 AM,9.09,68.00
4925,12/11/23 02:05:31 AM,9.09,68.00
4926,12/11/23 02:06:31 AM,9.10,67.96
4927,12/11/23 02:07:31 AM,9.10,67.96
4928,12/11/23 02:08:31 AM,9.10,67.93
4929,12/11/23 02:09:31 AM,9.10,67.93
4930,12/11/23 02:10:31 AM,9.10,67.93
4931,12/11/23 02:11:31 AM,9.10,67.89
4932,12/11/23 02:12:31 AM,9.11,67.89
4933,12/11/23 02:13:31 AM,9.10,67.86
4934,12/11/23 02:14:31 AM,9.11,67.86
4935,12/11/23 02:15:31 AM,9.11,67.86
4936,12/11/23 02:16:31 AM,9.13,67.82
4937,12/11/23 02:17:31 AM,9.11,67.82
4938,12/11/23 02:18:31 AM,9.13,67.78
4939,12/11/23 02:19:31 AM,9.13,67.78
4940,12/11/23 02:20:31 AM,9.13,67.78
4941,12/11/23 02:21:31 AM,9.14,67.75
4942,12/11/23 02:22:31 AM,9.14,67.75
4943,12/11/23 02:23:31 AM,9.13,67.71
4944,12/11/23 02:24:31 AM,9.13,67.71
4945,12/11/23 02:25:31 AM,9.13,67.71
4946,12/11/23 02:26:31 AM,9.13,67.68
4947,12/11/23 02:27:31 AM,9.13,67.68
4948,12/11/23 02:28:31 AM,9.15,67.64
4949,12/11/23 02:29:31 AM,9.13,67.64
4950,12/11/23 02:30:31 AM,9.14,67.64
4951,12/11/23 02:31:31 AM,9.15,67.60
4952,12/11/23 02:32:31 AM,9.14,67.60
4953,12/11/23 02:33:31 AM,9.14,67.57
4954,12/11/23 02:34:31 AM,9.14,67.57
4955,12/11/23 02:35:31 AM,9.14,67.57
4956,12/11/23 02:36:31 AM,9.15,67.53
4957,12/11/23 02:37:31 AM,9.15,67.53
4958,12/11/23 02:38:31 AM,9.15,67.53
4959,12/11/23 02:39:31 AM,9.15,67.50
4960,12/11/23 02:40:31 AM,9.15,67.50
4961,12/11/23 02:41:31 AM,9.16,67.46
4962,12/11/23 02:42:31 AM,9.15,67.46
4963,12/11/23 02:43:31 AM,9.15,67.46
4964,12/11/23 02:44:31 AM,9.16,67.42
4965,12/11/23 02:45:31 AM,9.16,67.42
4966,12/11/23 02:46:31 AM,9.16,67.39
4967,12/11/23 02:47:31 AM,9.16,67.39
4968,12/11/23 02:48:31 AM,9.17,67.39
4969,12/11/23 02:49:31 AM,9.17,67.35
4970,12/11/23 02:50:31 AM,9.16,67.35
4971,12/11/23 02:51:31 AM,9.17,67.35
4972,12/11/23 02:52:31 AM,9.17,67.32
4973,12/11/23 02:53:31 AM,9.17,67.32
4974,12/11/23 02:54:31 AM,9.18,67.28
