"Plot Title: LF_08042023"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10733144, SEN S/N: 10733144)","Temp, °F (LGR S/N: 10733144, SEN S/N: 10733144)","Coupler Attached (LGR S/N: 10733144, SEN S/N: 10733144)","Stopped (LGR S/N: 10733144, SEN S/N: 10733144)","End Of File (LGR S/N: 10733144, SEN S/N: 10733144)"
3360,06/24/24 11:00:00 AM,3.57,74.19,,,
3361,06/24/24 12:00:00 PM,3.80,74.62,,,
3362,06/24/24 01:00:00 PM,3.98,74.91,,,
3363,06/24/24 02:00:00 PM,4.00,74.91,,,
3364,06/24/24 03:00:00 PM,3.94,74.88,,,
3365,06/24/24 04:00:00 PM,3.77,74.80,,,
3366,06/24/24 05:00:00 PM,3.38,74.44,,,
3367,06/24/24 06:00:00 PM,3.03,74.01,,,
3368,06/24/24 07:00:00 PM,2.76,73.76,,,
3369,06/24/24 08:00:00 PM,2.49,73.58,,,
3370,06/24/24 09:00:00 PM,2.32,73.40,,,
3371,06/24/24 10:00:00 PM,2.26,73.33,,,
3372,06/24/24 11:00:00 PM,2.28,73.29,,,
3373,06/25/24 12:00:00 AM,2.30,73.26,,,
3374,06/25/24 01:00:00 AM,2.33,73.26,,,
3375,06/25/24 02:00:00 AM,2.37,73.22,,,
3376,06/25/24 03:00:00 AM,2.41,73.22,,,
3377,06/25/24 04:00:00 AM,2.44,73.22,,,
3378,06/25/24 05:00:00 AM,2.49,73.18,,,
3379,06/25/24 06:00:00 AM,2.50,73.18,,,
3380,06/25/24 07:00:00 AM,2.56,73.18,,,
3381,06/25/24 08:00:00 AM,2.71,73.29,,,
3382,06/25/24 09:00:00 AM,2.89,73.47,,,
3383,06/25/24 10:00:00 AM,3.34,73.87,,,
3384,06/25/24 11:00:00 AM,3.56,74.19,,,
3385,06/25/24 12:00:00 PM,3.82,74.12,,,
3386,06/25/24 12:13:55 PM,,,Logged,,
3387,06/25/24 12:14:02 PM,,,,Logged,Logged
